,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.09299478949999998,0.23583490278536243,2.0,0.0,0.2597552485,1.0,-0.0737656695
1,RichMedia__BHIN_Growth_Mid,0.024226416500000014,0.39966829270930565,2.0,2.0,0.3068345765,3.0,-0.2583817435
2,RichMedia__BHIN_Growth_Stat,0.6845508349999999,0.4333351972467684,2.0,4.0,0.3781365784999999,5.0,0.9909650915
3,RichMedia__LBv2_Growth_Late,-0.2043624885,0.44288301474707714,2.0,6.0,0.1088030945,7.0,-0.5175280715
4,RichMedia__LBv2_Growth_Mid,0.0,0.004485986536117026,2.0,8.0,0.0031720714999999,9.0,-0.0031720714999999
5,RichMedia__LBv2_Growth_Stat,-0.1423355895,0.12821951424063768,2.0,10.0,-0.0516707015,11.0,-0.2330004775
6,RichMedia__MHB_Rich_Mid,0.46359093099999993,0.244012576446329,2.0,12.0,0.6361338785,13.0,0.2910479834999999
7,RichMedia__NBO_Rich_Mid,0.23811649649999997,0.2656303743613051,2.0,14.0,0.4259455355,15.0,0.0502874574999999
8,Carbon__M9Na_Arabinose_Mid,-1.3237088005000004,0.344747426394272,2.0,16.0,-1.0799355575000005,17.0,-1.5674820435000003
9,Carbon__M9Na_Galactose_Mid,0.40364581899999963,0.10534665411495713,2.0,18.0,0.3291544854999997,19.0,0.4781371524999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7397865575000002,0.33208619581608895,2.0,20.0,-0.9746069585000005,21.0,-0.5049661565000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6754312795000004,0.24639683656779307,2.0,22.0,-0.8496601535000003,23.0,-0.5012024055000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.181623022,0.03675861297268893,2.0,24.0,-2.2076152865000003,25.0,-2.1556307575
13,Carbon__M9Na_GlcNAc_Mid,-0.9317959575000002,0.14713775736305912,2.0,26.0,-0.8277538515000002,27.0,-1.0358380635000002
14,Carbon__M9Na_Gluconate_Mid,-1.5557275350000002,0.7038559277636135,2.0,28.0,-1.0580262355000003,29.0,-2.0534288345
15,Carbon__M9Na_Glucosamine_Mid,-1.6737663330000003,0.5310142930179885,2.0,30.0,-2.0492501405000003,31.0,-1.2982825255000003
16,Carbon__M9Na_Glycerol_Mid,-0.4144272785000003,0.15981805719691766,2.0,32.0,-0.3014188465000003,33.0,-0.5274357105000003
17,Carbon__M9Na_Maltose_Mid,0.4291120519999996,0.8715281339345812,2.0,34.0,-0.1871514015000004,35.0,1.0453755054999996
18,Carbon__M9Na_Mannitol_Mid,-0.16701810850000043,1.3941487031785729,2.0,36.0,-1.1528301105000005,37.0,0.8187938934999996
19,Carbon__M9Na_Trehalose_Mid,-1.291234239,0.8475580102545927,2.0,38.0,-0.6919202225000003,39.0,-1.8905482555
20,Carbon__M9Na_ethanol_Mid,-1.2531877875000004,0.15567859328866823,2.0,40.0,-1.1431063985000005,41.0,-1.3632691765000002
21,Carbon__M9Na_fructose_Mid,-0.6923308150000002,0.14124274177148854,2.0,42.0,-0.7922045155000002,43.0,-0.5924571145000002
22,Carbon__M9Na_fumarate_Mid,-1.5376943620000003,0.35757642442025317,2.0,44.0,-1.7905390765000002,45.0,-1.2848496475000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.6619023455000003,0.16623311376360525,2.0,46.0,-0.7794469075000003,47.0,-0.5443577835000002
24,Carbon__M9Na_glucoseGrowth_Mid,-1.942890293094024e-16,0.6413645711882304,2.0,48.0,0.4535132374999997,49.0,-0.4535132375000001
