,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.0786105367317161,3.0,0.0,-0.0373826221,2.0,-0.0529433256,4.0,0.0903259476,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.39275516736666666,0.10818926673677823,3.0,1.0,0.5102781254000001,3.0,0.2973033192,5.0,0.3706840575,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.08666536505,0.319380175500688,4.0,6.0,-0.0249965883,20.0,0.0894966235,40.0,-0.5540726908,63.0,0.1429111954,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.3098480792,0.15130290179866238,4.0,7.0,0.2002478262,33.0,0.2013465274,81.0,0.5216333562000001,82.0,0.31616460700000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.57343891365,0.5265044244955441,4.0,8.0,1.9040183381,51.0,1.72068284,65.0,0.793001791,76.0,1.8760526855,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.7177347718333333,0.1755742551632558,3.0,9.0,1.6174891193,22.0,1.9204663329,49.0,1.6152488633000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.32671882295,0.023363344249475722,2.0,10.0,0.3101984438,26.0,0.34323920210000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3942653241,0.36019815339141925,3.0,11.0,1.5016900222,54.0,0.9925764523,83.0,1.6885294978,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.55048348375,0.31781730780589,4.0,12.0,1.7430527568,48.0,1.1197225526,64.0,1.5083062746,78.0,1.830852351,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.294566189775,0.16866925088227513,4.0,13.0,0.2461993532,38.0,0.12371611980000001,67.0,0.282127879,72.0,0.5262214071,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.10550435293333334,0.03015675105677806,3.0,14.0,0.1356227723,41.0,0.10558087070000001,85.0,0.0753094158,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.188976627625,0.1004527468390119,4.0,15.0,0.0523858717,52.0,0.2019348145,71.0,0.2944094673,80.0,0.207176357,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.405605676133333,0.07890048177298253,3.0,16.0,1.4291491302,53.0,1.3176134443,77.0,1.4700544539,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.9731384459666668,0.5029198542074292,3.0,17.0,1.118690089,50.0,0.4134956825,66.0,1.3872295664,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.6533838334000002,0.43752582591550526,3.0,18.0,2.0361753967,25.0,1.1764502913000001,62.0,1.7475258122000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.166172074125,0.2797216981114673,4.0,19.0,0.3837457487,28.0,-0.0446004442,56.0,-0.1045730373,73.0,0.43011602930000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.5548904829499999,0.3118791419019307,4.0,21.0,1.9123352892,34.0,1.2413620282,45.0,1.3529675981,58.0,1.7128970163,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.16093602059999998,0.14091464090221398,4.0,23.0,0.24193771990000001,42.0,0.2839322253,70.0,0.1513326691,79.0,-0.0334585319,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.4088743198,0.09813397643088691,4.0,24.0,0.4195698383,29.0,0.5434419471,68.0,0.3285843922,74.0,0.34390110160000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.417760329975,0.10026085995838038,4.0,27.0,0.49819262610000004,31.0,0.5052569857,69.0,0.3648734558,75.0,0.3027182523,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.5441783983000001,0.5961470545066782,4.0,30.0,2.0906652811,32.0,1.0860256011,59.0,2.0261865059,86.0,0.9738362051,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.3336742153,,1.0,35.0,1.3336742153,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.246715086375,0.23039506448447844,4.0,36.0,1.0834479646,44.0,1.0735587532,60.0,1.2632429025,61.0,1.5666107251999999,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.3877787807814457e-17,0.27313807448278576,4.0,37.0,0.0538396443,46.0,-0.0356158979,57.0,-0.3403821339,84.0,0.32215838750000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.18488763265000002,0.06876880825326344,2.0,39.0,0.2335145233,43.0,0.13626074200000002,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.379847075,0.08723893511031923,2.0,47.0,1.4415343176,55.0,1.3181598324000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.4804141337866565,3.0,87.0,0.4151447131,90.0,0.11107931900000001,93.0,-0.5262240321,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.028045848166666665,0.2564043341116203,3.0,88.0,0.2041999038,91.0,0.1460525268,94.0,-0.2661148861,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.039775012666666686,0.21005000326709294,3.0,89.0,-0.1349710233,92.0,-0.018518956200000002,95.0,0.27281501750000003,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.4999988190721467e-11,0.372541062775488,4.0,96.0,-0.5456040245,97.0,0.0835460761,98.0,0.1812893618,99.0,0.2807685867,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.06548470945000001,0.25707934414794203,2.0,100.0,-0.24726725700000002,104.0,0.11629783810000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.02684779685,0.020048800587389566,2.0,101.0,0.012671154,105.0,0.0410244397,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333343274694963e-12,0.47139924774929626,12.0,102.0,-0.0655835182,110.0,-0.1502634323,117.0,0.48380122010000004,125.0,0.4243857616,131.0,0.1348833843,134.0,0.2101229319,138.0,-1.2360773215,159.0,0.008971000600000001,162.0,0.24347141460000002,164.0,-0.3570495202,170.0,-0.14854761900000002,174.0,0.4518856982,,,,
33,immunity_isolated__WT_npr1,0.06428988655,0.32654093326971584,2.0,103.0,0.2951891948,126.0,-0.1666094217,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.2410256814142857,0.2685169753668074,14.0,106.0,0.0591100504,113.0,-0.0922876552,121.0,0.17711208180000002,127.0,-0.1952871368,136.0,0.5336279165,142.0,0.2041528863,145.0,0.1784916849,150.0,0.4861648913,160.0,0.1933158552,161.0,-0.0511911745,163.0,0.44382737650000004,167.0,0.1976577683,172.0,0.7423641759,176.0,0.4973008192
35,immunity_isolated__AvrRpt2_npr1,0.32933189123333334,0.12546069329804976,3.0,107.0,0.2692468826,128.0,0.2452134155,146.0,0.47353537560000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.28230373793333335,0.20138724780035977,3.0,108.0,0.3031606318,129.0,0.0712997041,147.0,0.4724508779,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.44924081465,0.03479236630812278,2.0,109.0,0.4738427328,148.0,0.42463889650000003,,,,,,,,,,,,,,,,,,,,,,,,
