,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.06936246774999955,0.12850768783113517,2.0,0.0,0.1602311252499992,1.0,-0.0215061897500001,,,,
1,ALE__GalactoseA6,-0.9742132132500005,0.20173370174817667,2.0,2.0,-1.1168604817500007,3.0,-0.8315659447500003,,,,
2,ALE__GalactoseA8,-0.6251524532500001,0.12131174637592634,2.0,4.0,-0.53937209475,5.0,-0.7109328117500002,,,,
3,ALE__IL_Control,-4.206704429243757e-16,0.20369710506683428,4.0,6.0,-0.1975094687500007,7.0,0.2733986482499997,8.0,-0.1005590327500005,9.0,0.0246698532499998
4,ALE__IL_TEOH_OAc,-0.2561368707500007,0.3451079928699212,2.0,10.0,-0.5001650727500007,11.0,-0.0121086687500007,,,,
5,ALE__IL_TEA_HS,-0.10218594125000055,0.12170328271437762,2.0,12.0,-0.0161287247500006,13.0,-0.1882431577500005,,,,
6,ALE__IL_Mixed,0.033186344249999805,0.08932104694854748,2.0,14.0,0.0963458622499997,15.0,-0.0299731737500001,,,,
7,ALE__IL_PP5350,-1.3590940522500006,0.14124187910121572,2.0,16.0,-1.2592209617500003,17.0,-1.4589671427500006,,,,
8,ALE__IL_T8,-0.5295096367500003,0.0034574254766696418,2.0,18.0,-0.5319544057500005,19.0,-0.52706486775,,,,
9,ALE__IL_T9,-0.8221958807500007,0.07828739657553317,2.0,20.0,-0.7668383317500007,21.0,-0.8775534297500007,,,,
10,ALE__IL_Control2,-0.3157639267500003,0.12028779423847767,2.0,22.0,-0.2307076117500006,23.0,-0.40082024175,,,,
11,ALE__IL_Glc+Ace,0.0965066582499996,0.14424185810925186,2.0,24.0,0.1985010542499994,25.0,-0.0054877377500002,,,,
12,ALE__XyloseA1,0.3353895017499995,0.11354000786879655,2.0,26.0,0.2551045922499995,27.0,0.4156744112499995,,,,
13,ALE__XyloseA2,0.2017420527499998,0.4167616099021031,2.0,28.0,-0.0929529077499999,29.0,0.4964370132499995,,,,
14,ALE__XyloseA3,0.35550930274999976,0.03782955871970735,2.0,30.0,0.32875976525,31.0,0.3822588402499995,,,,
15,ALE__XyloseA4,0.1692038982499997,0.1264103377003516,2.0,32.0,0.2585895052499998,33.0,0.0798182912499996,,,,
16,Aromatic__Coumarate,0.32847329533333297,0.12219691123752828,3.0,34.0,0.2789663986666664,35.0,0.4676552606666666,36.0,0.2387982266666659,,
17,Aromatic__Coumarate+ferulate,0.46680759266666644,0.06942057605414588,3.0,37.0,0.5046676276666666,38.0,0.3866878726666662,39.0,0.5090672776666665,,
18,Aromatic__Ferulate,0.8242209606666663,0.08013743975966331,3.0,40.0,0.7317072516666663,41.0,0.8687691646666664,42.0,0.8721864656666662,,
19,Aromatic__Glucose,-2.7755575615628914e-16,0.23404681343873393,3.0,43.0,-0.0378426023333338,44.0,0.2506622426666665,45.0,-0.2128196403333335,,
20,Bioreactor1__24h,0.0,0.15594446402418075,2.0,46.0,-0.1102693879999998,47.0,0.1102693879999998,,,,
21,Bioreactor2__S_0min,3.1456319031046104e-16,0.5378828274530612,3.0,48.0,-0.2924111179999995,60.0,0.6207471690000004,72.0,-0.3283360509999999,,
22,Bioreactor2__S_15min,-0.1771867576666661,0.07371011086715254,3.0,49.0,-0.0954100219999993,61.0,-0.2385105009999995,73.0,-0.1976397499999995,,
23,Bioreactor2__P1_15min,-0.5148418569999995,0.26996968892372925,3.0,50.0,-0.2069289729999992,62.0,-0.6266571689999996,74.0,-0.7109394289999997,,
