,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14177766239460193,2.0,0.0,-0.10025194650000001,1.0,0.10025194650000001,,,,,,,,
1,fur__wt_dpd,-0.0371469805,0.012016719717694675,2.0,2.0,-0.0456440845,3.0,-0.0286498765,,,,,,,,
2,fur__wt_fe,-0.16934133,0.2624371161999124,2.0,4.0,0.0162297345,5.0,-0.3549123945,,,,,,,,
3,fur__delfur_dpd,0.1023401165,0.2829316721645465,2.0,6.0,0.3024030205,7.0,-0.0977227875,,,,,,,,
4,fur__delfur_fe2,0.1977121095,0.3244914178520188,2.0,8.0,-0.0317379725,9.0,0.4271621915,,,,,,,,
5,acid__wt_ph5,0.164850466,0.10590499835730424,2.0,10.0,0.2397366085,11.0,0.0899643235,,,,,,,,
6,acid__delgadx_ph5,-0.1896697465,,1.0,12.0,-0.1896697465,,,,,,,,,,
7,acid__delgadw_ph5,0.22170811,0.1066266701239697,2.0,13.0,0.29710455150000004,14.0,0.1463116685,,,,,,,,
8,acid__delgade_ph5,0.24837613800000002,0.16210191098388052,2.0,15.0,0.1337527775,16.0,0.3629994985,,,,,,,,
9,oxidative__wt_pq,-0.031475671999999996,0.0023839291954906067,2.0,17.0,-0.0297899795,18.0,-0.0331613645,,,,,,,,
10,oxidative__deloxyr_pq,0.111988823,0.014881077059313295,2.0,19.0,0.1014663125,20.0,0.1225113335,,,,,,,,
11,oxidative__delsoxr_pq,0.16364057850000002,0.43699160186455677,2.0,21.0,-0.1453591465,22.0,0.4726403035,,,,,,,,
12,oxidative__delsoxs_pq,0.1540526585,0.19318423134166204,2.0,23.0,0.2906545385,24.0,0.0174507785,,,,,,,,
13,nac_ntrc__wt_csn,0.1790878395,0.32677278333021864,2.0,25.0,0.41015109050000004,26.0,-0.0519754115,,,,,,,,
14,nac_ntrc__wt_cytd,-0.10995184100000001,0.04110182687150975,2.0,27.0,-0.08088846050000001,28.0,-0.1390152215,,,,,,,,
