,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.995466666666667,0.4114187323558968,3.0,0.0,15.459,1.0,14.8538,2.0,14.6736,,,,,,,,,,
1,LB__LBtran,12.6693,0.3144557838552191,3.0,3.0,13.0043,4.0,12.6231,5.0,12.3805,,,,,,,,,,
2,LB__LBstat,12.557433333333334,0.5995882031305599,3.0,6.0,13.1759,7.0,12.5177,8.0,11.9787,,,,,,,,,,
3,LB__LBGexp,15.331800000000001,0.282662325045274,3.0,9.0,15.5463,10.0,15.0115,11.0,15.4376,,,,,,,,,,
4,LB__LBGtran,13.699200000000001,0.9230571921609195,2.0,12.0,13.0465,13.0,14.3519,,,,,,,,,,,,
5,LB__LBGstat,14.052100000000001,1.0791047724850444,3.0,14.0,15.27,15.0,13.6712,16.0,13.2151,,,,,,,,,,
6,Life Cycle__S0,13.4362,0.05119736321335279,3.0,17.0,13.467,18.0,13.3771,19.0,13.4645,,,,,,,,,,
7,Life Cycle__S1,14.054933333333333,0.07293588508637854,3.0,20.0,14.1331,21.0,13.9887,22.0,14.043,,,,,,,,,,
8,Life Cycle__S2,12.665266666666668,0.5787513311719746,3.0,23.0,13.2433,24.0,12.6667,25.0,12.0858,,,,,,,,,,
9,Life Cycle__S3,13.77935,0.17345329342505905,2.0,26.0,13.6567,27.0,13.902,,,,,,,,,,,,
10,Life Cycle__S4,13.3499,0.5270187567819579,3.0,28.0,13.9318,29.0,13.2132,30.0,12.9047,,,,,,,,,,
11,Life Cycle__S5,13.182766666666666,0.24254604373877853,3.0,31.0,13.0661,32.0,13.0206,33.0,13.4616,,,,,,,,,,
12,Life Cycle__S6,11.8762625,1.6996614620375772,8.0,34.0,12.7076,35.0,9.3157,36.0,12.9983,37.0,12.675999999999998,38.0,8.9542,39.0,12.6044,40.0,12.83,41.0,12.9239
13,Life Cycle__S7,12.810233333333334,0.1649514271939876,3.0,42.0,12.7141,43.0,12.7159,44.0,13.0007,,,,,,,,,,
14,Life Cycle__S8,11.619150000000001,0.6756405294237454,2.0,45.0,12.0969,46.0,11.1414,,,,,,,,,,,,
15,Life Cycle__G135,14.677399999999999,1.3659888798961732,2.0,47.0,15.6433,48.0,13.7115,,,,,,,,,,,,
