,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.4655564726,0.14236030211884373,2.0,0.0,7.5662204076,1.0,7.3648925376,,,,,,,,
1,Fur__wt_dpd,8.6316954383,0.20904650461979185,2.0,2.0,8.7795136393,3.0,8.4838772373,,,,,,,,
2,Fur__wt_fe,7.6722719948,0.0589702120096053,2.0,4.0,7.7139702316,5.0,7.630573758,,,,,,,,
3,Fur__delfur_dpd,9.308146814650001,0.1877340879509659,2.0,6.0,9.4408948613,7.0,9.175398768,,,,,,,,
4,Fur__delfur_fe2,7.9674585327,0.0090374702520555,2.0,8.0,7.9610680762,9.0,7.9738489892,,,,,,,,
5,Acid__wt_ph5,7.770874589650001,0.06116450824785668,2.0,10.0,7.8141244282,11.0,7.7276247511000005,,,,,,,,
6,Acid__delgadx_ph5,7.43640647255,0.21555482142913962,2.0,12.0,7.2839861966,13.0,7.5888267485,,,,,,,,
7,Acid__delgadw_ph5,7.801352910149999,0.047689871808913466,2.0,14.0,7.7676310784,15.0,7.8350747419,,,,,,,,
8,Acid__delgade_ph5,7.7806342419,0.14641076843624157,2.0,16.0,7.8841622891,17.0,7.6771061947,,,,,,,,
9,Oxidative__wt_pq,6.84537115735,0.09441505827164015,2.0,18.0,6.7786096294,19.0,6.9121326853,,,,,,,,
10,Oxidative__deloxyr_pq,6.11107185125,0.0484841463300228,2.0,20.0,6.0767883826,21.0,6.1453553199,,,,,,,,
11,Oxidative__delsoxr_pq,7.3308279502,0.009232565962732194,2.0,22.0,7.3242995402,23.0,7.3373563602,,,,,,,,
12,Oxidative__delsoxs_pq,7.646641815300001,0.012387326826794047,2.0,24.0,7.6554009781,25.0,7.6378826525,,,,,,,,
13,Nac/NtrC__wt_csn,7.70414229935,0.060307943983285636,2.0,26.0,7.7467864555,27.0,7.6614981432,,,,,,,,
14,Nac/NtrC__wt_cytd,7.06181779985,0.029315749758778622,2.0,28.0,7.0825471653,29.0,7.0410884344,,,,,,,,
15,Nac/NtrC__wt_gln,6.83260038005,0.1380559701127314,2.0,30.0,6.9302206927,31.0,6.7349800674,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.24669118185,0.16050299130147738,2.0,32.0,7.1331984283,33.0,7.3601839354,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.93251225745,0.09111296873986977,2.0,34.0,6.9969388555,35.0,6.8680856594,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.45359324545,0.12542028885818804,2.0,36.0,6.3649077087,37.0,6.5422787822,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.8228880092,0.013396995124419556,2.0,38.0,7.8134149031,39.0,7.8323611153,,,,,,,,
20,Misc__wt_no_te,7.184739082749999,0.23516206345945223,2.0,40.0,7.3510237725,41.0,7.018454393,,,,,,,,
21,Misc__bw_delcbl,7.413057789,0.0027477460995915925,2.0,42.0,7.4111148391,43.0,7.4150007389,,,,,,,,
22,Misc__bw_delfabr,7.73312399955,0.1049519934251931,2.0,44.0,7.6589117333,45.0,7.8073362658,,,,,,,,
23,Misc__bw_delfadr,7.594763649300001,0.09298968762492034,2.0,46.0,7.5290100106,47.0,7.660517288,,,,,,,,
24,Misc__nitr_031,7.7063364619,,1.0,48.0,7.7063364619,,,,,,,,,,
25,Omics__wt_glu,7.9021930615,0.01800966917419586,2.0,49.0,7.8894583023,50.0,7.9149278207,,,,,,,,
26,Omics__wt_gly,8.192957367550001,0.07374591792557503,2.0,51.0,8.2451036062,52.0,8.1408111289,,,,,,,,
27,Omics__wt_thr,7.692961024100001,0.000325361608912526,2.0,53.0,7.6931910895,54.0,7.6927309587,,,,,,,,
28,Omics__bw_ac,7.7950820845,0.10071295424504258,2.0,55.0,7.8662968974,56.0,7.7238672716,,,,,,,,
29,Omics__bw_fum,8.374642011599999,0.02245275780463961,2.0,57.0,8.3587655143,58.0,8.3905185089,,,,,,,,
30,Omics__bw_glc,8.2462467107,0.01942211270687464,2.0,59.0,8.2599802183,60.0,8.2325132031,,,,,,,,
31,Omics__bw_pyr,8.46201929675,0.05034277155462386,2.0,61.0,8.4976170119,62.0,8.4264215816,,,,,,,,
32,OmpR__wt_nacl,6.53230895515,0.1694041384371874,2.0,63.0,6.4125221401,64.0,6.6520957702,,,,,,,,
33,OmpR__bw_delompr_nacl,7.29879666455,0.04119090443613769,2.0,65.0,7.2696702967,66.0,7.3279230324,,,,,,,,
34,MinSpan__wt_ade,7.0339961798,,1.0,67.0,7.0339961798,,,,,,,,,,
35,MinSpan__wt_glc,8.179598877725,0.09836652110473916,4.0,68.0,8.2399722738,69.0,8.1312698508,70.0,8.0663975389,71.0,8.2807558474,,,,
36,MinSpan__wt_glc_anaero,9.3649474211,0.15515273791591133,2.0,72.0,9.255237868,73.0,9.4746569742,,,,,,,,
37,MinSpan__wt_trp,6.3613757846,,1.0,74.0,6.3613757846,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.6825756693,0.04936678664207394,2.0,75.0,6.6476680797,76.0,6.7174832589,,,,,,,,
39,MinSpan__bw_delcra_trp,7.5683378724,,1.0,77.0,7.5683378724,,,,,,,,,,
40,MinSpan__bw_delmntr,6.696924269,,1.0,78.0,6.696924269,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.6592740431,,1.0,79.0,6.6592740431,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.7031861089,,1.0,80.0,6.7031861089,,,,,,,,,,
43,Cra/Crp__wt_ac,7.4959477664000005,0.038917722516848524,2.0,81.0,7.5234667519,82.0,7.4684287809,,,,,,,,
