,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05187141811658511,2.0,0.0,-0.036678631500000065,1.0,0.036678631500000065,,,,,,,,
1,fur__wt_dpd,1.4345870675000003,0.10362424028383,2.0,2.0,1.5078604705000007,3.0,1.3613136645,,,,,,,,
2,fur__wt_fe,-0.15238427300000046,0.07144192057560339,2.0,4.0,-0.10186720650000057,5.0,-0.20290133950000036,,,,,,,,
3,fur__delfur_dpd,2.0172011409999993,0.03439302966263721,2.0,6.0,1.9928815964999984,7.0,2.0415206855,,,,,,,,
4,fur__delfur_fe2,-0.7476050875000002,0.08404116263781468,2.0,8.0,-0.8070311635000005,9.0,-0.6881790114999999,,,,,,,,
5,acid__wt_ph5,2.1390120994999995,0.01236805844984974,2.0,10.0,2.130266561499999,11.0,2.1477576375,,,,,,,,
6,acid__delgadx_ph5,1.5954380444999998,,1.0,12.0,1.5954380444999998,,,,,,,,,,
7,acid__delgadw_ph5,2.066302858,0.19457729039046232,2.0,13.0,2.2038897795,14.0,1.9287159365,,,,,,,,
8,acid__delgade_ph5,-3.9743243445000003,0.1282871079920647,2.0,15.0,-4.0650370285,16.0,-3.8836116605,,,,,,,,
9,oxidative__wt_pq,-0.2741509625000002,0.34204727551070063,2.0,17.0,-0.03228701450000049,18.0,-0.5160149104999999,,,,,,,,
10,oxidative__deloxyr_pq,-0.02059017999999968,0.014663306555484082,2.0,19.0,-0.030958703499999633,20.0,-0.010221656499999732,,,,,,,,
11,oxidative__delsoxr_pq,-0.03707488449999996,0.05362159437415587,2.0,21.0,0.0008413085000000821,22.0,-0.0749910775,,,,,,,,
12,oxidative__delsoxs_pq,0.19123385149999939,0.01755135763112835,2.0,23.0,0.2036445355000005,24.0,0.17882316749999827,,,,,,,,
13,nac_ntrc__wt_csn,1.9670269764999997,0.15235638077069824,2.0,25.0,1.8592947464999992,26.0,2.0747592065,,,,,,,,
14,nac_ntrc__wt_cytd,-1.6284427875000003,0.009987317598834979,2.0,27.0,-1.6355048875000002,28.0,-1.6213806875000003,,,,,,,,
15,nac_ntrc__wt_gln,1.7527584225000004,0.14565448350979476,2.0,29.0,1.8557516955000004,30.0,1.6497651495000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.6446661049999998,0.44057086113251803,2.0,31.0,1.9561967485,32.0,1.3331354614999995,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.04369456599999966,0.08444493970175551,2.0,33.0,-0.1034061555000001,34.0,0.016017023500000782,,,,,,,,
18,nac_ntrc__bw_delnac_gln,2.564012710000001,0.039509203197175,2.0,35.0,2.5360754845000013,36.0,2.5919499355000006,,,,,,,,
