,0
gene_id,b2342
name,fadI
operon,fadIJ
gene_product,3-ketoacyl-CoA thiolase FadI
COG,Lipid transport and metabolism
regulator,"RpoD,ArcA,FadR,Lrp"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=G7213"">EcoCyc</a>"
