,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1913426417145617,3.0,0.0,-0.09949769010000001,2.0,0.22059135670000002,4.0,-0.12109366660000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.17526021476666667,0.2246282310218111,3.0,1.0,0.2380007553,3.0,0.36184764820000004,5.0,-0.0740677592,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.16870945590000003,0.49626205106148874,4.0,6.0,0.5024722911,20.0,-0.5667857012,40.0,-0.5204192748,63.0,-0.0901051387,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.09059237590000001,0.26834659777978453,4.0,7.0,-0.3039434223,33.0,-0.19208359020000002,81.0,-0.16838150200000002,82.0,0.3020390109,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.664321799475,0.1577447761830749,4.0,8.0,-0.6688801351,51.0,-0.4669737527,65.0,-0.8531809100000001,76.0,-0.6682524001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1391769899666666,0.08780169466738823,3.0,9.0,-1.0685892458,22.0,-1.1114457451,49.0,-1.237495979,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.20770426760000002,0.20662151302641132,2.0,10.0,0.35380774060000003,26.0,0.0616007946,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2082647128000001,0.42240655223961165,3.0,11.0,-1.5237722959000002,54.0,-1.3726421354,83.0,-0.7283797071,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.67545075855,0.1467910216966616,4.0,12.0,-0.8726496608000001,48.0,-0.5174114808,64.0,-0.6583461934,78.0,-0.6533956992000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.212076535625,0.08986633509133907,4.0,13.0,0.2660941328,38.0,0.24067099090000002,67.0,0.07835851,72.0,0.2631825088,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.19406409453333331,0.14013938990005084,3.0,14.0,0.3558810334,41.0,0.1138678915,85.0,0.11244335870000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.2507144158,0.13618422917615816,4.0,15.0,0.1821815585,52.0,0.2806401444,71.0,0.11301340080000001,80.0,0.4270225595,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7298112246666667,0.3267368754949833,3.0,16.0,-0.9933447575000001,53.0,-0.36422926710000003,77.0,-0.8318596494,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6805471447000001,0.1266250282331048,3.0,17.0,-0.642747869,50.0,-0.8217672994,66.0,-0.5771262657,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5642908136000001,0.19163312036981778,3.0,18.0,-0.7568456555,25.0,-0.5624338749000001,62.0,-0.37359291040000003,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.37963628569999996,0.2945692359130663,4.0,19.0,0.7025273365,28.0,0.056385255,56.0,0.2192498098,73.0,0.5403827415,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.6090994089,0.16717353235702423,4.0,21.0,-0.49111883580000004,34.0,-0.5636281711000001,45.0,-0.8558945020000001,58.0,-0.5257561267,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.12051821972500001,0.2935861298900196,4.0,23.0,-0.0552982775,42.0,-0.1576821397,70.0,0.1938941104,79.0,0.5011591857000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.164569382875,0.3523454255388888,4.0,24.0,-0.1992049042,29.0,0.6356316153,68.0,0.1898405112,74.0,0.0320103092,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.35638065395,0.22879173311358145,4.0,27.0,0.0783220694,31.0,0.34874731600000003,69.0,0.6386041418,75.0,0.35984908860000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.6816984626250001,0.14678138755449707,4.0,30.0,-0.6282129144,32.0,-0.8852220982000001,59.0,-0.5392404122000001,86.0,-0.6741184257,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.409561557,,1.0,35.0,-0.409561557,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.116327279825,0.48407264686568163,4.0,36.0,-1.0644165334,44.0,-0.4517156706,60.0,-1.4439819016,61.0,-1.5051950136999999,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.11415555827960601,4.0,37.0,0.0891243833,46.0,-0.1211016349,57.0,-0.0733826237,84.0,0.1053598753,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.30019158760000003,0.07704873768651747,2.0,39.0,0.2457099027,43.0,0.3546732725,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.7798561074500001,0.055473248162290885,2.0,47.0,-1.7406305975,55.0,-1.8190816174000002,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.24386170069908353,3.0,87.0,0.19631286520000002,90.0,0.0766705484,93.0,-0.2729834136,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.27708446643333334,0.4076047811070087,3.0,88.0,0.0235652378,91.0,-0.11380291860000001,94.0,-0.7410157185,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.03237865659999999,0.25899236604294656,3.0,89.0,0.25093007230000003,92.0,-0.2569737756,95.0,-0.0910922665,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.50000003337858e-11,0.25711179938444695,4.0,96.0,0.3400296044,97.0,-0.033831899900000004,98.0,-0.2847730443,99.0,-0.021424660300000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.5212144325,0.2612756798767847,2.0,100.0,0.7059642375,104.0,0.3364646275,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.15158852525,0.46934381536138187,2.0,101.0,-0.1802876693,105.0,0.4834647198,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333352526553503e-12,0.762781828287103,12.0,102.0,0.2724832633,110.0,-1.783649881,117.0,0.3102439786,125.0,-0.36477189800000004,131.0,0.09580107680000001,134.0,-0.5004951189,138.0,-0.6860041759000001,159.0,1.1654675032,162.0,0.6909621015,164.0,0.3084829428,170.0,-0.012404442000000002,174.0,0.5038846495,,,,
33,immunity_isolated__WT_npr1,-0.18103076145000002,0.6243768968092022,2.0,103.0,0.26047037630000003,126.0,-0.6225318992000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.013736620585714263,0.756742127769906,14.0,106.0,0.5071746476,113.0,-0.4539563258,121.0,-1.2706663987,127.0,-0.2735900841,136.0,-0.7404836503000001,142.0,0.2267659393,145.0,0.6607283199,150.0,-0.0262575806,160.0,1.6307383961,161.0,0.31089388230000004,163.0,0.1290740663,167.0,-0.7303936199000001,172.0,0.7918274384,176.0,-0.5695423423
35,immunity_isolated__AvrRpt2_npr1,-0.4368846506333333,0.4071196212540223,3.0,107.0,0.0262010121,128.0,-0.598355107,146.0,-0.7384998570000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.021474880833333338,0.24656832398939804,3.0,108.0,0.21654465820000002,129.0,0.1035417039,147.0,-0.2556617196,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.5461378179,0.4958756974606013,2.0,109.0,0.8967748862,148.0,0.1955007496,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.418110483375,0.24240362699866627,4.0,111.0,0.6291359651,119.0,0.49560311890000003,140.0,0.4789371881,165.0,0.0687656614,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.61059018545,0.728259811288734,4.0,112.0,0.2859806548,120.0,-0.25325165380000003,141.0,1.0758107188,166.0,1.333821022,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.36926294793333336,0.47393818465723353,3.0,114.0,0.007685816000000001,122.0,0.9058096988000001,143.0,0.19429332900000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.06092922837499999,0.16231157118385578,4.0,115.0,-0.0858243001,123.0,0.2485310224,144.0,0.1441144986,168.0,-0.0631043074,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.4345889590666667,0.7576655732140267,3.0,116.0,0.4401124617,124.0,-0.8871116573000001,169.0,-0.8567676816,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.6385372045500001,0.2881823813201988,2.0,118.0,0.4347614885,139.0,0.8423129206000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.35219932896666667,0.6803018054990304,3.0,130.0,-0.9693099557,152.0,0.37729707570000004,156.0,-0.46458510690000004,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.0021402552000000033,0.11519332944780653,2.0,132.0,-0.0793137292,135.0,0.08359423960000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.07677612739999999,0.382872316039317,2.0,133.0,-0.3475077384,137.0,0.1939554836,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.2596759967,0.04637934845564441,2.0,149.0,0.22688084490000002,151.0,0.2924711485,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.17753041879999998,0.5711571955444096,3.0,153.0,0.40753945690000004,155.0,-0.2064549008,158.0,-0.7336758125,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.84296392445,0.3260969325779489,2.0,154.0,1.0735492768000001,157.0,0.6123785721,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.09810231085000001,0.8138704196618001,2.0,171.0,-0.4773909819,175.0,0.6735956036,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.2112936353,0.035649482469536205,2.0,173.0,0.2365016261,177.0,0.1860856445,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.333333377838107e-11,0.06958998141368447,3.0,178.0,0.0802095994,182.0,-0.0359118733,183.0,-0.0442977262,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.1013579456666667,0.3134501586893791,3.0,179.0,1.2460947156,180.0,1.3162863629000001,181.0,0.7416927585,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.047662083817510054,3.0,184.0,0.0467075085,185.0,0.0018549887000000001,186.0,-0.0485624972,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.030902249366666672,0.2558400820526556,3.0,187.0,0.1710268428,188.0,0.05487535,189.0,-0.3186089409,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.6583054081666667,0.21267712278970796,3.0,190.0,-0.9025417963000001,191.0,-0.5139836425000001,192.0,-0.5583907857,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.0034383756333333346,0.2196982684891919,3.0,193.0,-0.22091370970000002,194.0,0.21816652960000002,195.0,0.013062307,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.9605292661666667,0.22804955817696612,3.0,196.0,-1.1253541711,197.0,-0.7002652913,198.0,-1.0559683361,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.2022115822,0.23894075482704102,3.0,199.0,-0.0661809013,200.0,0.3917864337,201.0,0.2810292142,,,,,,,,,,,,,,,,,,,,,,
