,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.4521,0.06365940621777731,3.0,0.0,8.3849,1.0,8.4599,2.0,8.5115,,,,,,,,,,
1,LB__LBtran,9.888066666666667,0.10156831855127518,3.0,3.0,9.9832,4.0,9.8999,5.0,9.7811,,,,,,,,,,
2,LB__LBstat,8.092999999999998,0.19243754831113427,3.0,6.0,8.2895,7.0,8.0846,8.0,7.9049,,,,,,,,,,
3,LB__LBGexp,8.186933333333334,0.23233986600093604,3.0,9.0,7.9220000000000015,10.0,8.356,11.0,8.2828,,,,,,,,,,
4,LB__LBGtran,8.4748,0.04723473298326183,2.0,12.0,8.5082,13.0,8.4414,,,,,,,,,,,,
5,LB__LBGstat,8.285633333333335,0.43727648385584783,3.0,14.0,8.7566,15.0,7.8925,16.0,8.2078,,,,,,,,,,
6,Life Cycle__S0,8.019466666666666,0.12244877840686394,3.0,17.0,7.9657,18.0,7.9331,19.0,8.1596,,,,,,,,,,
7,Life Cycle__S1,9.238100000000001,0.3378788688272764,3.0,20.0,9.0484,21.0,9.6282,22.0,9.0377,,,,,,,,,,
8,Life Cycle__S2,7.987100000000001,0.20306154239540292,3.0,23.0,8.2188,24.0,7.9024,25.0,7.8401,,,,,,,,,,
9,Life Cycle__S3,9.1226,0.2876510385866879,2.0,26.0,9.326,27.0,8.9192,,,,,,,,,,,,
10,Life Cycle__S4,9.677766666666667,0.12922965345977386,3.0,28.0,9.8248,29.0,9.5822,30.0,9.6263,,,,,,,,,,
11,Life Cycle__S5,9.8071,0.12855671899982524,3.0,31.0,9.7933,32.0,9.686,33.0,9.942,,,,,,,,,,
12,Life Cycle__S6,9.407775,0.6616124064953528,8.0,34.0,9.5978,35.0,8.4431,36.0,9.8627,37.0,9.6836,38.0,8.3281,39.0,9.3995,40.0,9.9102,41.0,10.0372
13,Life Cycle__S7,10.3879,0.2740535896499073,3.0,42.0,10.7016,43.0,10.195,44.0,10.2671,,,,,,,,,,
14,Life Cycle__S8,10.081050000000001,0.07827672067735052,2.0,45.0,10.1364,46.0,10.0257,,,,,,,,,,,,
15,Life Cycle__G135,8.0937,0.42157706294341935,2.0,47.0,8.3918,48.0,7.7956,,,,,,,,,,,,
16,Life Cycle__G150,7.6331999999999995,0.24944580573743866,3.0,49.0,7.7073,50.0,7.3551,51.0,7.8372,,,,,,,,,,
17,Life Cycle__G180,8.1444,0.7021081184547008,3.0,52.0,7.7968,53.0,7.6839,54.0,8.9525,,,,,,,,,,
18,Stress Time Course__C30,11.333300000000001,0.12996622638208727,2.0,55.0,11.2414,56.0,11.4252,,,,,,,,,,,,
19,Stress Time Course__C90,12.46545,0.06342747827243371,2.0,57.0,12.4206,58.0,12.5103,,,,,,,,,,,,
20,Biofilm__BI,7.71995,0.2240821389580172,2.0,59.0,7.5615,60.0,7.8784,,,,,,,,,,,,
21,Biofilm__BC,8.263825,0.8473386272126784,4.0,61.0,7.8439,62.0,8.156,63.0,9.4834,64.0,7.572,,,,,,,,
22,Biofilm__Sw,8.02585,0.10811662684342299,2.0,65.0,8.1023,66.0,7.9494,,,,,,,,,,,,
23,Life Cycle__BT,9.24775,0.2974798228451806,2.0,67.0,9.4581,68.0,9.0374,,,,,,,,,,,,
24,Life Cycle__B36,8.876850000000001,0.1488459774397693,2.0,69.0,8.9821,70.0,8.7716,,,,,,,,,,,,
25,Life Cycle__B60,9.5776,0.004384062043356425,2.0,71.0,9.5807,72.0,9.5745,,,,,,,,,,,,
26,M9__M9exp,9.168566666666665,0.12573727901196705,3.0,73.0,9.3098,74.0,9.0688,75.0,9.1271,,,,,,,,,,
27,M9__M9tran,8.783700000000001,0.4600351182246849,3.0,76.0,8.5091,77.0,8.5272,78.0,9.3148,,,,,,,,,,
28,M9__M9stat,7.9562,0.18905160671097215,3.0,79.0,8.1303,80.0,7.9832,81.0,7.7551,,,,,,,,,,
29,Supplement__M+G,10.133066666666666,0.10675178374778291,3.0,82.0,10.0419,83.0,10.1068,84.0,10.2505,,,,,,,,,,
30,Supplement__Glu,9.8819,0.34308915750865726,3.0,85.0,10.0216,86.0,9.491,87.0,10.1331,,,,,,,,,,
31,Supplement__Fru,8.947366666666667,0.5882842963511208,3.0,88.0,8.3873,89.0,9.5603,90.0,8.8945,,,,,,,,,,
32,Supplement__Mal,9.842733333333333,0.16037709728428604,3.0,91.0,9.9436,92.0,9.6578,93.0,9.9268,,,,,,,,,,
33,Supplement__G+S,9.78005,0.29521708114538264,2.0,94.0,9.5713,95.0,9.9888,,,,,,,,,,,,
34,Supplement__Pyr,9.114266666666667,0.16463020176545182,3.0,96.0,8.9268,97.0,9.1807,98.0,9.2353,,,,,,,,,,
35,Supplement__Gly,9.1469,0.7506636863469546,3.0,99.0,8.8192,100.0,10.0057,101.0,8.6158,,,,,,,,,,
36,Supplement__Glucon,9.254600000000002,0.6344079444647581,3.0,102.0,9.7658,103.0,9.4534,104.0,8.5446,,,,,,,,,,
37,Stressors__aero,9.515199999999998,0.48382768626857203,3.0,105.0,9.2538,106.0,9.2183,107.0,10.0735,,,,,,,,,,
38,Stressors__nit,9.3826,0.3748989863950016,3.0,108.0,9.6891,109.0,9.4941,110.0,8.9646,,,,,,,,,,
39,Stressors__ferm,8.199833333333332,0.5096559852815752,3.0,111.0,7.9165,112.0,7.8948,113.0,8.7882,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.0877,,1.0,114.0,8.0877,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.2044,,1.0,115.0,8.2044,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.1197,,1.0,116.0,8.1197,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0584,,1.0,117.0,8.0584,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.7679,,1.0,118.0,7.7679,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.6622,,1.0,119.0,7.6622,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.1924,,1.0,120.0,8.1924,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.2721,,1.0,121.0,8.2721,,,,,,,,,,,,,,
