,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.9495000000333331,0.167462602790394,3.0,0.0,-1.8519666667,1.0,-2.1428666667,2.0,-1.8536666667000001,,,,,,,,,,
1,LB__LBtran,-1.9051666667000002,0.14666864013823802,3.0,3.0,-1.8166666667,4.0,-2.0744666667,5.0,-1.8243666667,,,,,,,,,,
2,LB__LBstat,-1.7010333333666665,0.1856338959708957,3.0,6.0,-1.8979666667,7.0,-1.6758666667000002,8.0,-1.5292666666999999,,,,,,,,,,
3,LB__LBGexp,-1.8622666667,0.07717998445192896,3.0,9.0,-1.9107666667,10.0,-1.9027666667,11.0,-1.7732666667,,,,,,,,,,
4,LB__LBGtran,-1.5163666667000002,0.06335676759431474,2.0,12.0,-1.4715666667,13.0,-1.5611666667000001,,,,,,,,,,,,
5,LB__LBGstat,-1.5494666667,0.28086735303342036,3.0,14.0,-1.6567666667,15.0,-1.7608666667000001,16.0,-1.2307666667000001,,,,,,,,,,
6,Life Cycle__S0,-2.0899333333666665,0.28374894419774194,3.0,17.0,-2.4004666667,18.0,-2.0251666667,19.0,-1.8441666667,,,,,,,,,,
7,Life Cycle__S1,-1.5440333333666665,0.07369249170256995,3.0,20.0,-1.4958666667,21.0,-1.5073666666999999,22.0,-1.6288666667,,,,,,,,,,
8,Life Cycle__S2,-0.7909333333666667,0.14075817323812256,3.0,23.0,-0.6938666667000001,24.0,-0.7265666667,25.0,-0.9523666667,,,,,,,,,,
9,Life Cycle__S3,-0.7980666667,0.12628927111991745,2.0,26.0,-0.7087666667,27.0,-0.8873666667000001,,,,,,,,,,,,
10,Life Cycle__S4,-1.1301666666999999,0.23444675301654322,3.0,28.0,-0.8665666667,29.0,-1.3153666667000001,30.0,-1.2085666667,,,,,,,,,,
11,Life Cycle__S5,-1.1273666667000002,0.13129405927154514,3.0,31.0,-1.2549666667000001,32.0,-1.1344666667,33.0,-0.9926666667,,,,,,,,,,
12,Life Cycle__S6,-1.2583666667,0.2894851242168709,8.0,34.0,-1.0979666667,35.0,-1.6239666667,36.0,-1.0519666667,37.0,-0.8103666667,38.0,-1.5872666667000002,39.0,-1.3666666667,40.0,-1.0855666667,41.0,-1.4431666667
13,Life Cycle__S7,-0.17126666670000001,0.34392669277042165,3.0,42.0,-0.3340666667,43.0,-0.4035666667,44.0,0.22383333330000002,,,,,,,,,,
14,Life Cycle__S8,-0.23321666669999996,0.5673117705459672,2.0,45.0,-0.6343666667,46.0,0.16793333330000002,,,,,,,,,,,,
15,Life Cycle__G135,-1.4268666667,0.22019305166149084,2.0,47.0,-1.2711666667000001,48.0,-1.5825666667,,,,,,,,,,,,
16,Life Cycle__G150,-1.5909333333666666,0.02918155810324962,3.0,49.0,-1.5893666667000002,50.0,-1.6208666667,51.0,-1.5625666667,,,,,,,,,,
17,Life Cycle__G180,-1.6305666667,0.15375763395682182,3.0,52.0,-1.4914666667,53.0,-1.6045666667,54.0,-1.7956666667,,,,,,,,,,
18,Stress Time Course__C30,-0.3458166667,0.17416040020624665,2.0,55.0,-0.22266666670000002,56.0,-0.46896666670000003,,,,,,,,,,,,
19,Stress Time Course__C90,-1.5146166666999998,0.9741810124407064,2.0,57.0,-0.8257666667,58.0,-2.2034666667,,,,,,,,,,,,
20,Biofilm__BI,-2.1136666667000004,0.020081832585697935,2.0,59.0,-2.0994666667,60.0,-2.1278666667,,,,,,,,,,,,
21,Biofilm__BC,-1.5688416667,0.7504732790046559,4.0,61.0,-2.1176666667,62.0,-1.7735666667,63.0,-0.4631666667,64.0,-1.9209666667,,,,,,,,
22,Biofilm__Sw,-2.2427166667,0.03896158364337871,2.0,65.0,-2.2151666667,66.0,-2.2702666667,,,,,,,,,,,,
23,Life Cycle__BT,-1.7310666666999999,0.15528064914856585,2.0,67.0,-1.6212666667,68.0,-1.8408666667,,,,,,,,,,,,
24,Life Cycle__B36,-2.1848666667,0.01895046173579927,2.0,69.0,-2.1714666667,70.0,-2.1982666667,,,,,,,,,,,,
25,Life Cycle__B60,-1.7559666667,0.22189010793633868,2.0,71.0,-1.9128666667,72.0,-1.5990666667,,,,,,,,,,,,
26,M9__M9exp,-3.33333360913457e-11,0.775680580737544,3.0,73.0,-0.3639666667,74.0,-0.5267666667,75.0,0.8907333333,,,,,,,,,,
27,M9__M9tran,-0.29993333336666667,0.34495797328563566,3.0,76.0,0.0349333333,77.0,-0.2805666667,78.0,-0.6541666667,,,,,,,,,,
28,M9__M9stat,-1.0330000000333335,0.19718875052429674,3.0,79.0,-1.1422666667,80.0,-0.8053666667,81.0,-1.1513666667,,,,,,,,,,
29,Supplement__M+G,-0.11183333336666668,0.2667048993425756,3.0,82.0,0.19513333330000002,83.0,-0.2867666667,84.0,-0.2438666667,,,,,,,,,,
30,Supplement__Glu,0.27526666663333327,0.48664813092555215,3.0,85.0,0.4293333333,86.0,0.6662333333,87.0,-0.2697666667,,,,,,,,,,
31,Supplement__Fru,-0.5511333333666667,0.39944688424536917,3.0,88.0,-0.1552666667,89.0,-0.5440666667,90.0,-0.9540666667000001,,,,,,,,,,
32,Supplement__Mal,-0.09186666669999999,0.20367984681848128,3.0,91.0,-0.07266666670000001,92.0,-0.3044666667,93.0,0.1015333333,,,,,,,,,,
33,Supplement__G+S,0.34738333330000004,0.15110871913956522,2.0,94.0,0.2405333333,95.0,0.45423333330000004,,,,,,,,,,,,
34,Supplement__Pyr,0.21586666663333332,0.9496588457616415,3.0,96.0,-0.8789666667,97.0,0.8167333333,98.0,0.7098333333,,,,,,,,,,
35,Supplement__Gly,0.4206333333,0.5808561009406717,3.0,99.0,0.2017333333,100.0,1.0791333333,101.0,-0.0189666667,,,,,,,,,,
36,Supplement__Glucon,-0.4175666667,0.07830306507410804,3.0,102.0,-0.3738666667,103.0,-0.5079666667,104.0,-0.3708666667,,,,,,,,,,
37,Stressors__aero,-0.5893000000333334,0.20521394527013348,3.0,105.0,-0.6350666667,106.0,-0.7677666667,107.0,-0.3650666667,,,,,,,,,,
38,Stressors__nit,-0.3482666667,0.46422674416711496,3.0,108.0,-0.7084666667,109.0,0.1756333333,110.0,-0.5119666667,,,,,,,,,,
39,Stressors__ferm,-0.7378000000333333,0.1324577039410443,3.0,111.0,-0.8193666667,112.0,-0.5849666667,113.0,-0.8090666667,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,-0.1453666667,,1.0,114.0,-0.1453666667,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,-0.38736666670000003,,1.0,115.0,-0.38736666670000003,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.15106666670000002,,1.0,116.0,-0.15106666670000002,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.1579333333,,1.0,117.0,0.1579333333,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.6202333333,,1.0,118.0,0.6202333333,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,2.1966333333,,1.0,119.0,2.1966333333,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,3.0547333333,,1.0,120.0,3.0547333333,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,4.4526333333,,1.0,121.0,4.4526333333,,,,,,,,,,,,,,
