,PSPTO_2461
SRX1828913,0.2078356909
SRX1828914,0.14429832
SRX1828915,0.0598361631
SRX1828916,-0.1273618914
SRX1828917,-0.26767185400000004
SRX1828918,-0.1518906917
SRX3983989,0.1629015238
SRX3983990,0.5366751534
SRX3983993,1.1198884616
SRX3983994,0.8764561052000001
SRX3983995,0.3081981339
SRX3983996,1.4912223937
SRX3983997,1.3547582273
SRX3983998,0.637351287
SRX3983999,0.1909349242
SRX3984000,0.4746416231
SRX3984001,1.4176010291
SRX3984002,1.3554839403
SRX3984003,0.8982029058000001
SRX3984004,0.2229102692
SRX3984005,0.9793209299000001
SRX3984006,0.8528403231
SRX3984007,0.4585020986
SRX3984008,0.2030676646
SRX3984009,-0.0218456323
SRX3984010,1.8331542567999999
SRX3984011,0.1374112597
SRX3984012,-0.09906740680000001
SRX3984013,-0.3008789074
SRX3984014,0.2489013679
SRX3984015,0.47662064600000004
SRX3984016,0.1532460038
SRX3984017,2.0218341421
SRX3984019,0.2400906062
SRX3984020,1.4879517257
SRX3984021,2.1547703964
SRX3984022,1.9565611391000002
SRX3984023,0.1333783787
SRX3984024,0.307730412
SRX3984025,0.4840851823
SRX3984026,0.7519168384
SRX3984027,0.5837517094
SRX3984028,0.5797007803
SRX3984029,0.4831143342
SRX3984031,1.5441602258
SRX3984032,1.3466451933
SRX3984034,0.0020354897
SRX3984035,0.4353497288
SRX3984036,1.6571847305
SRX3984037,2.4081903884
SRX3984038,1.6527904079
SRX3984039,2.1262500755
SRX3984040,0.5751789155
SRX3984041,1.7607836953
SRX3984042,1.2896464409
SRX3984043,0.9071062505
SRX3984045,0.0706888353
SRX3984046,-0.01285145
SRX3984047,1.1756481022
SRX3984048,0.9395608629000001
SRX3984049,0.8833405215000001
SRX3984050,0.29514038470000004
SRX3984051,1.0278059112
SRX3984052,0.3303094587
SRX3984056,1.4791823795
SRX3984057,1.3650270515
SRX3984058,1.5523620254
SRX3984059,-0.21269520590000002
SRX3984061,-0.1927289983
SRX3984062,-0.002633381
SRX3984063,0.6234194115
SRX3984064,0.1874771911
SRX3984065,0.19338284860000002
SRX3984066,-0.0441774496
SRX3984067,-0.4303156388
SRX3984068,0.3971972488
SRX3984069,0.8511942523
SRX3984070,1.0641498699
SRX3984071,1.0255978594
SRX3984073,0.2538269587
SRX3984074,0.35516642670000004
SRX3984077,0.2473681865
SRX3984078,0.4752465253
SRX3984079,2.0489616483
SRX3984080,-0.1225624184
SRX3984082,0.16990265200000002
SRX3984084,1.366918668
SRX6997963,0.0761527181
SRX6997964,-0.6190055701
SRX6997965,-0.5799028483
SRX6997967,-0.2560666237
SRX6997968,-0.14839743460000002
SRX6997969,-0.0104949078
SRX6997971,0.1799139056
SRX6997972,-0.6978826317
SRX6997973,0.16319702760000002
SRX3159100,0.12442373370000001
SRX3159101,-0.3161780202
SRX3159102,0.5625423310000001
SRX3159103,-0.3707880445
SRX3159000,-0.0297458757
SRX3159001,-0.3968064398
SRX3159002,-1.0493888561
SRX3159003,-0.6397918977
SRX3159004,-1.0800498616
SRX3159005,-0.44050044250000003
SRX3159006,0.5656698825
SRX3159007,-0.2147627065
SRX3159008,0.5941795515
SRX3159009,0.6479454619
SRX3159010,-0.2484822171
SRX3159012,-1.1227762111
SRX3159013,-0.3095728834
SRX3159014,-0.6893878463
SRX3159015,-0.2897706016
SRX3159016,-0.8126757204
SRX3159017,-0.0618947352
SRX3159018,0.0445708067
SRX3159019,-0.3490249613
SRX3159020,1.1310036142
SRX3159021,-0.6269877615
SRX3159022,-0.3737195971
SRX3159023,-0.0124477706
SRX3159024,-0.0040899984
SRX3159025,-2.0970121834
SRX3159026,-0.40418730680000003
SRX3159027,-2.0970121834
SRX3159028,-0.0579018056
SRX3159029,-0.5191264480000001
SRX3159030,-2.0970121834
SRX3159034,0.0355570798
SRX3159036,1.1296542015
SRX3159037,-0.1391705856
SRX3159041,-1.1677290547
SRX3159042,0.31938007490000003
SRX3159043,0.548270554
SRX3159045,-0.2423059422
SRX3159047,-0.3405027198
SRX3159048,0.5014410324
SRX3159049,0.6530966499
SRX3159050,-0.4436563772
SRX3159051,-0.09516905640000001
SRX3159052,-0.15561383010000002
SRX3159053,0.017726478400000002
SRX3159054,-2.0970121834
SRX3159055,0.0516038611
SRX3159056,1.2902342044
SRX3159057,1.0810008194
SRX3159058,0.5002761884
SRX3159060,0.5150611979
SRX3159061,1.2097328357000001
SRX3159062,-0.5195902859
SRX3159063,-0.513707919
SRX3159066,-0.4402202154
SRX3159069,-2.0970121834
SRX3159070,-0.0517403655
SRX3159071,0.1088637373
SRX3159073,-2.0970121834
SRX3159074,-0.8860640894
SRX3159075,-0.5385465388
SRX3159076,-0.9956217375
SRX3159080,-0.32614758580000003
SRX3159082,0.3283542768
SRX3159083,-1.2837772682
SRX3159086,-0.2568546765
SRX3159087,-0.5590183443
SRX3159088,-0.7084168136
SRX3159089,-0.4454101328
SRX3159090,-0.2812445129
SRX3159091,-2.0970121834
SRX3159092,-0.6132585735
SRX3159093,-0.9037707744000001
SRX3159094,-2.0970121834
SRX3159095,-0.1482223477
SRX3159096,0.7873177766
SRX3159097,0.021215952700000002
SRX3159098,-0.6371689372
SRX3159099,0.6599080267
SRX3158988,0.0
SRX3158989,2.3030935255
SRX3158990,0.0
SRX3158991,1.5849309367000002
SRX3158992,0.0
SRX3158996,0.0
SRX3644656,-0.24366799760000002
SRX3644657,-0.0067850819
SRX3644658,0.2504530795
SRX3644659,-0.0041493435
SRX3644660,0.2255489876
SRX3644661,0.3459589268
SRX3644662,-0.3587271728
SRX3644663,0.0391028742
SRX3644664,0.2852399693
SRX3644665,-0.2949965029
SRX3644666,-0.0656946297
SRX3644667,0.1260996978
SRX3644668,0.014797107
SRX3644669,0.1336543229
SRX3644670,0.2658656276
SRX3644671,-0.19058074090000002
SRX3644672,0.1157954218
SRX3644673,0.0443000814
