,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.2662,0.07237409757641192,3.0,0.0,7.2741,1.0,7.1902,2.0,7.3343,,,,,,,,,,
1,LB__LBtran,7.185600000000001,0.08279806761030126,3.0,3.0,7.2344,4.0,7.09,5.0,7.2324,,,,,,,,,,
2,LB__LBstat,7.338066666666666,0.1328519602163751,3.0,6.0,7.1879,7.0,7.386,8.0,7.4403,,,,,,,,,,
3,LB__LBGexp,7.2013,0.0901083236998668,3.0,9.0,7.1158,10.0,7.1927,11.0,7.2954,,,,,,,,,,
4,LB__LBGtran,7.47035,0.020152543263816738,2.0,12.0,7.4561,13.0,7.4846,,,,,,,,,,,,
5,LB__LBGstat,7.4334,0.2248167920774604,3.0,14.0,7.3309,15.0,7.2781,16.0,7.6912,,,,,,,,,,
6,Life Cycle__S0,6.932433333333333,0.36165213027622745,3.0,17.0,6.5715,18.0,6.931,19.0,7.2948,,,,,,,,,,
7,Life Cycle__S1,7.0609,0.11991801365933344,3.0,20.0,7.0585,21.0,7.182,22.0,6.9422,,,,,,,,,,
8,Life Cycle__S2,7.5836,0.23273841539376364,3.0,23.0,7.8333,24.0,7.5448,25.0,7.3727,,,,,,,,,,
9,Life Cycle__S3,12.047350000000002,0.26664996718544737,2.0,26.0,12.2359,27.0,11.8588,,,,,,,,,,,,
10,Life Cycle__S4,12.964966666666667,0.3946710191201435,3.0,28.0,13.0169,29.0,13.3311,30.0,12.5469,,,,,,,,,,
11,Life Cycle__S5,13.437633333333332,0.4396722226083124,3.0,31.0,13.008,32.0,13.8867,33.0,13.4182,,,,,,,,,,
12,Life Cycle__S6,13.229800000000001,0.635257410143996,8.0,34.0,14.0986,35.0,13.4874,36.0,13.6518,37.0,13.675,38.0,13.19,39.0,12.152,40.0,12.5912,41.0,12.9924
13,Life Cycle__S7,12.137066666666668,0.15993268375580136,3.0,42.0,12.2951,43.0,11.9753,44.0,12.1408,,,,,,,,,,
14,Life Cycle__S8,11.65025,0.1199960207673563,2.0,45.0,11.7351,46.0,11.5654,,,,,,,,,,,,
15,Life Cycle__G135,7.5869,0.14651252506185283,2.0,47.0,7.6905,48.0,7.4833,,,,,,,,,,,,
16,Life Cycle__G150,7.5680000000000005,0.2912878129960127,3.0,49.0,7.5977,50.0,7.263,51.0,7.8433,,,,,,,,,,
17,Life Cycle__G180,7.2053,0.15271093608514089,3.0,52.0,7.38,53.0,7.0972,54.0,7.1387,,,,,,,,,,
18,Stress Time Course__C30,8.88815,0.10684383463728703,2.0,55.0,8.8126,56.0,8.9637,,,,,,,,,,,,
19,Stress Time Course__C90,7.4261,0.8861462181829811,2.0,57.0,8.0527,58.0,6.7995,,,,,,,,,,,,
20,Biofilm__BI,6.9576,0.0015556349186105472,2.0,59.0,6.9587,60.0,6.9565,,,,,,,,,,,,
21,Biofilm__BC,9.1115,1.2503402283645306,4.0,61.0,8.1899,62.0,9.2257,63.0,10.8384,64.0,8.192,,,,,,,,
22,Biofilm__Sw,7.07195,0.06399316369738288,2.0,65.0,7.0267,66.0,7.1172,,,,,,,,,,,,
23,Life Cycle__BT,9.595500000000001,0.42921381618023513,2.0,67.0,9.899000000000001,68.0,9.292,,,,,,,,,,,,
24,Life Cycle__B36,9.314499999999999,0.11780398974567935,2.0,69.0,9.3978,70.0,9.2312,,,,,,,,,,,,
25,Life Cycle__B60,9.623149999999999,0.5961617272183792,2.0,71.0,10.0447,72.0,9.2016,,,,,,,,,,,,
26,M9__M9exp,7.143666666666667,0.1381572413351302,3.0,73.0,7.1543,74.0,7.2762,75.0,7.0005,,,,,,,,,,
27,M9__M9tran,7.307366666666667,0.14436171006653173,3.0,76.0,7.3996,77.0,7.3815,78.0,7.141,,,,,,,,,,
28,M9__M9stat,9.443433333333333,1.2552160146099687,3.0,79.0,10.8886,80.0,8.8167,81.0,8.625,,,,,,,,,,
29,Supplement__M+G,7.686699999999999,0.7492913251866721,3.0,82.0,8.5514,83.0,7.2287,84.0,7.28,,,,,,,,,,
30,Supplement__Glu,7.5395666666666665,0.23579551169039104,3.0,85.0,7.8067,86.0,7.3604,87.0,7.4516,,,,,,,,,,
