,BSU_00880
SRX8138083,0.058365005978103575
SRX8138084,-0.1579432228578561
SRX8138085,0.09957821687975432
SRX8138086,0.13533853250611028
SRX8138087,0.4417621089404564
SRX8138088,0.6086871549925119
ERX4111143,0.1822089965903615
ERX4111144,0.4861205391717318
ERX4111145,0.5653447325422656
ERX4111146,1.0078117633273092
ERX4111148,-0.2621764835534437
ERX4111149,0.6932591581847536
ERX4111150,0.459197690436489
ERX4111151,-0.1822089965903624
ERX4111152,0.5784864731543307
ERX4111153,0.5365558849239749
ERX4111154,1.2625521679561178
ERX4111156,0.2607225773509656
ERX4111157,0.9705156254025776
ERX4111158,0.6630698331007432
SRX5577041,-0.07477831708380123
SRX5577042,0.11496785446076176
SRX5577043,-0.03583541929618761
SRX5577044,-0.0043541180807737945
SRX5577045,-0.0635711691669627
SRX5577046,0.07766222834926406
SRX5577047,-0.14116568189100764
SRX5577048,-0.2808820073961735
SRX5577049,-0.5337896371028217
SRX5577050,-0.8007101013804387
SRX5577051,-0.5797545065531917
SRX5577052,-0.4286599367123341
SRX5577053,0.1245853971636368
SRX5577054,-0.17912308783653064
SRX5577055,0.2275456478432432
SRX5577056,-0.1315039349392828
SRX5577057,-0.4560459632707321
SRX5577058,0.22063387074044985
SRX5577059,-0.2373634878454016
SRX5577060,-0.08969177112583981
SRX5577061,0.7612215076138593
SRX5577062,0.7997238930045345
SRX5577063,0.8449454919482875
SRX5577064,0.4516364130536186
SRX5577065,0.16905636905200794
SRX5577066,0.3964875264834555
SRX5577067,0.6882301609866284
SRX5577068,0.6011033900414242
SRX533166,-0.11840719623860707
SRX533171,0.11840719623860795
SRX533786,0.008179774732623102
SRX533787,0.1470105074808643
SRX533789,0.09983300392421324
SRX533791,0.16834181983162733
SRX533792,-0.02590940831641664
SRX533793,0.11727312876111373
SRX533794,-0.028589239582434974
SRX533795,0.413108524741916
SRX4703435,0.2841817299471057
SRX4703436,-0.05925011260704061
SRX4703437,-0.22493161734006506
SRX4703438,0.11636050936913822
SRX4703439,0.1594502900620176
SRX4703440,0.6633493550307811
SRX6902408,-0.4527703550696218
SRX6902409,-0.604630769473042
SRX6902410,-0.4566713503187368
SRX6902411,-0.44592668226535626
SRX6902412,-1.1586493853581503
SRX6902413,-0.741526019093417
SRX6902414,0.21038718264959488
SRX6902415,-0.210387182649594
SRX5278698,-0.4581479913805922
SRX5278699,-0.2008282155479844
SRX5278700,0.6589762069285747
SRX5278701,-0.7814138298184243
SRX5278702,-0.6616276468868261
SRX5278703,-0.4263975248785972
SRX5278704,2.663637425598692
SRX5278705,2.177944885942967
SRX5278707,1.247332390107916
SRX5278708,1.1490410062797292
SRX5278709,1.3705920085107322
SRX5278710,-0.9444535087368626
SRX5278711,-0.6275449789582375
SRX5278713,-1.1050155087386866
SRX5278714,-1.0836385725170947
SRX5278715,-2.964562607244951
SRX5278716,-0.6263738905743761
SRX5278717,-0.5193952185224724
SRX5278718,-0.39764676614777095
SRX5278719,-0.18080702252848546
SRX5278720,-0.9297524075196161
