,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4654743169999995,0.1128306496596187,2.0,0.0,0.3856909994999995,1.0,0.5452576344999995,,,,
1,ALE__GalactoseA6,-0.2564339250000005,0.035708703652410474,2.0,2.0,-0.2816837915000008,3.0,-0.2311840585000002,,,,
2,ALE__GalactoseA8,-0.13125996800000056,0.012835558562697077,2.0,4.0,-0.1403360785000007,5.0,-0.1221838575000004,,,,
3,ALE__IL_Control,-6.696032617270475e-16,0.34581597439193246,4.0,6.0,0.0105626284999997,7.0,-0.3796134285000008,8.0,0.4551255604999991,9.0,-0.0860747605000007
4,ALE__IL_TEOH_OAc,0.7063157149999997,0.028631327033842666,2.0,10.0,0.7265611204999995,11.0,0.6860703094999998,,,,
5,ALE__IL_TEA_HS,-0.2548985295000006,0.11202505633884148,2.0,12.0,-0.3341122065000004,13.0,-0.1756848525000007,,,,
6,ALE__IL_Mixed,0.7015499374999994,0.06747136821392417,2.0,14.0,0.6538404754999991,15.0,0.7492593994999996,,,,
7,ALE__IL_PP5350,0.7298294359999993,0.24466685527989296,2.0,16.0,0.5568238434999992,17.0,0.9028350284999992,,,,
8,ALE__IL_T8,0.038412508999999595,0.10815473919182214,2.0,18.0,-0.0380644405000003,19.0,0.1148894584999995,,,,
9,ALE__IL_T9,-0.4207303315000001,0.04413473301391912,2.0,20.0,-0.4519383005000001,21.0,-0.3895223625000001,,,,
10,ALE__IL_Control2,0.9133410744999995,0.004190600456450685,2.0,22.0,0.9103778724999998,23.0,0.9163042764999992,,,,
11,ALE__IL_Glc+Ace,0.2385751389999995,0.13348513691470099,2.0,24.0,0.1441868934999997,25.0,0.3329633844999993,,,,
12,ALE__XyloseA1,0.2495432914999993,0.044270105778749874,2.0,26.0,0.2182395994999995,27.0,0.2808469834999991,,,,
13,ALE__XyloseA2,0.4776464419999993,0.13092653749501476,2.0,28.0,0.3850673994999996,29.0,0.570225484499999,,,,
14,ALE__XyloseA3,0.6598248634999995,0.05896745457600121,2.0,30.0,0.7015211504999996,31.0,0.6181285764999993,,,,
15,ALE__XyloseA4,0.29086669299999945,0.1938854825715938,2.0,32.0,0.4279644324999996,33.0,0.1537689534999993,,,,
16,Aromatic__Coumarate,0.38308016266666645,0.12165552954084338,3.0,34.0,0.3890984426666666,35.0,0.2585271906666664,36.0,0.5016148546666663,,
17,Aromatic__Coumarate+ferulate,0.7650647103333336,0.05798197334755198,3.0,37.0,0.8178054436666669,38.0,0.7029771136666669,39.0,0.7744115736666668,,
18,Aromatic__Ferulate,1.014722735,0.08897907151140497,3.0,40.0,1.0633554346666667,41.0,1.0687863606666663,42.0,0.9120264096666668,,
19,Aromatic__Glucose,2.983724378680108e-16,0.14775229086195943,3.0,43.0,-0.106538409333333,44.0,0.1686724756666668,45.0,-0.0621340663333329,,
20,Bioreactor1__24h,0.0,0.17434041686481455,2.0,46.0,-0.1232772909999999,47.0,0.1232772909999999,,,,
21,Bioreactor2__S_0min,-1.3877787807814457e-16,0.25078538033312053,3.0,48.0,-0.1207976343333334,60.0,0.2883226106666665,72.0,-0.1675249763333335,,
22,Bioreactor2__S_15min,-0.05792729200000014,0.10981369554371744,3.0,49.0,-0.1453639133333335,61.0,0.0653219916666665,73.0,-0.0937399543333334,,
23,Bioreactor2__P1_15min,-0.4231857296666668,0.24811760797159071,3.0,50.0,-0.1914930373333336,62.0,-0.6849814493333335,74.0,-0.3930827023333334,,
24,Bioreactor2__P3_15min,-0.3369128620000003,0.13138752556435496,3.0,51.0,-0.4133644993333334,63.0,-0.1852011753333338,75.0,-0.4121729113333336,,
25,Bioreactor2__P5_15min,-0.3642525130000001,0.12769976280377873,3.0,52.0,-0.3074533493333335,64.0,-0.5104978443333335,76.0,-0.2748063453333333,,
26,Bioreactor2__S_1h,-0.03652001600000029,0.34845290362112374,3.0,53.0,0.3462207006666662,65.0,-0.3353686693333335,77.0,-0.1204120793333336,,
27,Bioreactor2__S_3h,-0.009992535666666857,0.19906145645286744,3.0,54.0,-0.0356349743333335,66.0,-0.1949902043333335,78.0,0.2006475716666664,,
28,Bioreactor2__S_9h,0.0913859636666664,0.050037081245101825,3.0,55.0,0.0429718336666664,67.0,0.1429016996666665,79.0,0.0882843576666663,,
29,Bioreactor2__S_25h,-0.13983239066666706,0.29740835644700725,3.0,56.0,0.0029339676666664,68.0,0.0592748286666662,80.0,-0.4817059683333338,,
30,Bioreactor2__P1_25h,-0.11301519300000025,0.2418564885526034,3.0,57.0,-0.2278269703333335,69.0,-0.2760820983333336,81.0,0.1648634896666663,,
31,Bioreactor2__P3_25h,-0.23672225200000016,0.3605428846014337,3.0,58.0,0.1795764396666666,70.0,-0.4413049293333335,82.0,-0.4484382663333335,,
32,Bioreactor2__P5_25h,0.10507339566666625,0.3409616864378075,3.0,59.0,0.4391662176666662,71.0,0.1184192276666662,83.0,-0.2423652583333337,,
33,Carbon__Citrate,0.9845134820000006,0.2327080532497261,3.0,84.0,0.9812687780000005,85.0,1.218826921000001,86.0,0.7534447470000005,,
34,Carbon__Ferulate,0.6233266293333336,0.307520680177234,3.0,87.0,0.7102247330000004,88.0,0.8780478450000002,89.0,0.2817073100000002,,
35,Carbon__Glucose,2.0122792321330962e-16,0.05777579721615181,2.0,90.0,-0.0408536579999996,91.0,0.040853658,,,,
36,Carbon__Serine,0.9355810203333338,0.21049084108612437,3.0,92.0,1.0637225910000003,93.0,1.0503710680000005,94.0,0.6926494020000007,,
37,Carbon2__Glucose,3.23815048849004e-17,0.08281827051066411,3.0,95.0,-0.002156498333333,96.0,0.0838754596666664,97.0,-0.0817189613333333,,
38,Carbon2__Coumarate,-0.07145278633333337,0.023035971258593177,3.0,98.0,-0.0940030583333335,99.0,-0.0479600443333332,100.0,-0.0723952563333334,,
39,Crc__Control,0.0,0.24043749900787173,2.0,101.0,0.1700149859999999,102.0,-0.1700149859999999,,,,
40,Crc__Del_crc,0.17003621399999974,0.13460492323420334,2.0,103.0,0.2652162679999996,104.0,0.0748561599999999,,,,
41,Crc__Del_crcZ_crcY,1.114283553,0.23791513315386756,2.0,105.0,1.282514957,106.0,0.9460521489999998,,,,
42,FinR__Control,5.782411586589357e-19,0.056206763501498565,3.0,107.0,0.0478617286666667,108.0,-0.0618932333333335,109.0,0.0140315046666668,,
43,FinR__Del_finR,-0.28120723,0.1145671611996841,3.0,110.0,-0.1857631713333329,111.0,-0.4082605783333335,112.0,-0.2495979403333335,,
44,FleQ__Del_fleQ,0.46387152333333354,0.08279074685710845,3.0,113.0,0.5260136400000004,114.0,0.3698872250000002,115.0,0.495713705,,
45,FleQ__OE_wspR,0.36724754833333356,0.02658295254470952,3.0,116.0,0.3946236680000003,117.0,0.3655829830000003,119.0,0.341535994,,
46,FleQ__Control,-3.23815048849004e-17,0.05620711406474187,3.0,118.0,0.0140326000000001,120.0,0.0478613299999999,121.0,-0.0618939300000001,,
47,Fuel__Butanol,1.6406511830000001,0.0012119796087399013,2.0,122.0,1.6397941840000003,123.0,1.641508182,,,,
48,Fuel__Control,0.0,0.11134768481201804,2.0,124.0,-0.0787347030000003,125.0,0.0787347030000003,,,,
49,Fuel__Isopentanol,1.2968951979999996,0.12786014984651653,2.0,126.0,1.2064844189999997,127.0,1.3873059769999996,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.1973957959999999,0.08284157507541483,2.0,128.0,-0.1388179564999996,130.0,-0.2559736355000002,,,,
51,Glycolaldehyde__Control,4.440892098500626e-16,0.24722358369503586,2.0,129.0,0.1748134725000003,131.0,-0.1748134724999994,,,,
52,HNS_protein__Control_ex,4.440892098500626e-16,0.22996862967023332,2.0,132.0,-0.1626123774999994,147.0,0.1626123775000003,,,,
53,HNS_protein__Del_turB_ex,-0.47889043249999963,0.22426085878274873,2.0,133.0,-0.3203140584999993,134.0,-0.6374668065,,,,
54,HNS_protein__WT_pCAR1_ex,-0.13505204349999955,0.24422661413345995,2.0,135.0,0.0376422515000003,140.0,-0.3077463384999994,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.0547987065000006,0.12965693363335598,2.0,136.0,1.146480003500001,138.0,0.9631174095000006,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.0077547165000005,0.0352497015488592,2.0,137.0,1.0326800195000008,139.0,0.9828294135000002,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.4316872470000006,0.06599325553305553,2.0,141.0,0.3850229685000004,143.0,0.4783515255000008,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.0538060605000004,0.14317960977564126,2.0,142.0,0.9525627875000008,146.0,1.1550493335,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.6661394415000004,0.05149656737684896,2.0,144.0,0.6297258695000005,145.0,0.7025530135000002,,,,
60,HNS_protein__WT_Del_turA_ex,0.4648476250000004,0.5571948819934407,2.0,148.0,0.0708513455000003,149.0,0.8588439045000005,,,,
61,Mobile_gene__2737_exp,-3.469446951953614e-18,0.08429137517368866,4.0,150.0,-0.1201187147500002,151.0,0.0168426802499999,152.0,0.07683679325,153.0,0.0264392412500003
62,Mobile_gene__2737_reg,-0.2462109235,0.0737155417371644,4.0,154.0,-0.2223703187500003,155.0,-0.25912444175,156.0,-0.16362019575,157.0,-0.3397287377499998
63,Mobile_gene__3227_exp,0.0762642544999998,0.24569517273334657,4.0,158.0,0.3120816892500002,159.0,0.0526393902499995,160.0,0.1964614882499997,161.0,-0.2561255497500001
64,Mobile_gene__3227_reg,-0.22340837450000017,0.19854906792239949,4.0,162.0,-0.4754698767500001,163.0,-0.00267982075,164.0,-0.1552146457500001,165.0,-0.2602691547500004
65,Mobile_gene__mfsR_exp,-2.00497711225,0.7625816522296118,2.0,166.0,-1.4657504547500002,167.0,-2.54420376975,,,,
66,Mobile_gene2__Condition1,0.11034904774999935,0.348580864387119,2.0,168.0,0.3568329407499995,169.0,-0.1361348452500008,,,,
67,Mobile_gene2__Condition2,-4.3021142204224816e-16,0.31609308555088306,4.0,170.0,0.1720735517499996,171.0,0.3591738917499993,172.0,-0.2685734132500004,173.0,-0.2626740302500003
68,Muconate__CJ522_fructose,1.9361544883333337,0.5831642791649791,3.0,174.0,2.279417605666666,175.0,2.266228421666667,176.0,1.2628174376666674,,
69,Muconate__CJ522_fructose_glucose,1.0032697250000002,0.1818665894198534,3.0,177.0,0.8488356086666666,178.0,1.2037265256666672,179.0,0.9572470406666672,,
70,Muconate__CJ522_fructose_glucose_gluconate,2.2607759656666673,0.3334645471438202,3.0,180.0,2.033625792666667,181.0,2.1050915056666675,182.0,2.643610598666667,,
71,Muconate__CJ522_glucose_gluconate,1.0920114253333335,0.22683971323366647,3.0,183.0,1.3341823296666666,184.0,0.8844898966666674,185.0,1.0573620496666667,,
72,Muconate__CJ522_gluconate,2.0433343460000004,1.3679481720535351,3.0,186.0,2.5724139946666678,187.0,3.0677236296666672,188.0,0.4898654136666671,,
73,Muconate__CJ522_glucose,1.046900498666667,0.02456904870741783,3.0,189.0,1.0214424806666669,190.0,1.070471792666667,191.0,1.0487872226666672,,
74,Muconate__GB032_fructose,1.2868210930000006,0.3240746241491377,3.0,192.0,1.556739100666667,193.0,1.3763226956666674,194.0,0.9274014826666672,,
75,Muconate__GB032_fructose_glucose,3.051135384333334,0.5032025583335478,3.0,195.0,3.445988294666667,196.0,3.222871764666668,197.0,2.4845460936666672,,
76,Muconate__GB032_fructose_glucose_gluconate,1.7160834860000005,0.26326541215470145,3.0,198.0,1.9381492516666672,199.0,1.7848387396666672,200.0,1.4252624666666671,,
77,Muconate__GB032_glucose_gluconate,1.9465070593333333,0.8438644537012732,3.0,201.0,2.7413754116666667,202.0,2.0371768096666667,203.0,1.060968956666667,,
78,Muconate__GB032_gluconate,2.448084358666667,0.3039266433523631,3.0,204.0,2.101895426666667,205.0,2.5713157916666667,206.0,2.6710418576666672,,
79,Muconate__GB032_glucose,1.010837686666667,0.3350239582736966,3.0,207.0,1.349067918666667,208.0,1.0043303356666673,209.0,0.6791148056666669,,
80,Muconate__GB045_fructose,1.6579471780000006,0.11610752281102488,3.0,210.0,1.7919779526666677,211.0,1.5881442406666668,212.0,1.5937193406666674,,
81,Muconate__GB045_fructose_glucose,2.199509853666667,0.027458195164554357,2.0,213.0,2.218925729666667,214.0,2.180093977666667,,,,
82,Muconate__GB045_fructose_glucose_gluconate,2.7329343710000003,0.0908555230403065,3.0,215.0,2.6318321916666667,216.0,2.7592266876666667,217.0,2.807744233666667,,
83,Muconate__GB045_glucose_gluconate,0.9126018353333339,0.3104377222484539,3.0,218.0,1.104669547666667,219.0,0.5544533576666675,220.0,1.0786826006666672,,
84,Muconate__GB045_gluconate,1.3886497970000005,0.06654628176438498,3.0,221.0,1.3275395796666674,222.0,1.3788618316666668,223.0,1.4595479796666675,,
85,Muconate__GB045_glucose,0.8649262956666668,0.32181645320485003,3.0,224.0,1.058724039666667,225.0,1.0426137586666666,226.0,0.4934410886666667,,
86,Muconate__GB062_fructose,1.7075382120000002,0.34331470070293224,3.0,227.0,2.064137692666667,228.0,1.3792631686666672,229.0,1.6792137746666669,,
87,Muconate__GB062_fructose_glucose,3.7551182193333332,0.11380228716062524,3.0,230.0,3.787386059666667,231.0,3.628666347666667,232.0,3.8493022506666663,,
88,Muconate__GB062_fructose_glucose_gluconate,1.025226300333334,0.10590168878582987,3.0,233.0,1.0623846416666671,234.0,1.1075411876666674,235.0,0.9057530716666672,,
89,Muconate__GB062_glucose_gluconate,1.1603210783333335,0.2137714819453689,3.0,236.0,1.3045466516666666,237.0,1.261694557666667,238.0,0.9147220256666672,,
