,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.6396,0.39709546711086974,3.0,0.0,11.0861,1.0,10.5067,2.0,10.326,,,,,,,,,,
1,LB__LBtran,9.669533333333334,0.056473120449762375,3.0,3.0,9.6788,4.0,9.7208,5.0,9.609,,,,,,,,,,
2,LB__LBstat,10.8037,0.5353778011834263,3.0,6.0,11.2699,7.0,10.9222,8.0,10.219,,,,,,,,,,
3,LB__LBGexp,11.052066666666667,0.7890585867559732,3.0,9.0,11.4256,10.0,10.1456,11.0,11.585,,,,,,,,,,
4,LB__LBGtran,9.61175,0.46987245609846107,2.0,12.0,9.2795,13.0,9.944,,,,,,,,,,,,
5,LB__LBGstat,9.305066666666667,0.28845714297505837,3.0,14.0,9.6191,15.0,9.0519,16.0,9.2442,,,,,,,,,,
6,Life Cycle__S0,9.808733333333334,0.26175626703735944,3.0,17.0,10.0785,18.0,9.7919,19.0,9.5558,,,,,,,,,,
7,Life Cycle__S1,12.338633333333334,0.2825303582508143,3.0,20.0,12.3752,21.0,12.0396,22.0,12.6011,,,,,,,,,,
8,Life Cycle__S2,10.912433333333333,0.621823329679205,3.0,23.0,11.4489,24.0,11.0575,25.0,10.2309,,,,,,,,,,
9,Life Cycle__S3,10.50705,0.05098239892355059,2.0,26.0,10.5431,27.0,10.471,,,,,,,,,,,,
10,Life Cycle__S4,9.066733333333334,0.4762725830166305,3.0,28.0,9.6166,29.0,8.7834,30.0,8.8002,,,,,,,,,,
11,Life Cycle__S5,9.013166666666665,0.1675583579930687,3.0,31.0,8.9376,32.0,8.8967,33.0,9.2052,,,,,,,,,,
12,Life Cycle__S6,8.6969625,0.3887221260103416,8.0,34.0,8.6785,35.0,8.2451,36.0,8.4706,37.0,9.3123,38.0,8.1738,39.0,8.763300000000001,40.0,8.9516,41.0,8.9805
