,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2751668895371051,3.0,0.0,-0.17754402960000001,6.0,-0.1394283473,12.0,0.3169723769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0770352283333333,0.4372244057923073,3.0,1.0,-0.1901912683,7.0,-0.4465580931,13.0,0.40564367640000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.07248779576666665,0.3897877032146576,3.0,2.0,-0.2963956159,8.0,-0.29866613740000003,14.0,0.377598366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.11469456306666666,0.4372564889982855,3.0,3.0,-0.1192011703,9.0,-0.1558660561,15.0,0.6191509156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.2091043507,0.48487980828044863,3.0,4.0,-0.016039091800000002,10.0,-0.12227353240000001,16.0,0.7656256763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.10235524760000002,0.5432291979004703,3.0,5.0,-0.5595196778,11.0,-0.2457252798,17.0,0.4981792148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.37493825880000003,0.19133292707640903,2.0,18.0,0.510231069,71.0,0.2396454486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.2110744004666665,0.3665901673238874,3.0,19.0,-1.797999538,70.0,-2.3375167677,205.0,-2.4977068957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.0548321622625,0.3516782116332179,8.0,20.0,-0.5101959049,32.0,0.359018987,55.0,0.36454457630000003,67.0,-0.18547549500000002,126.0,0.0281424859,147.0,0.21197191510000002,203.0,-0.21568005410000002,210.0,-0.4909838084,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.056475552100000014,0.137449706497737,3.0,21.0,0.0487321743,34.0,-0.0769387812,61.0,0.19763326320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.05933986401249998,0.44633446997386855,8.0,22.0,0.8139130212,104.0,0.07429756650000001,111.0,-0.22698294200000002,133.0,-0.6046136870000001,165.0,0.4440837127,238.0,0.0767388064,265.0,-0.3055662089,270.0,0.2028486432,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9201936077857142,0.30326063439646317,7.0,23.0,-1.3161938672,56.0,-1.2649959085,82.0,-0.7068413025,118.0,-0.4909338905,134.0,-0.9965348488,137.0,-0.7205545117000001,227.0,-0.9453009253,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.1676695583,0.12764391763137914,4.0,24.0,0.042633794600000004,101.0,0.10866580370000001,139.0,0.3397775554,149.0,0.1796010795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.04112958445000001,0.1712937415450986,4.0,25.0,0.057714717900000004,123.0,-0.1286733198,155.0,-0.0358497818,191.0,0.27132672150000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5917700533666667,0.25658287251437556,3.0,26.0,0.5562920203,59.0,0.8642457032,159.0,0.3547724366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.57593139926,0.6865261335461242,5.0,27.0,-3.0860349907,76.0,-3.1644671596,146.0,-4.2919908639,162.0,-4.3563544081,262.0,-2.9808095740000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.08417273129999998,0.24285171647445486,4.0,28.0,-0.4272068726,94.0,0.0143568915,186.0,0.137223691,231.0,-0.0610646351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0463594991,0.15987729270044249,3.0,29.0,-1.1833835785,49.0,-1.0849877878,260.0,-0.8707071310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.8717890619200002,0.40425646445682395,5.0,30.0,-0.9509705962,77.0,-0.8447319988,172.0,-0.45281462790000004,259.0,-1.5045815612,280.0,-0.6058465255000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.44361313495000004,0.1507360255675583,4.0,31.0,-0.5847793370000001,40.0,-0.23317677350000002,138.0,-0.5061185564,192.0,-0.45037787290000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
