,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.482866666666666,0.15185935378939755,3.0,0.0,7.6021,1.0,7.3119,2.0,7.5346,,,,,,,,,,
1,LB__LBtran,7.808666666666667,0.3810210274162485,3.0,3.0,8.2323,4.0,7.494,5.0,7.6997,,,,,,,,,,
2,LB__LBstat,9.063766666666666,0.09937486268334357,3.0,6.0,9.0612,7.0,8.9657,8.0,9.1644,,,,,,,,,,
3,LB__LBGexp,7.310466666666667,0.1572293017644405,3.0,9.0,7.222,10.0,7.2174,11.0,7.492000000000001,,,,,,,,,,
4,LB__LBGtran,7.9797,0.1694227847722976,2.0,12.0,8.0995,13.0,7.8599,,,,,,,,,,,,
5,LB__LBGstat,11.998599999999998,1.3582523219196052,3.0,14.0,13.5315,15.0,10.9449,16.0,11.5194,,,,,,,,,,
6,Life Cycle__S0,7.398666666666666,0.26951173134639844,3.0,17.0,7.1458,18.0,7.3679999999999986,19.0,7.6822,,,,,,,,,,
7,Life Cycle__S1,7.356566666666667,0.07993906012290472,3.0,20.0,7.3841,21.0,7.4191,22.0,7.2665,,,,,,,,,,
8,Life Cycle__S2,7.827966666666666,0.22638300142310516,3.0,23.0,8.0606,24.0,7.8149,25.0,7.6084,,,,,,,,,,
9,Life Cycle__S3,9.4214,0.768625071149777,2.0,26.0,8.8779,27.0,9.9649,,,,,,,,,,,,
10,Life Cycle__S4,9.932233333333334,0.7302932036746149,3.0,28.0,9.7551,29.0,10.7348,30.0,9.3068,,,,,,,,,,
11,Life Cycle__S5,11.046,0.5571450170287805,3.0,31.0,10.5961,32.0,11.6692,33.0,10.8727,,,,,,,,,,
12,Life Cycle__S6,10.1823375,1.4336977156365383,8.0,34.0,11.0606,35.0,8.0919,36.0,10.9706,37.0,10.5966,38.0,7.7652,39.0,10.6316,40.0,11.6478,41.0,10.6944
13,Life Cycle__S7,11.6444,0.3212127488129941,3.0,42.0,11.9805,43.0,11.3405,44.0,11.6122,,,,,,,,,,
14,Life Cycle__S8,10.14565,1.5834242151110358,2.0,45.0,11.2653,46.0,9.026,,,,,,,,,,,,
15,Life Cycle__G135,8.3773,0.5801104032854432,2.0,47.0,8.7875,48.0,7.9671,,,,,,,,,,,,
16,Life Cycle__G150,9.0353,0.7155038015272874,3.0,49.0,8.5081,50.0,9.8498,51.0,8.748,,,,,,,,,,
17,Life Cycle__G180,9.028833333333333,0.34942513265838954,3.0,52.0,9.1982,53.0,9.2613,54.0,8.627,,,,,,,,,,
18,Stress Time Course__C30,9.0868,0.04709331162702485,2.0,55.0,9.1201,56.0,9.0535,,,,,,,,,,,,
19,Stress Time Course__C90,7.7979,0.49313626919949766,2.0,57.0,8.1466,58.0,7.4492,,,,,,,,,,,,
20,Biofilm__BI,12.824,1.0500535700620226,2.0,59.0,12.0815,60.0,13.5665,,,,,,,,,,,,
21,Biofilm__BC,8.293775,0.6331820505720823,4.0,61.0,8.005,62.0,8.181000000000001,63.0,9.2108,64.0,7.7783,,,,,,,,
22,Biofilm__Sw,9.257249999999999,1.2612663656024459,2.0,65.0,10.1491,66.0,8.3654,,,,,,,,,,,,
23,Life Cycle__BT,8.2152,0.22174868658010075,2.0,67.0,8.372,68.0,8.0584,,,,,,,,,,,,
24,Life Cycle__B36,11.8738,0.35086638482476484,2.0,69.0,12.1219,70.0,11.6257,,,,,,,,,,,,
25,Life Cycle__B60,12.99155,0.44144676349476153,2.0,71.0,13.3037,72.0,12.6794,,,,,,,,,,,,
26,M9__M9exp,7.357833333333333,0.1338519455717147,3.0,73.0,7.4921,74.0,7.357,75.0,7.2244,,,,,,,,,,
27,M9__M9tran,7.574333333333333,0.14242170948747024,3.0,76.0,7.6129,77.0,7.6935,78.0,7.4166,,,,,,,,,,
