,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.53278372775,0.015610061017203294,2.0,0.0,0.5438217077500003,1.0,0.5217457477499998,,,,
1,ALE__GalactoseA6,0.014136803250000468,0.43515431005154387,2.0,2.0,0.3218373667500005,3.0,-0.2935637602499996,,,,
2,ALE__GalactoseA8,0.5495404702499997,0.21378821208068483,2.0,4.0,0.7007115647499997,5.0,0.3983693757499997,,,,
3,ALE__IL_Control,0.0,0.17965140915270947,4.0,6.0,0.04301771075,7.0,-0.1169675692499998,8.0,-0.1612139452500001,9.0,0.2351638037499999
4,ALE__IL_TEOH_OAc,-0.29314676974999987,0.22269809127803597,2.0,10.0,-0.4506181002499998,11.0,-0.1356754392499999,,,,
5,ALE__IL_TEA_HS,-0.19765139075,0.5717856796982611,2.0,12.0,-0.6019649222499996,13.0,0.2066621407499997,,,,
6,ALE__IL_Mixed,-0.1941940737499998,0.016789370171332568,2.0,14.0,-0.2060659512500002,15.0,-0.1823221962499994,,,,
7,ALE__IL_PP5350,-0.6927970212499996,0.19503948154559697,2.0,16.0,-0.8307107612499998,17.0,-0.5548832812499995,,,,
8,ALE__IL_T8,0.1339666282500005,0.21700150187008163,2.0,18.0,0.2874098617500005,19.0,-0.0194766052499995,,,,
9,ALE__IL_T9,0.51681733225,0.07844270480184624,2.0,20.0,0.57228470075,21.0,0.46134996375,,,,
10,ALE__IL_Control2,0.25839820325000007,0.022084008972161638,2.0,22.0,0.24278245075,23.0,0.2740139557500001,,,,
11,ALE__IL_Glc+Ace,-0.04481866174999996,0.3289628832432773,2.0,24.0,-0.2774305472499998,25.0,0.1877932237499999,,,,
12,ALE__XyloseA1,0.1036125157500001,0.3344972998322872,2.0,26.0,-0.13291279325,27.0,0.3401378247500002,,,,
13,ALE__XyloseA2,0.22639783524999976,0.20074189114946708,2.0,28.0,0.0844518827499998,29.0,0.3683437877499997,,,,
14,ALE__XyloseA3,0.60281987275,0.06097236393017388,2.0,30.0,0.55970590075,31.0,0.64593384475,,,,
15,ALE__XyloseA4,0.5060640627499996,0.6075186653975375,2.0,32.0,0.0764834947499997,33.0,0.9356446307499996,,,,
16,Aromatic__Coumarate,-0.13796753233333264,0.1876850672453811,3.0,34.0,-0.3544181276666656,35.0,-0.0390984786666663,36.0,-0.0203859906666661,,
17,Aromatic__Coumarate+ferulate,1.674005688000001,0.2731883974151055,3.0,37.0,1.9061851233333345,38.0,1.742852264333334,39.0,1.3729796763333342,,
18,Aromatic__Ferulate,1.281812955333334,0.2957008422516043,3.0,40.0,1.131213848333334,41.0,1.091728033333334,42.0,1.622496984333334,,
19,Aromatic__Glucose,4.255854927729767e-16,0.49368259206564324,3.0,43.0,0.1287707083333336,44.0,-0.5453074686666661,45.0,0.4165367603333338,,
20,Bioreactor1__24h,0.0,0.04768088483527787,2.0,46.0,-0.0337154769999998,47.0,0.0337154769999998,,,,
21,Bioreactor2__S_0min,3.0531133177191805e-16,0.2796547469197268,3.0,48.0,0.3041660750000003,60.0,-0.058173365,72.0,-0.2459927099999994,,
22,Bioreactor2__S_15min,-0.2625797679999999,0.2331440302650132,3.0,49.0,-0.0713473889999996,61.0,-0.522295841,73.0,-0.1940960739999999,,
23,Bioreactor2__P1_15min,-0.26481164433333265,0.29162166500308134,3.0,50.0,-0.0130608679999992,62.0,-0.5843603539999993,74.0,-0.1970137109999994,,
24,Bioreactor2__P3_15min,0.014400741000000168,0.08692907209482961,3.0,51.0,0.0685838600000003,63.0,-0.0858673569999997,75.0,0.0604857199999999,,
25,Bioreactor2__P5_15min,-0.20767036233333336,0.07066239191678153,3.0,52.0,-0.1827467,64.0,-0.287417273,76.0,-0.152847114,,
26,Bioreactor2__S_1h,-0.0420645979999999,0.2430295183971205,3.0,53.0,0.1995274519999998,65.0,-0.2865065199999996,77.0,-0.0392147259999999,,
27,Bioreactor2__S_3h,-0.0895562103333332,0.11874281309824798,3.0,54.0,-0.1578689349999997,66.0,0.0475558920000001,78.0,-0.158355588,,
