,USA300HOU_RS03420
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.3801512743
USA300_LAC_U01-Set001_CAMHB_Control_1,10.0833076922
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.4943060692
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.8159568437
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.5594371521
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.4217766412
USA300_LAC_U01-Set001_CAMHB_Control_2,10.1519560135
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.5975751859
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.8479307526
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.6229866857
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.0352620727
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.0858501846
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.7522618319
USA300_LAC_U01-Set001_R10LB_PreCulture_1,14.0856408494
USA300_LAC_U01-Set001_R10LB_PreCulture_2,13.9181299828
USA300_LAC_U01-Set001_R10LB_Control_1,14.3977407805
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,14.3214449558
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,14.2780005232
USA300_LAC_U01-Set001_R10LB_Control_2,14.3850388298
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,14.3421899685
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,14.279425335300001
USA300_TCH1516_U01-Set000_R10LB_Control_1,14.1610264803
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,14.0423571281
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,13.9507235236
USA300_TCH1516_U01-Set000_R10LB_Control_2,14.0987908238
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,14.037228909
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,14.0696205354
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.7116324164
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.7315032371
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.9665839661
