,b2088
ecoli_00001,0.540165576
ecoli_00002,-0.540165576
ecoli_00003,-0.138051534
ecoli_00004,-0.10289524100000001
ecoli_00005,-0.145378855
ecoli_00006,-0.540165576
ecoli_00007,-0.140838141
ecoli_00008,0.157020937
ecoli_00009,0.20751137700000002
ecoli_00010,0.236817772
ecoli_00011,0.17256163700000002
ecoli_00012,-0.14534475700000002
ecoli_00014,-0.540165576
ecoli_00015,-0.540165576
ecoli_00016,-0.059787353
ecoli_00017,-0.146713373
ecoli_00018,0.22356451400000002
ecoli_00019,-0.540165576
ecoli_00020,-0.540165576
ecoli_00021,-0.540165576
ecoli_00022,-0.07134380600000001
ecoli_00023,0.5445825320000001
ecoli_00024,0.029598511
ecoli_00025,0.365315035
ecoli_00026,-0.540165576
ecoli_00027,0.777120908
ecoli_00028,-0.540165576
ecoli_00029,-0.540165576
ecoli_00030,-0.540165576
ecoli_00031,0.279004429
ecoli_00032,0.46398088800000004
ecoli_00033,0.939091581
ecoli_00034,-0.540165576
ecoli_00035,-0.109637222
ecoli_00036,-0.540165576
ecoli_00037,-0.540165576
ecoli_00038,-0.540165576
ecoli_00039,-0.540165576
ecoli_00040,-0.540165576
ecoli_00041,-0.540165576
ecoli_00042,-0.540165576
ecoli_00043,-0.540165576
ecoli_00044,-0.540165576
ecoli_00045,-0.540165576
ecoli_00046,-0.540165576
ecoli_00047,-0.540165576
ecoli_00048,-0.540165576
ecoli_00049,-0.540165576
ecoli_00050,-0.540165576
ecoli_00051,-0.540165576
ecoli_00052,-0.540165576
ecoli_00053,-0.540165576
ecoli_00054,1.821030208
ecoli_00055,1.231359049
ecoli_00056,0.560688414
ecoli_00057,0.294428161
ecoli_00058,0.634330016
ecoli_00059,0.83868117
ecoli_00060,0.93610901
ecoli_00061,-0.061142306
ecoli_00062,-0.540165576
ecoli_00063,-0.540165576
ecoli_00064,-0.540165576
ecoli_00065,0.42038357600000004
ecoli_00066,0.466720098
ecoli_00067,0.0166633
ecoli_00068,-0.540165576
ecoli_00070,0.12478884500000001
ecoli_00071,-0.540165576
ecoli_00072,-0.540165576
ecoli_00073,-0.540165576
ecoli_00074,-0.540165576
ecoli_00075,-0.540165576
ecoli_00077,-0.540165576
ecoli_00078,-0.540165576
ecoli_00079,-0.540165576
ecoli_00080,1.2974480640000001
ecoli_00081,-0.540165576
ecoli_00082,0.26949258400000003
ecoli_00083,-0.103394915
ecoli_00084,-0.08546365900000001
ecoli_00085,-0.540165576
ecoli_00086,0.043600532000000004
ecoli_00087,0.510663055
ecoli_00088,-0.540165576
ecoli_00089,-0.540165576
ecoli_00090,-0.540165576
ecoli_00091,-0.540165576
ecoli_00092,-0.540165576
ecoli_00093,-0.540165576
ecoli_00094,-0.540165576
ecoli_00095,-0.540165576
ecoli_00096,-0.540165576
ecoli_00097,0.4925863
ecoli_00098,-0.540165576
ecoli_00099,0.31417921400000004
ecoli_00100,-0.540165576
ecoli_00101,-0.540165576
ecoli_00102,-0.540165576
ecoli_00103,-0.540165576
ecoli_00104,-0.540165576
ecoli_00105,0.317654237
ecoli_00106,-0.540165576
ecoli_00107,-0.540165576
ecoli_00108,-0.540165576
ecoli_00109,-0.540165576
ecoli_00110,-0.540165576
ecoli_00111,0.533355377
ecoli_00112,0.088501755
ecoli_00113,-0.540165576
ecoli_00114,0.085580865
ecoli_00115,0.5555446860000001
ecoli_00116,-0.540165576
ecoli_00117,-0.540165576
ecoli_00118,-0.540165576
ecoli_00119,0.086538048
ecoli_00120,0.008151116
ecoli_00121,-0.540165576
ecoli_00122,0.711373896
ecoli_00123,-0.540165576
ecoli_00124,0.160133833
ecoli_00125,0.14860289100000001
ecoli_00126,-0.540165576
ecoli_00127,-0.540165576
ecoli_00128,-0.540165576
ecoli_00129,0.73326079
ecoli_00130,-0.246820477
ecoli_00131,0.057578896000000004
ecoli_00132,-0.540165576
ecoli_00133,-0.540165576
ecoli_00134,-0.540165576
ecoli_00135,-0.540165576
ecoli_00136,0.295112463
ecoli_00137,-0.10769028400000001
ecoli_00138,-0.540165576
ecoli_00139,-0.540165576
ecoli_00140,-0.540165576
ecoli_00141,-0.540165576
ecoli_00142,-0.540165576
ecoli_00143,0.35781360300000004
ecoli_00144,0.400618268
ecoli_00145,-0.540165576
ecoli_00146,-0.540165576
ecoli_00147,-0.540165576
ecoli_00148,-0.540165576
ecoli_00149,-0.540165576
ecoli_00150,0.110429706
ecoli_00151,1.411087412
ecoli_00152,-0.540165576
ecoli_00153,3.028173695
ecoli_00154,-0.540165576
ecoli_00155,1.159959841
ecoli_00157,0.313421434
ecoli_00158,1.19762719
ecoli_00159,0.275644221
ecoli_00160,0.39108681
ecoli_00169,-0.540165576
ecoli_00170,-0.24477178800000002
ecoli_00171,-0.540165576
ecoli_00172,-0.540165576
ecoli_00173,-0.540165576
ecoli_00174,0.01455916
ecoli_00175,-0.23284725
ecoli_00176,0.019459113
ecoli_00177,0.939599273
ecoli_00178,-0.540165576
ecoli_00179,-0.540165576
ecoli_00180,-0.23786674
ecoli_00181,-0.540165576
ecoli_00182,-0.540165576
ecoli_00183,-0.540165576
ecoli_00184,0.52966514
ecoli_00185,0.15858091200000002
ecoli_00186,-0.540165576
ecoli_00187,-0.540165576
ecoli_00188,-0.540165576
ecoli_00189,-0.540165576
ecoli_00190,-0.540165576
ecoli_00191,-0.540165576
ecoli_00192,-0.128310952
ecoli_00193,-0.540165576
ecoli_00194,-0.540165576
ecoli_00195,-0.540165576
ecoli_00196,0.8241627020000001
ecoli_00197,-0.540165576
ecoli_00198,-0.540165576
ecoli_00199,0.012482405
ecoli_00200,-0.540165576
ecoli_00201,-0.540165576
ecoli_00202,0.08818611
ecoli_00203,-0.540165576
ecoli_00204,-0.540165576
ecoli_00205,-0.23763776600000003
ecoli_00206,0.032856659
ecoli_00207,0.329291319
ecoli_00208,-0.540165576
ecoli_00209,-0.540165576
ecoli_00210,-0.540165576
ecoli_00211,-0.540165576
ecoli_00212,-0.540165576
ecoli_00213,-0.19455296500000002
ecoli_00214,-0.225971948
ecoli_00215,-0.540165576
ecoli_00216,-0.540165576
ecoli_00217,-0.20739448
ecoli_00218,-0.540165576
ecoli_00219,-0.540165576
ecoli_00220,-0.260387914
ecoli_00221,-0.540165576
ecoli_00222,-0.540165576
ecoli_00223,-0.19424797300000002
ecoli_00224,-0.540165576
ecoli_00225,-0.540165576
ecoli_00226,-0.143082163
ecoli_00227,-0.540165576
ecoli_00228,0.6591941210000001
ecoli_00229,-0.540165576
ecoli_00230,-0.540165576
ecoli_00231,-0.540165576
ecoli_00232,-0.540165576
ecoli_00233,-0.540165576
ecoli_00234,-0.540165576
ecoli_00235,-0.540165576
ecoli_00236,-0.540165576
ecoli_00237,-0.540165576
ecoli_00238,-0.540165576
ecoli_00239,-0.540165576
ecoli_00240,-0.154670591
ecoli_00241,-0.540165576
ecoli_00242,-0.540165576
ecoli_00243,-0.540165576
ecoli_00244,-0.540165576
ecoli_00245,-0.540165576
ecoli_00246,1.1369651250000001
ecoli_00247,1.356612579
ecoli_00248,0.38826367
ecoli_00249,0.813341627
ecoli_00250,-0.540165576
ecoli_00251,-0.540165576
ecoli_00252,-0.540165576
ecoli_00253,0.42803126900000005
ecoli_00254,-0.540165576
ecoli_00255,0.44323775
ecoli_00256,-0.540165576
ecoli_00257,-0.540165576
ecoli_00258,0.33451181100000005
ecoli_00259,-0.540165576
ecoli_00260,0.40542251100000004
ecoli_00261,1.061243051
ecoli_00262,-0.540165576
ecoli_00263,-0.540165576
ecoli_00264,-0.140309959
ecoli_00265,-0.17046118200000002
ecoli_00266,-0.540165576
ecoli_00267,-0.540165576
ecoli_00268,-0.06293493600000001
ecoli_00269,-0.540165576
ecoli_00270,0.353606641
ecoli_00271,-0.540165576
ecoli_00272,0.018856157000000002
ecoli_00273,-0.540165576
ecoli_00274,-0.540165576
ecoli_00275,-0.083731103
ecoli_00276,-0.540165576
ecoli_00277,-0.540165576
ecoli_00278,-0.540165576
ecoli_00279,-0.540165576
ecoli_00280,-0.540165576
ecoli_00281,-0.540165576
ecoli_00282,-0.540165576
ecoli_00283,-0.540165576
ecoli_00284,-0.540165576
ecoli_00285,-0.540165576
ecoli_00286,-0.120581716
ecoli_00287,-0.540165576
ecoli_00288,-0.089471716
ecoli_00289,-0.14960695000000002
ecoli_00290,-0.540165576
ecoli_00291,-0.298392837
ecoli_00292,-0.540165576
ecoli_00293,-0.540165576
ecoli_00294,-0.540165576
ecoli_00295,-0.540165576
ecoli_00296,-0.540165576
ecoli_00297,0.422077957
ecoli_00298,0.185464966
ecoli_00299,-0.540165576
ecoli_00300,0.075313211
ecoli_00301,-0.540165576
ecoli_00302,-0.540165576
ecoli_00303,-0.540165576
ecoli_00304,-0.540165576
ecoli_00305,-0.540165576
ecoli_00306,-0.540165576
ecoli_00307,-0.069003403
ecoli_00308,0.19637479300000002
ecoli_00309,-0.127650583
ecoli_00310,0.472758924
ecoli_00311,-0.540165576
ecoli_00312,-0.17547194800000002
ecoli_00313,-0.059364506000000004
ecoli_00314,-0.540165576
ecoli_00315,-0.06916854700000001
ecoli_00316,-0.540165576
ecoli_00317,-0.025270786
ecoli_00318,-0.10733846400000001
ecoli_00319,-0.540165576
ecoli_00320,0.053105518000000004
ecoli_00321,0.227669329
ecoli_00322,-0.080566785
ecoli_00323,-0.21289949800000002
ecoli_00324,-0.219638824
ecoli_00325,-0.12028140600000001
ecoli_00326,-0.540165576
ecoli_00327,-0.540165576
ecoli_00328,-0.540165576
ecoli_00329,-0.540165576
ecoli_00330,-0.540165576
ecoli_00331,0.310814446
ecoli_00332,-0.540165576
ecoli_00333,0.058227285000000004
ecoli_00334,-0.164684391
ecoli_00335,-0.540165576
ecoli_00336,-0.540165576
ecoli_00337,-0.13796996
ecoli_00338,-0.540165576
ecoli_00339,-0.540165576
ecoli_00340,0.119365041
ecoli_00341,-0.540165576
ecoli_00342,-0.195126289
ecoli_00343,0.11767754200000001
ecoli_00344,0.22562047600000001
ecoli_00345,-0.540165576
ecoli_00346,-0.19900651500000002
ecoli_00347,-0.25143634
ecoli_00348,0.040704052000000004
ecoli_00349,-0.540165576
ecoli_00350,-0.540165576
ecoli_00351,-0.24036803
ecoli_00352,-0.23710428200000003
ecoli_00353,-0.238603806
ecoli_00354,-0.540165576
ecoli_00355,-0.540165576
ecoli_00356,-0.540165576
ecoli_00357,-0.540165576
ecoli_00358,-0.06800143
ecoli_00359,-0.540165576
ecoli_00360,-0.540165576
ecoli_00361,-0.540165576
ecoli_00362,-0.043203464000000004
ecoli_00363,-0.540165576
ecoli_00364,0.535332436
ecoli_00365,-0.052301263
ecoli_00366,-0.22475581200000003
ecoli_00367,-0.540165576
ecoli_00368,-0.054037901000000006
ecoli_00369,-0.08044343300000001
ecoli_00370,-0.10175120700000001
ecoli_00371,-0.540165576
ecoli_00372,-0.540165576
ecoli_00373,-0.540165576
ecoli_00374,-0.24362830800000002
ecoli_00375,-0.540165576
ecoli_00376,0.178751552
ecoli_00377,0.11134234500000001
ecoli_00378,0.144271645
