,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.510281037539698e-16,0.14686535154667502,2.0,0.0,0.10384948599999966,1.0,-0.10384948600000056,,,,,,,,
1,fur__wt_dpd,-0.0762005070000007,0.09380617717835267,2.0,2.0,-0.009869523000000768,3.0,-0.14253149100000062,,,,,,,,
2,fur__wt_fe,-0.37176597750000084,0.22923991087738688,2.0,4.0,-0.5338630730000009,5.0,-0.2096688820000008,,,,,,,,
3,fur__delfur_dpd,0.06692581799999964,0.03940828703868494,2.0,6.0,0.09479168499999968,7.0,0.039059950999999586,,,,,,,,
4,fur__delfur_fe2,-0.09407919100000095,0.01906074635203405,2.0,8.0,-0.08060120800000092,9.0,-0.10755717400000098,,,,,,,,
5,acid__wt_ph5,-0.12053013050000017,0.003456112379376983,2.0,10.0,-0.1229739710000004,11.0,-0.11808628999999993,,,,,,,,
6,acid__delgadx_ph5,-0.4614583490000008,,1.0,12.0,-0.4614583490000008,,,,,,,,,,
7,acid__delgadw_ph5,-0.4603863385000011,0.07365529632257914,2.0,13.0,-0.5124684980000014,14.0,-0.4083041790000008,,,,,,,,
8,acid__delgade_ph5,-0.14779135550000122,0.039328879654264154,2.0,15.0,-0.17560107300000105,16.0,-0.1199816380000014,,,,,,,,
9,oxidative__wt_pq,0.8532890469999992,0.0612945203654691,2.0,17.0,0.8966308179999993,18.0,0.809947275999999,,,,,,,,
10,oxidative__deloxyr_pq,1.5046760139999984,0.0650838872210721,2.0,19.0,1.550697271999999,20.0,1.4586547559999978,,,,,,,,
11,oxidative__delsoxr_pq,0.9715622554999994,0.010952547346532103,2.0,21.0,0.9638176349999998,22.0,0.979306875999999,,,,,,,,
12,oxidative__delsoxs_pq,1.0554050124999992,0.0018344563148206617,2.0,23.0,1.0567021689999994,24.0,1.054107855999999,,,,,,,,
13,nac_ntrc__wt_csn,0.37387164499999903,0.15498006371273793,2.0,25.0,0.2642841909999989,26.0,0.4834590989999992,,,,,,,,
14,nac_ntrc__wt_cytd,-0.15277425300000091,0.028048994193943886,2.0,27.0,-0.17260788700000074,28.0,-0.1329406190000011,,,,,,,,
