,PSPTO_4470
SRX1828913,0.1222864822
SRX1828914,-0.0013837012
SRX1828915,-0.12234467830000001
SRX1828916,0.0073309690000000005
SRX1828917,5.8196200000000004e-05
SRX1828918,0.0321580637
SRX3983989,0.029319789500000002
SRX3983990,0.6895230578
SRX3983993,0.5194768441000001
SRX3983994,0.5976937281
SRX3983995,0.1631141644
SRX3983996,1.5139086808000002
SRX3983997,-0.0078187334
SRX3983998,0.08145234600000001
SRX3983999,0.23095119390000002
SRX3984000,0.11197078710000001
SRX3984001,0.0478046561
SRX3984002,-0.0884985831
SRX3984003,0.6887571346
SRX3984004,0.280552483
SRX3984005,0.0034898493000000003
SRX3984006,0.4170411875
SRX3984007,1.1580962306
SRX3984008,0.0626690297
SRX3984009,0.037454864500000004
SRX3984010,-0.8334488592
SRX3984011,0.1034878063
SRX3984012,0.052319933400000004
SRX3984013,-0.027073094000000002
SRX3984014,0.1465794322
SRX3984015,1.0788037906
SRX3984016,0.19901170740000002
SRX3984017,-0.5490576167
SRX3984019,0.4909467156
SRX3984020,-0.7149808363
SRX3984021,-0.0695544927
SRX3984022,-0.4350162437
SRX3984023,0.1293857327
SRX3984024,0.057497485300000005
SRX3984025,0.2815220721
SRX3984026,-0.4073268236
SRX3984027,0.0616652795
SRX3984028,0.2439596216
SRX3984029,0.1894216984
SRX3984031,-0.15133993680000002
SRX3984032,-0.1666753138
SRX3984034,-0.0369602453
SRX3984035,1.5993823471000002
SRX3984036,-0.3058611439
SRX3984037,0.822931323
SRX3984038,-1.2706362097000001
SRX3984039,0.42557887310000003
SRX3984040,-0.027591258
SRX3984041,-0.4798819211
SRX3984042,1.6445264441
SRX3984043,1.7183467181
SRX3984045,0.27507062
SRX3984046,-0.012982943
SRX3984047,0.15837281490000002
SRX3984048,0.8541696108
SRX3984049,1.2225998302
SRX3984050,0.9827313750000001
SRX3984051,-0.0299415323
SRX3984052,0.32593654990000004
SRX3984056,-0.4175328247
SRX3984057,-0.46968044800000003
SRX3984058,-0.6309352464
SRX3984059,0.0583680768
SRX3984061,0.2976316744
SRX3984062,0.18767682160000002
SRX3984063,0.6195297266
SRX3984064,0.3579860268
SRX3984065,0.1006647876
SRX3984066,0.2414208776
SRX3984067,0.069076701
SRX3984068,0.1097144577
SRX3984069,0.6420984397
SRX3984070,0.30272364
SRX3984071,0.349725216
SRX3984073,-0.09967842140000001
SRX3984074,0.10660316260000001
SRX3984077,0.6187674042
SRX3984078,0.43698621130000004
SRX3984079,1.2281555965
SRX3984080,-0.07944254440000001
SRX3984082,0.16265564770000002
SRX3984084,-0.3067819878
SRX6997963,0.5736495961
SRX6997964,-0.1464042822
SRX6997965,0.0796879094
SRX6997967,-0.0320684459
SRX6997968,-0.6053622948
SRX6997969,0.2041103021
SRX6997971,-0.5415811503
SRX6997972,-1.2209805118000001
SRX6997973,0.07687295990000001
SRX3159100,-0.4309609742
SRX3159101,0.11401372750000001
SRX3159102,0.1545846213
SRX3159103,0.1623626253
SRX3159000,0.3572550734
SRX3159001,0.32734569700000005
SRX3159002,-0.1251821977
SRX3159003,0.8373830430000001
SRX3159004,0.3417818889
SRX3159005,-0.2994710216
SRX3159006,0.1719373335
SRX3159007,0.1525010353
SRX3159008,0.8611119204000001
SRX3159009,-0.3042098807
SRX3159010,-0.075903572
SRX3159012,0.33218192900000004
SRX3159013,0.3805583768
SRX3159014,-0.6073542121000001
SRX3159015,-0.677935399
SRX3159016,0.0687771328
SRX3159017,-1.2523326883
SRX3159018,0.9973630426000001
SRX3159019,0.5712629370000001
SRX3159020,-0.6853226896
SRX3159021,0.4647447041
SRX3159022,-0.4075736018
SRX3159023,-0.2649629485
SRX3159024,-0.3497715414
SRX3159025,-0.0013237862
SRX3159026,-0.713891852
SRX3159027,0.0709120627
SRX3159028,0.0392948307
SRX3159029,0.0481068863
SRX3159030,0.2955047183
SRX3159034,0.3176219496
SRX3159036,0.9749877731000001
SRX3159037,0.5307459447
SRX3159041,0.6489365561
SRX3159042,0.4109150621
SRX3159043,0.4644828637
SRX3159045,1.4035224132000002
SRX3159047,0.9832978774000001
SRX3159048,-0.49802221820000003
SRX3159049,0.7953547468000001
SRX3159050,-0.3902171754
SRX3159051,0.08349314790000001
SRX3159052,0.1325510493
SRX3159053,0.5318105058
SRX3159054,0.39101617860000004
SRX3159055,1.3729527339
SRX3159056,0.3409380016
SRX3159057,0.6571411921
SRX3159058,1.0457942818000001
SRX3159060,0.5917893576000001
SRX3159061,0.6791428619000001
SRX3159062,1.5320365868999999
SRX3159063,0.0560692291
SRX3159066,0.0685122789
SRX3159069,0.0586632808
SRX3159070,-0.0013910025
SRX3159071,1.0606931234
SRX3159073,1.0784454407
SRX3159074,0.7163798398
SRX3159075,-1.0887707932
SRX3159076,-0.40205913800000004
SRX3159080,-0.7917800866
SRX3159082,0.4345991279
SRX3159083,0.4237184123
SRX3159086,-1.3066732963
SRX3159087,-0.2583934138
SRX3159088,0.1193338808
SRX3159089,-1.2871246425
SRX3159090,0.43072480760000004
SRX3159091,-0.0212651767
SRX3159092,0.6932183085
SRX3159093,0.4378215701
SRX3159094,0.5898701458
SRX3159095,0.8360955246
SRX3159096,0.2973606152
SRX3159097,0.6667478128000001
SRX3159098,0.3330272336
SRX3159099,-0.1936818266
SRX3158988,-0.011428798700000001
SRX3158989,-1.0493337181
SRX3158990,-0.3021656941
SRX3158991,-0.0180330704
SRX3158992,-0.2850531002
SRX3158996,0.29648189880000003
SRX3644656,0.012125681000000001
SRX3644657,-0.0181267175
SRX3644658,0.0060010365
SRX3644659,0.0982766583
SRX3644660,0.042227358400000005
SRX3644661,0.1220808332
SRX3644662,-0.0984976905
SRX3644663,-0.0741972547
SRX3644664,0.1350773378
SRX3644665,-0.1320851111
SRX3644666,-0.2566694289
SRX3644667,-0.7556298848
SRX3644668,0.7688735151
SRX3644669,0.1884579446
SRX3644670,0.3274678085
SRX3644671,0.1054357187
SRX3644672,-0.1901895064
SRX3644673,-0.3159186384
