,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.27348118350000006,0.3145517069243338,2.0,0.0,-0.4959028285,1.0,-0.0510595385000001
1,RichMedia__BHIN_Growth_Mid,-0.009541158000000022,0.4959898969028192,2.0,2.0,0.3411766615,3.0,-0.3602589775
2,RichMedia__BHIN_Growth_Stat,0.6852736629999999,0.7379862043245355,2.0,4.0,0.1634386134999998,5.0,1.2071087125
3,RichMedia__LBv2_Growth_Late,-0.033462661500000004,0.31788245139272653,2.0,6.0,0.1913141755,7.0,-0.2582394985
4,RichMedia__LBv2_Growth_Mid,0.0,0.10220916475829007,2.0,8.0,0.0722727935,9.0,-0.0722727935
5,RichMedia__LBv2_Growth_Stat,-0.139764612,0.2590839309907119,2.0,10.0,-0.3229646164999999,11.0,0.0434353924999999
6,RichMedia__MHB_Rich_Mid,1.3169775504999999,0.22057163663213808,2.0,12.0,1.4729452504999998,13.0,1.1610098505
7,RichMedia__NBO_Rich_Mid,0.22532816649999995,0.26310709209691197,2.0,14.0,0.0392833575,15.0,0.4113729754999999
8,Carbon__M9Na_Arabinose_Mid,-1.1232605939999996,0.7988100913870093,2.0,16.0,-0.5584165614999996,17.0,-1.6881046264999997
9,Carbon__M9Na_Galactose_Mid,-0.1601098974999997,0.2147991718381352,2.0,18.0,-0.0082239464999998,19.0,-0.3119958484999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1590320225,0.42906656684990646,2.0,20.0,-1.4624279015,21.0,-0.8556361435
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5999288174999997,0.06966692062737233,2.0,22.0,-0.6491907694999997,23.0,-0.5506668654999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.1782191225,0.15714443978820397,2.0,24.0,-2.2893370215,25.0,-2.0671012235
13,Carbon__M9Na_GlcNAc_Mid,-1.2285592149999998,0.037964705210369064,2.0,26.0,-1.2554043155,27.0,-1.2017141144999997
14,Carbon__M9Na_Gluconate_Mid,-1.0754715229999996,0.5952391727791385,2.0,28.0,-0.6545738674999999,29.0,-1.4963691784999995
15,Carbon__M9Na_Glucosamine_Mid,-1.6479252719999997,0.04470720312843384,2.0,30.0,-1.6795380384999998,31.0,-1.6163125054999998
16,Carbon__M9Na_Glycerol_Mid,0.6333917685000003,0.09553243272062273,2.0,32.0,0.5658401375000004,33.0,0.7009433995000003
17,Carbon__M9Na_Maltose_Mid,-1.2762531899999998,0.13218025761704877,2.0,34.0,-1.1827876334999998,35.0,-1.3697187464999998
18,Carbon__M9Na_Mannitol_Mid,0.5007869715000004,0.29298405348674567,2.0,36.0,0.7079579825000004,37.0,0.2936159605000004
19,Carbon__M9Na_Trehalose_Mid,-0.40743315150000003,2.009377167357635,2.0,38.0,-1.8282773725,39.0,1.0134110695
20,Carbon__M9Na_ethanol_Mid,-0.14272297549999968,0.4717750866993757,2.0,40.0,0.1908723875000002,41.0,-0.4763183384999996
21,Carbon__M9Na_fructose_Mid,-0.8638218914999999,0.9962704300726374,2.0,42.0,-0.1593523144999999,43.0,-1.5682914684999998
22,Carbon__M9Na_fumarate_Mid,-0.14048342349999984,0.08277281247647798,2.0,44.0,-0.1990126404999999,45.0,-0.0819542064999998
23,Carbon__M9Na_glucoseGrowth_Late,-1.1959764059999998,0.2942837800972838,2.0,46.0,-0.9878863494999996,47.0,-1.4040664625
24,Carbon__M9Na_glucoseGrowth_Mid,1.942890293094024e-16,0.21298516787985383,2.0,48.0,-0.1506032564999997,49.0,0.1506032565000001
25,Carbon__M9Na_glucoseGrowth_Stat,-1.866330226,0.012640153846356665,2.0,50.0,-1.8573922875,51.0,-1.8752681645
26,Carbon__M9Na_ribose_Mid,-0.1954841504999998,1.0619501806218654,2.0,52.0,-0.9463963244999998,53.0,0.5554280235000002
27,Carbon__M9Na_succinate_Mid,0.297894452,1.7206317586975883,2.0,54.0,1.5145648365,55.0,-0.9187759325
28,Carbon__M9Na_sucrose_Mid,-1.5802429485,0.34265298317946563,2.0,56.0,-1.3379507004999998,57.0,-1.8225351965
29,TF__LBv2_HapROver_Late,0.024800798499999943,0.2529084570507329,2.0,58.0,-0.1540324865,59.0,0.2036340834999999
30,TF__LBv2_HapROver_Mid,0.22358591149999996,0.6833039872552591,2.0,60.0,0.7067547944999999,61.0,-0.2595829715
31,TF__LBv2_HapROver_Stat,0.4024510600000001,0.2490045891011599,2.0,62.0,0.2263782265,63.0,0.5785238935000001
32,TF__LBv2_LuxOOver_Late,-0.818471932,0.016986985303470186,2.0,64.0,-0.8304835445000001,65.0,-0.8064603195000001
33,TF__LBv2_LuxOOver_Mid,-0.42854300600000006,1.261732625449998,2.0,66.0,-1.3207227015,67.0,0.4636366894999999
34,TF__LBv2_LuxOOver_Stat,-0.05442081600000001,0.4342521874627465,2.0,68.0,0.2526418504999999,69.0,-0.3614834824999999
35,TF__LBv2_QstROver_Late,-0.948626735,0.11819885160732219,2.0,70.0,-1.0322059445,71.0,-0.8650475255000001
36,TF__LBv2_QstROver_Mid,-0.514219572,0.3450551797715413,2.0,72.0,-0.7582104295000001,73.0,-0.2702287144999999
37,TF__LBv2_QstROver_Stat,0.09629294699999985,0.13540353033998234,2.0,74.0,0.1920377014999998,75.0,0.0005481924999999
38,TF__LBv2_TfoXOver_Late,-1.218740101,0.0007669697341750109,2.0,76.0,-1.2181977715,77.0,-1.2192824305
39,TF__LBv2_TfoXOver_Mid,0.7909394090000001,0.1949030558987685,2.0,78.0,0.9287566815,79.0,0.6531221365000002
40,TF__LBv2_TfoXOver_Stat,-0.16062209449999995,0.1695709420277316,2.0,80.0,-0.0407173315,81.0,-0.2805268574999999
41,Stress-I__20-300-T1,-1.126262717,0.9807271722614802,2.0,82.0,-0.4327838829999999,83.0,-1.819741551
42,Stress-I__20-300-T2,0.21354430200000002,0.3100515888591946,2.0,84.0,0.4327838829999999,85.0,-0.0056952789999999
43,Stress-II-1__LBv2_LowpH_Mid,0.3591222804999999,0.2081686018524643,2.0,86.0,0.2119248504999999,87.0,0.5063197104999999
44,Stress-II-1__LBv2_highSalt_Mid,-0.565347134,0.42652514093261507,2.0,88.0,-0.8669459535,89.0,-0.2637483145000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.8856202775000002,0.21821017434040613,2.0,90.0,0.7313223835000002,91.0,1.0399181715
46,Stress-III__R_wt,0.0,0.14886714468126322,2.0,92.0,0.1052649675000001,93.0,-0.1052649675000001
47,Stress-III__R_s,0.6241191809999997,0.07480411573940988,2.0,94.0,0.5712246834999997,95.0,0.6770136784999998
48,Competence-condition__OSS_TfoXOver_Stat,-0.6154643885,0.9381616668798263,2.0,96.0,-1.278844865,97.0,0.047916088
49,Competence-condition__OSS_VectorOnly_Stat,-1.1102230246251565e-16,0.21522429433447965,2.0,98.0,-0.1521865580000001,99.0,0.1521865579999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.5823869399999999,0.16399113484022418,2.0,100.0,0.6983461834999999,101.0,0.4664276964999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,-5.551115123125783e-17,0.4557911832767069,2.0,102.0,0.3222930364999999,103.0,-0.3222930365
