,PN96_RS05105
SBRG_BHIN_Growth_Late_1,-0.4959028285
SBRG_BHIN_Growth_Late_2,-0.0510595385000001
SBRG_BHIN_Growth_Mid_1,0.3411766615
SBRG_BHIN_Growth_Mid_2,-0.3602589775
SBRG_BHIN_Growth_Stat_1,0.1634386134999998
SBRG_BHIN_Growth_Stat_2,1.2071087125
SBRG_LBv2_Growth_Late_1,0.1913141755
SBRG_LBv2_Growth_Late_2,-0.2582394985
SBRG_LBv2_Growth_Mid_1,0.0722727935
SBRG_LBv2_Growth_Mid_2,-0.0722727935
SBRG_LBv2_Growth_Stat_1,-0.3229646164999999
SBRG_LBv2_Growth_Stat_2,0.0434353924999999
SBRG_MHB_Rich_Mid_1,1.4729452504999998
SBRG_MHB_Rich_Mid_2,1.1610098505
SBRG_NBO_Rich_Mid_1,0.0392833575
SBRG_NBO_Rich_Mid_2,0.4113729754999999
SBRG_M9Na_Arabinose_Mid_1,-0.5584165614999996
SBRG_M9Na_Arabinose_Mid_2,-1.6881046264999997
SBRG_M9Na_Galactose_Mid_1,-0.0082239464999998
SBRG_M9Na_Galactose_Mid_2,-0.3119958484999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.4624279015
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8556361435
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6491907694999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5506668654999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2893370215
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0671012235
SBRG_M9Na_GlcNAc_Mid_1,-1.2554043155
SBRG_M9Na_GlcNAc_Mid_2,-1.2017141144999997
SBRG_M9Na_Gluconate_Mid_1,-0.6545738674999999
SBRG_M9Na_Gluconate_Mid_2,-1.4963691784999995
SBRG_M9Na_Glucosamine_Mid_1,-1.6795380384999998
SBRG_M9Na_Glucosamine_Mid_2,-1.6163125054999998
SBRG_M9Na_Glycerol_Mid_1,0.5658401375000004
SBRG_M9Na_Glycerol_Mid_2,0.7009433995000003
SBRG_M9Na_Maltose_Mid_1,-1.1827876334999998
SBRG_M9Na_Maltose_Mid_2,-1.3697187464999998
SBRG_M9Na_Mannitol_Mid_1,0.7079579825000004
SBRG_M9Na_Mannitol_Mid_2,0.2936159605000004
SBRG_M9Na_Trehalose_Mid_1,-1.8282773725
SBRG_M9Na_Trehalose_Mid_2,1.0134110695
SBRG_M9Na_ethanol_Mid_1,0.1908723875000002
SBRG_M9Na_ethanol_Mid_2,-0.4763183384999996
SBRG_M9Na_fructose_Mid_1,-0.1593523144999999
SBRG_M9Na_fructose_Mid_2,-1.5682914684999998
SBRG_M9Na_fumarate_Mid_1,-0.1990126404999999
SBRG_M9Na_fumarate_Mid_2,-0.0819542064999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.9878863494999996
SBRG_M9Na_glucoseGrowth_Late_2,-1.4040664625
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1506032564999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.1506032565000001
SBRG_M9Na_glucoseGrowth_Stat_1,-1.8573922875
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8752681645
SBRG_M9Na_ribose_Mid_1,-0.9463963244999998
SBRG_M9Na_ribose_Mid_2,0.5554280235000002
SBRG_M9Na_succinate_Mid_1,1.5145648365
SBRG_M9Na_succinate_Mid_2,-0.9187759325
SBRG_M9Na_sucrose_Mid_1,-1.3379507004999998
SBRG_M9Na_sucrose_Mid_2,-1.8225351965
SBRG_LBv2_HapROver_Late_1,-0.1540324865
SBRG_LBv2_HapROver_Late_2,0.2036340834999999
SBRG_LBv2_HapROver_Mid_1,0.7067547944999999
SBRG_LBv2_HapROver_Mid_2,-0.2595829715
SBRG_LBv2_HapROver_Stat_1,0.2263782265
SBRG_LBv2_HapROver_Stat_2,0.5785238935000001
SBRG_LBv2_LuxOOver_Late_1,-0.8304835445000001
SBRG_LBv2_LuxOOver_Late_2,-0.8064603195000001
SBRG_LBv2_LuxOOver_Mid_1,-1.3207227015
SBRG_LBv2_LuxOOver_Mid_2,0.4636366894999999
SBRG_LBv2_LuxOOver_Stat_1,0.2526418504999999
SBRG_LBv2_LuxOOver_Stat_2,-0.3614834824999999
SBRG_LBv2_QstROver_Late_1,-1.0322059445
SBRG_LBv2_QstROver_Late_2,-0.8650475255000001
SBRG_LBv2_QstROver_Mid_1,-0.7582104295000001
SBRG_LBv2_QstROver_Mid_2,-0.2702287144999999
SBRG_LBv2_QstROver_Stat_1,0.1920377014999998
SBRG_LBv2_QstROver_Stat_2,0.0005481924999999
SBRG_LBv2_TfoXOver_Late_1,-1.2181977715
SBRG_LBv2_TfoXOver_Late_2,-1.2192824305
SBRG_LBv2_TfoXOver_Mid_1,0.9287566815
SBRG_LBv2_TfoXOver_Mid_2,0.6531221365000002
SBRG_LBv2_TfoXOver_Stat_1,-0.0407173315
SBRG_LBv2_TfoXOver_Stat_2,-0.2805268574999999
SRX12193062,-0.4327838829999999
SRX12193071,-1.819741551
SRX12193063,0.4327838829999999
SRX12193072,-0.0056952789999999
SBRG_LBv2_LowpH_Mid_1,0.2119248504999999
SBRG_LBv2_LowpH_Mid_2,0.5063197104999999
SBRG_LBv2_highSalt_Mid_1,-0.8669459535
SBRG_LBv2_highSalt_Mid_2,-0.2637483145000001
SBRG_M9Na_glucoseKanamycin_Mid_1,0.7313223835000002
SBRG_M9Na_glucoseKanamycin_Mid_2,1.0399181715
SRX8117098,0.1052649675000001
SRX8117099,-0.1052649675000001
SRX8117100,0.5712246834999997
SRX8117101,0.6770136784999998
SBRG_OSS_TfoXOver_Stat_1,-1.278844865
SBRG_OSS_TfoXOver_Stat_2,0.047916088
SBRG_OSS_VectorOnly_Stat_1,-0.1521865580000001
SBRG_OSS_VectorOnly_Stat_2,0.1521865579999999
SBRG_LBv2_TfoXOver_Recov_1,0.6983461834999999
SBRG_LBv2_TfoXOver_Recov_2,0.4664276964999999
SBRG_LBv2_VectorOnly_Recov_1,0.3222930364999999
SBRG_LBv2_VectorOnly_Recov_2,-0.3222930365
