,PSPTO_4227
SRX1828913,0.1289628011
SRX1828914,0.0634911111
SRX1828915,-0.2576621984
SRX1828916,0.1438172183
SRX1828917,0.12869939730000002
SRX1828918,0.29502390170000004
SRX3983989,-0.6174071232
SRX3983990,-0.0485914494
SRX3983993,-1.2877476542
SRX3983994,-0.9722364845
SRX3983995,-0.0300654703
SRX3983996,-1.1099459491
SRX3983997,-1.2291292938
SRX3983998,-0.0748686915
SRX3983999,-0.0755296736
SRX3984000,-0.3497390576
SRX3984001,-1.262306643
SRX3984002,-0.9560225936000001
SRX3984003,-1.3619511899
SRX3984004,0.0439984706
SRX3984005,-0.2737495312
SRX3984006,-1.1439999701
SRX3984007,-0.9744893114000001
SRX3984008,-0.4830375458
SRX3984009,-0.16666370400000002
SRX3984010,-1.1073145472
SRX3984011,-0.0733858709
SRX3984012,-0.4480394019
SRX3984013,0.016011580100000002
SRX3984014,-0.0780754577
SRX3984015,-0.9555520883
SRX3984016,-0.3357026797
SRX3984017,-1.1506047647
SRX3984019,0.0427497582
SRX3984020,-1.2332431855000001
SRX3984021,-1.4769504988
SRX3984022,-1.3607257777
SRX3984023,0.0566528612
SRX3984024,-0.2464807933
SRX3984025,-0.1708822703
SRX3984026,-0.7467838327
SRX3984027,-0.4302443319
SRX3984028,-0.22137381050000002
SRX3984029,-0.41834091840000004
SRX3984031,-1.3421302416
SRX3984032,-0.6362643421
SRX3984034,-0.0711565767
SRX3984035,-1.0265306183
SRX3984036,-1.2300554751
SRX3984037,-0.6841015911
SRX3984038,-1.7435067295
SRX3984039,-0.9328840677
SRX3984040,-0.5120901333
SRX3984041,-1.4360074789000001
SRX3984042,-0.9502914170000001
SRX3984043,-0.6714456714
SRX3984045,0.4637856502
SRX3984046,0.11699285470000001
SRX3984047,-1.1587858092
SRX3984048,-0.8415687099
SRX3984049,-0.6730002207
SRX3984050,-0.9806726529
SRX3984051,-1.6475958541
SRX3984052,-0.2758405728
SRX3984056,-0.9740231991
SRX3984057,-1.3258663019
SRX3984058,-0.8208423871
SRX3984059,-0.079756386
SRX3984061,-0.2774632401
SRX3984062,-0.047977527000000006
SRX3984063,0.2036867097
SRX3984064,-0.1564939027
SRX3984065,-0.2418714597
SRX3984066,-0.1300050707
SRX3984067,-0.0498395016
SRX3984068,-0.6038528703
SRX3984069,-1.1741930506
SRX3984070,-1.2569607617
SRX3984071,-1.434273396
SRX3984073,-0.3579712313
SRX3984074,-0.40471458720000003
SRX3984077,-0.0813122309
SRX3984078,0.0046798978
SRX3984079,-1.4209130399
SRX3984080,-0.1024891393
SRX3984082,-0.09344727550000001
SRX3984084,-1.200582028
SRX6997963,0.35294841790000003
SRX6997964,0.1853229012
SRX6997965,-0.2248378269
SRX6997967,0.1954503233
SRX6997968,-0.1689224915
SRX6997969,0.2289132908
SRX6997971,-0.5483987411
SRX6997972,-1.8566956459
SRX6997973,-0.2416966499
SRX3159100,-0.23862729940000002
SRX3159101,-0.1618010638
SRX3159102,-0.1767082876
SRX3159103,0.5771366508
SRX3159000,0.2353330572
SRX3159001,0.1638410219
SRX3159002,0.28462019850000003
SRX3159003,-0.1889203149
SRX3159004,0.0870799735
SRX3159005,0.4821173152
SRX3159006,0.0191926129
SRX3159007,0.6640695762000001
SRX3159008,-0.4471285561
SRX3159009,-0.311945774
SRX3159010,-0.7730980645000001
SRX3159012,-0.4147400404
SRX3159013,-0.4196001318
SRX3159014,-0.32594798350000004
SRX3159015,-0.1585755409
SRX3159016,-0.1953179274
SRX3159017,-0.2483605741
SRX3159018,-0.0042518844
SRX3159019,-1.5117433403
SRX3159020,0.35637977660000003
