,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.2231420482756022,3.0,0.0,0.1289628011,2.0,-0.2576621984,4.0,0.12869939730000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.16744407703333333,0.11756074864069017,3.0,1.0,0.0634911111,3.0,0.1438172183,5.0,0.29502390170000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.478445264975,0.24101520677269972,4.0,6.0,-0.6174071232,20.0,-0.2737495312,40.0,-0.7467838327,63.0,-0.2758405728,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.020618506075,0.05514151475142644,4.0,7.0,-0.0485914494,33.0,0.0427497582,81.0,-0.0813122309,82.0,0.0046798978,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.1801727685999999,0.1769994541210608,4.0,8.0,-1.2877476542,51.0,-0.9328840677,65.0,-1.3258663019,76.0,-1.1741930506,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8769424623333334,0.16700889204106356,3.0,9.0,-0.9722364845,22.0,-0.9744893114000001,49.0,-0.6841015911,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.051725670599999996,0.03063214902797778,2.0,10.0,-0.0300654703,26.0,-0.0733858709,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1603834686666668,0.23933059879648874,3.0,11.0,-1.1099459491,54.0,-0.9502914170000001,83.0,-1.4209130399,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.216870341,0.18847011464006647,4.0,12.0,-1.2291292938,48.0,-1.2300554751,64.0,-0.9740231991,78.0,-1.434273396,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.160744332625,0.09637777176936368,4.0,13.0,-0.0748686915,38.0,-0.2464807933,67.0,-0.079756386,72.0,-0.2418714597,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.19974042699999997,0.1998231661871889,3.0,14.0,-0.0755296736,41.0,-0.4302443319,85.0,-0.09344727550000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.3557594202,0.14897303051752991,4.0,15.0,-0.3497390576,52.0,-0.5120901333,71.0,-0.1564939027,80.0,-0.40471458720000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3184249612,0.10186452259359753,3.0,16.0,-1.262306643,53.0,-1.4360074789000001,77.0,-1.2569607617,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.1734572367333334,0.49828279140463605,3.0,17.0,-0.9560225936000001,50.0,-1.7435067295,66.0,-0.8208423871,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.3722871970666668,0.2702889147366296,3.0,18.0,-1.3619511899,25.0,-1.1073145472,62.0,-1.6475958541,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.09844765755000001,0.25522729656997784,4.0,19.0,0.0439984706,28.0,0.016011580100000002,56.0,0.4637856502,73.0,-0.1300050707,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.043073326725,0.27400346171876405,4.0,21.0,-1.1439999701,34.0,-1.2332431855000001,45.0,-0.6362643421,58.0,-1.1587858092,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.214673969475,0.2986768934785628,4.0,23.0,-0.4830375458,42.0,-0.22137381050000002,70.0,0.2036867097,79.0,-0.3579712313,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.14301047584999999,0.10252545706834154,4.0,24.0,-0.16666370400000002,29.0,-0.0780754577,68.0,-0.2774632401,74.0,-0.0498395016,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.35889311972500004,0.23463350239290362,4.0,27.0,-0.4480394019,31.0,-0.3357026797,69.0,-0.047977527000000006,75.0,-0.6038528703,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.037076897725,0.1678215821088337,4.0,30.0,-0.9555520883,32.0,-1.1506047647,59.0,-0.8415687099,86.0,-1.200582028,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.4769504988,,1.0,35.0,-1.4769504988,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.089132223225,0.32797376828774577,4.0,36.0,-1.3607257777,44.0,-1.3421302416,60.0,-0.6730002207,61.0,-0.9806726529,,,,,,,,,,,,,,,,,,,,
