,SACI_RS02420
SRX5495523,-0.9675885050742306
SRX5495524,-0.11248584613061664
SRX5495525,-0.4886931569925777
SRX5495526,0.2946480246667447
SRX6762909,0.17372197398709946
SRX6762910,-0.17372197398709946
SRX6762911,-0.0684240187269669
SRX6762912,-0.4100167516233322
SRX3467357,-0.3973735080160967
SRX3467358,0.3973735080160976
SRX3467359,-0.07905638210579635
SRX3467360,-0.208108623054315
SRX3565164,0.4911842994203069
SRX3565165,-0.4728665430283714
SRX3565166,0.2461101331669271
SRX3565167,-2.5478352676322995
SRX3565168,-0.832625253621635
SRX3565169,-1.4209490166775334
SRX3565170,-0.5697530367801669
SRX3565171,-0.18545498424559792
SRX3565172,-1.2528203119708017
SRX3565173,-0.5381675434281945
SRX3565174,-0.15595220710011315
SRX3565176,-1.3079204260825017
SRX3565177,-1.1510136769174777
SRX3565178,-0.981820189342888
SRX3565179,-1.63315009343799
SRX3565180,-0.6714397816707756
SRX3565181,-1.2412099663942993
SRX3565182,-0.6556283818747284
SRX3565183,-1.5221807303579729
SRX3565184,-0.28362548346806715
SRX3565185,-0.7671524734069672
SRX3565186,-0.9583877102385436
SRX3565187,-1.3418141637354288
SRX3565188,-1.1827805560780038
SRX3565191,-0.7690047997079077
SRX3565192,-0.14719167043084802
SRX3565193,-1.1188537836194064
SRX3565194,-1.2613319413814421
SRX3565195,-1.171744017862537
SRX3565197,-0.8336975770555632
SRX3565198,-1.558184642942885
SRX3565199,-0.06993849879429702
SRX3565200,-0.12928907203435802
SRX3565201,-1.0307432356593766
SRX3565202,-0.4889939807168275
SRX3565203,-0.3728070391475118
SRX3565204,-0.204506539066502
SRX3565205,-0.2439301512184988
SRX3565206,0.1802554822504696
SRX3565208,-0.16005034812364638
SRX3565209,-0.4530649543284371
SRX3565210,0.01022732289507644
SRX3565211,-0.3423245999859743
SRX4001511,-0.3123462507162493
SRX4001513,0.3123462507162502
SRX4001514,-0.5493266491180533
SRX4001515,-1.474087366026974
SRX4001516,-0.6140294361603971
SRX4001517,-0.5444058782321948
SRX4001518,-1.0545855744888364
SRX4001519,-0.7448165232283026
SRX4001520,-0.6830641076667101
SRX4001521,-1.8610384206889667
SRX4001522,-1.2264851294922314
SRX4001523,-1.3021845546587263
SRX4001524,-3.1261940082828303
SRX4001525,-0.7811640421673287
SRX4001526,-1.1143435531277408
SRX4001528,-0.6901411884091626
SRX3823521,0.04914782051380849
SRX3823522,-0.10039142934857814
SRX3823523,0.05124360883476875
SRX3823524,0.9874798686553924
SRX3823525,1.5129735985568988
SRX3823526,0.6501030428987731
SRX3823527,0.9518185385243374
SRX3823528,1.104201117723182
SRX3823529,1.2193592491801877
SRX3823530,0.4609311691446436
SRX3823531,0.15844594227024356
SRX3823532,0.3017696150192606
SRX3823533,1.6402390125178163
SRX3823534,1.4935547078429927
SRX3823536,1.9488223070459192
SRX3823537,1.3669638718299346
SRX3823538,1.459595460912387
SRX3823539,1.6251565721912469
SRX5653264,0.3507518406586492
SRX5653265,0.3111998808338861
SRX5653266,0.4544108824520059
SRX5653267,0.07617812181413885
SRX5653268,-0.03519836959381095
SRX5653269,-0.0409797522203279
