,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.06858488282355127,3.0,0.0,-0.009807942,6.0,-0.0631529123,12.0,0.07296085420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.17425352656666668,0.08161253496936564,3.0,1.0,-0.2512983233,7.0,-0.088734529,13.0,-0.1827277274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5056747704333333,0.06932399536621513,3.0,2.0,-0.5078945639,8.0,-0.5738622093,14.0,-0.4352675381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5425422786,0.23873817484344637,3.0,3.0,-0.5905729582,9.0,-0.7536135324000001,15.0,-0.2834403452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8297598239333333,0.2658737360873492,3.0,4.0,-1.0740922371,10.0,-0.8685752854000001,16.0,-0.5466119493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.8330469787333334,0.21909432625067535,3.0,5.0,-1.0812479532000001,11.0,-0.7513673708,17.0,-0.6665256122000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.55960314825,0.19427346180938226,2.0,18.0,0.42223106600000004,71.0,0.6969752305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8135032961666666,0.052110427638982264,3.0,19.0,-0.861881333,70.0,-0.8203009012,205.0,-0.7583276543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.055968862375000004,0.15611716628142663,8.0,20.0,-0.0138348875,32.0,-0.059178340200000006,55.0,0.2062023476,67.0,-0.28633471,126.0,4.93007e-05,147.0,-0.062346639700000005,203.0,-0.25142600530000003,210.0,0.0191180354,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.21837035746666666,0.09895674848292911,3.0,21.0,0.2659470034,34.0,0.2845530584,61.0,0.1046110106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.1164872626125,0.6818199957153959,8.0,22.0,-1.4695625375,104.0,-0.3616842883,111.0,-2.1369898475999998,133.0,-1.9396129885,165.0,-0.3519779067,238.0,-0.9302689993000001,265.0,-0.646155212,270.0,-1.095646321,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.6249261169857143,0.534104881223669,7.0,23.0,-1.9422917046000001,56.0,-2.2014117126,82.0,-3.4270836129,118.0,-2.1960599898,134.0,-2.9140353661000002,137.0,-3.0153688374,227.0,-2.6782315955,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.638390069375,0.45126892276205716,4.0,24.0,0.022079364,101.0,-0.9178490055,139.0,-0.7192840662000001,149.0,-0.9385065698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.657828935725,0.17039867554514015,4.0,25.0,-0.8318660939,123.0,-0.683523478,155.0,-0.4234052766,191.0,-0.6925208944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6040343443333334,0.11282636414308814,3.0,26.0,0.6466016866000001,59.0,0.4761166989,159.0,0.6893846475000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.25787040068,0.7618394606679536,5.0,27.0,-1.7217603411,76.0,-1.7664802479000001,146.0,-3.0458647286,162.0,-3.1336334559,262.0,-1.6216132299,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.6128819031249999,0.38739387385207597,4.0,28.0,-0.2181891109,94.0,-0.8337848232,186.0,-1.0392912574,231.0,-0.360262421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.3440240949333333,0.267899250100551,3.0,29.0,-1.1806315508,49.0,-1.1982403336,260.0,-1.6532004004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.48442729652,0.5729281565142298,5.0,30.0,0.26379415100000003,77.0,-0.1035481002,172.0,-1.0764141649,259.0,-0.5148788114,280.0,-0.9910895571,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.553125793175,0.07933948520143433,4.0,31.0,-0.49545045460000003,40.0,-0.6387665786,138.0,-0.47656336130000004,192.0,-0.6017227782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.6697500691857143,0.5506657678027405,7.0,33.0,-0.2745316726,39.0,0.0616424306,58.0,1.1692483346,122.0,0.8130672314,170.0,0.9559720928000001,244.0,0.9049779066,261.0,1.0578741609,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.4329865715142857,0.5620309056710773,7.0,35.0,-0.5098186533,79.0,-0.1716362925,92.0,-0.40087113300000005,208.0,0.1692412979,251.0,-1.4157789882,263.0,0.1378745184,299.0,-0.8399167499,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.21369680953333334,0.18434305360107642,3.0,36.0,0.3902050058,234.0,0.2284767053,275.0,0.0224087175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6476763375333334,0.05976070632535715,3.0,37.0,0.6145922984000001,214.0,0.7166628686000001,307.0,0.6117738456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.68964291395,0.06970445088107606,4.0,38.0,-0.6571676643000001,102.0,-0.7920105342,248.0,-0.6373778348,269.0,-0.6720156225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.0767238582,0.35065440902169304,4.0,41.0,-1.0267533215,178.0,-1.5421115737000002,249.0,-1.0472104528,309.0,-0.6908200848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.3699010048,0.5325731625258587,2.0,42.0,-0.7464870995,294.0,0.0066850899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
