,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.10941156375000016,0.5910784468770859,2.0,0.0,0.5273671417500001,1.0,-0.3085440142499998,,,,
1,ALE__GalactoseA6,0.8131419507500004,0.1700668034864659,2.0,2.0,0.6928865607500003,3.0,0.9333973407500004,,,,
2,ALE__GalactoseA8,0.24261088525000013,0.18820768523345582,2.0,4.0,0.1095279547500003,5.0,0.37569381575,,,,
3,ALE__IL_Control,2.3115190317390955e-16,0.17709680535170572,4.0,6.0,-0.0723136662499999,7.0,0.2425878747500003,8.0,-0.1732138862499996,9.0,0.0029396777500001
4,ALE__IL_TEOH_OAc,-0.4953765527499998,0.0710672020648356,2.0,10.0,-0.5456286532499997,11.0,-0.4451244522499999,,,,
5,ALE__IL_TEA_HS,0.6518668517500004,0.007854587380254225,2.0,12.0,0.6574208837500004,13.0,0.6463128197500003,,,,
6,ALE__IL_Mixed,-0.4479974917499996,0.158345315699159,2.0,14.0,-0.5599645382499996,15.0,-0.3360304452499996,,,,
7,ALE__IL_PP5350,-0.3731889032499997,0.005730895400550434,2.0,16.0,-0.3691365482499997,17.0,-0.3772412582499997,,,,
8,ALE__IL_T8,-0.5087336997499998,0.2831823634387874,2.0,18.0,-0.3084935302499998,19.0,-0.7089738692499998,,,,
9,ALE__IL_T9,0.45650797025000034,0.10124294435399196,2.0,20.0,0.5280975427500003,21.0,0.3849183977500003,,,,
10,ALE__IL_Control2,0.03179459675000021,0.6352875010563487,2.0,22.0,0.4810106967500003,23.0,-0.4174215032499999,,,,
11,ALE__IL_Glc+Ace,-0.6895649347499997,0.4582906233146518,2.0,24.0,-0.3655045272499997,25.0,-1.0136253422499997,,,,
12,ALE__XyloseA1,1.6994879327500003,0.10889742970755784,2.0,26.0,1.622485821750001,27.0,1.77649004375,,,,
13,ALE__XyloseA2,0.2351048377500002,0.1043560364053879,2.0,28.0,0.1613139767500002,29.0,0.3088956987500002,,,,
14,ALE__XyloseA3,0.22602364325000024,0.232791264176228,2.0,30.0,0.0614153617500004,31.0,0.3906319247500001,,,,
15,ALE__XyloseA4,1.7416534647500002,0.28208988416896125,2.0,32.0,1.9411211347500004,33.0,1.54218579475,,,,
16,Aromatic__Coumarate,-1.4780812650000001,0.24255921169244044,3.0,34.0,-1.5846806866666667,35.0,-1.6490857976666669,36.0,-1.2004773106666669,,
17,Aromatic__Coumarate+ferulate,-1.1611071523333336,0.11395512279713059,3.0,37.0,-1.0509208406666666,38.0,-1.153910641666667,39.0,-1.278489974666667,,
18,Aromatic__Ferulate,-0.9143472463333334,0.0723576824193003,3.0,40.0,-0.8317817956666667,41.0,-0.9445464716666668,42.0,-0.9667134716666664,,
19,Aromatic__Glucose,-1.6653345369377348e-16,0.32462454807905544,3.0,43.0,0.2644421403333332,44.0,-0.3622946736666668,45.0,0.0978525333333331,,
20,Bioreactor1__24h,0.0,0.29789041288295787,2.0,46.0,-0.210640331,47.0,0.210640331,,,,
21,Bioreactor2__S_0min,5.921189464667501e-16,0.46939410475793725,3.0,48.0,-0.2402838349999996,60.0,0.5408895670000007,72.0,-0.3006057319999993,,
22,Bioreactor2__S_15min,-0.821306190333333,0.08779759582832157,3.0,49.0,-0.9212876149999998,61.0,-0.7567826229999994,73.0,-0.7858483329999997,,
23,Bioreactor2__P1_15min,-0.9329602209999995,0.1551334055724728,3.0,50.0,-0.7889075549999998,62.0,-0.9127748649999994,74.0,-1.0971982429999994,,
24,Bioreactor2__P3_15min,-0.5798328459999998,0.17199163749027846,3.0,51.0,-0.6183482619999996,63.0,-0.3918488939999998,75.0,-0.729301382,,
