,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.31791787963333334,0.27510109887566625,3.0,0.0,0.46648920180000003,1.0,0.48678964960000004,2.0,0.0004747875,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.04741184221636593,4.0,3.0,-0.0563985433,4.0,0.011645074200000001,5.0,-0.0124500397,6.0,0.057203508800000004
2,AB0057_PGcoculture__ABPG,0.8145580385000001,0.06634319868076334,4.0,7.0,0.8107393687000001,8.0,0.8082436102,9.0,0.7386972561,10.0,0.9005519190000001
3,AB5075_AZI__AZI_000,0.0,0.04283637762485123,2.0,11.0,-0.0302898931,17.0,0.0302898931,,,,
4,AB5075_AZI__preculture,1.83671983175,0.019942114154721836,2.0,12.0,1.8508210359000001,13.0,1.8226186276,,,,
5,AB5075_AZI__AZI_040,1.114504127,0.0448696901856322,2.0,14.0,1.1462317892,18.0,1.0827764648,,,,
6,AB5075_AZI__AZI_028,0.6844813823,0.17382205187419056,2.0,15.0,0.5615706307,19.0,0.8073921339,,,,
7,AB5075_AZI__AZI_003,0.18857326640000002,0.13942383544189324,2.0,16.0,0.28716080590000004,20.0,0.08998572690000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.008074531066666668,0.19584895593096588,3.0,21.0,0.1483674605,28.0,-0.2277212706,29.0,0.0551302169,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.24200956625419648,3.0,22.0,-0.24856199950000002,23.0,0.0136856587,24.0,0.2348763408,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.000990640633333345,0.2648109807966874,3.0,25.0,-0.28567417040000004,26.0,0.044700612300000005,27.0,0.2380016362,,
11,AB5075_VIR-O_LSO__VIR-O,-2.3129646346357427e-18,0.10416985759592562,3.0,30.0,0.0800502666,32.0,-0.11777682360000001,34.0,0.037726557,,
12,AB5075_VIR-O_LSO__LSO,-0.4074145709666667,0.2314278026511819,3.0,31.0,-0.4529330583,33.0,-0.6127011085,35.0,-0.1566095461,,
13,AB5075_Zinc__Control,0.0,0.8752201471050014,3.0,36.0,0.44960419,37.0,-1.0086403182,38.0,0.5590361282,,
14,AB5075_Zinc__Zinc,0.66691779235,0.10858137312891138,2.0,39.0,0.7436964176,40.0,0.5901391671,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.269891468743619,3.0,41.0,1.4445402519,42.0,-0.5040914426,44.0,-0.9404488093000001,,
16,AB5075_biofilm+abx__biofilm,3.196525232233333,0.11338974646259554,3.0,43.0,3.3274351069,45.0,3.1290238006,46.0,3.1331167892,,
17,AB5075_biofilm+abx__cip_biofilm,3.5364441293333333,0.1392760837136211,3.0,47.0,3.6253342715,48.0,3.6080668594,50.0,3.3759312571,,
18,AB5075_biofilm+abx__tet_biofilm,2.4931913892,0.4064228694633679,3.0,49.0,2.3689048013000003,51.0,2.163423747,52.0,2.9472456193000003,,
19,AB5075_gigAB__kan_gigB,-4.102778277,0.5187316034025844,3.0,53.0,-4.2463172335,54.0,-4.5346256197,55.0,-3.5273919778,,
20,AB5075_gigAB__gigB,-2.826442971666667,0.2034771372752001,3.0,56.0,-2.7311266795,57.0,-2.6881198049,58.0,-3.0600824306,,
