,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.519066666666667,0.22841200347909305,3.0,0.0,8.7165,1.0,8.5718,2.0,8.2689,,,,,,,,,,
1,M9__M9tran,8.2585,0.18707600059868745,3.0,3.0,8.1944,4.0,8.1119,5.0,8.4692,,,,,,,,,,
2,M9__M9stat,7.833833333333334,0.1700665849993273,3.0,6.0,7.882999999999999,7.0,7.9739,8.0,7.6446,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.770033333333333,0.4972871336897156,3.0,9.0,8.0007,10.0,7.1993,11.0,8.1101,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.84425,0.4350828024640823,2.0,12.0,7.5366,13.0,8.1519,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.170866666666667,0.4190987274298664,3.0,14.0,8.5371,15.0,7.7138,16.0,8.2617,,,,,,,,,,
6,Carbon Transition__MG+10,8.218866666666665,0.4603950187972642,3.0,17.0,8.7494,18.0,7.983,19.0,7.9242,,,,,,,,,,
7,Carbon Transition__MG+15,8.600433333333333,0.3739984269129127,3.0,20.0,8.4184,21.0,9.0306,22.0,8.3523,,,,,,,,,,
8,Carbon Transition__MG+25,8.489666666666666,0.36076197600818916,3.0,23.0,8.8813,24.0,8.1709,25.0,8.4168,,,,,,,,,,
9,Carbon Transition__MG+45,8.820233333333332,0.57153596853858,3.0,26.0,9.36,27.0,8.2215,28.0,8.8792,,,,,,,,,,
10,Carbon Transition__MG+60,8.57095,0.21771817792733802,2.0,29.0,8.7249,30.0,8.417,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.8636,0.3081571352410977,2.0,31.0,8.6457,32.0,9.0815,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.769499999999999,0.5505903286473534,3.0,33.0,9.3944,34.0,10.4016,35.0,9.5125,,,,,,,,,,
13,Carbon Transition__MG+150,9.217500000000001,0.074529054737063,2.0,36.0,9.1648,37.0,9.2702,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.891000000000001,0.42771942906536287,3.0,38.0,7.7964,39.0,7.5185,40.0,8.3581,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.016133333333334,0.0449951478865598,3.0,41.0,8.0249,42.0,8.0561,43.0,7.9674,,,,,,,,,,
16,Carbon Transition__GM+5,7.9055,0.5023576912917724,3.0,44.0,7.944,45.0,7.385,46.0,8.3875,,,,,,,,,,
17,Carbon Transition__GM+10,7.64895,0.0925602776573194,2.0,47.0,7.5835,48.0,7.7144,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.167499999999999,0.21130681484514377,3.0,49.0,8.2732,50.0,7.9242,51.0,8.3051,,,,,,,,,,
