,BSU_22760
LBexp_1,0.39596666666666636
LBexp_2,0.12176666666666591
LBexp_3,-0.20683333333333387
LBtran_1,-0.9437333333333342
LBtran_2,-1.016633333333333
LBtran_3,-1.3640333333333334
LBstat_1,-1.3159333333333336
LBstat_2,-2.099233333333334
LBstat_3,-2.5869333333333326
LBGexp_1,0.13896666666666668
LBGexp_2,-0.20213333333333416
LBGexp_3,0.05536666666666612
LBGtran_2,-0.8722333333333339
LBGtran_3,0.34476666666666667
LBGstat_1,-2.475433333333333
LBGstat_2,-2.7488333333333337
LBGstat_3,-1.4296333333333333
S0_1,-1.0693333333333328
S0_2,-1.1098333333333326
S0_3,-1.1041333333333334
S1_1,0.08826666666666583
S1_2,0.002066666666665995
S1_3,0.17026666666666657
S2_1,-0.6233333333333331
S2_2,-1.329933333333333
S2_3,-1.7215333333333334
S3_1,-0.5888333333333335
S3_2,-0.6032333333333337
S4_1,-0.44283333333333275
S4_2,-1.135933333333334
S4_3,-1.720933333333333
S5_1,-1.4666333333333341
S5_2,-1.1703333333333337
S5_3,-1.2053333333333338
S6_1,-2.713333333333333
S6_2,-5.436533333333333
S6_3,-2.3084333333333333
S6/t_1,-2.9197333333333333
S6/t_2,-5.207233333333333
S6_4,-2.766233333333334
S6_5,-2.317333333333334
S6_6,-2.2383333333333333
S7_4,-2.4561333333333337
S7_5,-2.836833333333333
S7_6,-2.4295333333333335
S8_4,-2.961433333333334
S8_5,-3.957233333333333
G135_1,0.4187666666666665
G135_3,-1.552433333333333
G150_1,0.1596666666666664
G150_2,0.6112666666666673
G150_3,0.612566666666666
G180_1,0.3759666666666668
G180_2,0.6178666666666661
G180_3,-0.6094333333333335
C30_1,-0.9855333333333327
C30_2,-0.8969333333333331
C90_1,-0.3627333333333329
C90_2,-0.11703333333333354
BI_1,-0.8604333333333329
BI_2,-0.8588333333333331
BC_2,-1.1272333333333329
BC/t_1,-1.9532333333333334
BC/t_2,-1.0966333333333331
BC_1,-1.908033333333334
Sw_1,-2.492533333333334
Sw_2,-1.9052333333333333
BT_1,-3.2779333333333334
BT_2,-3.7759333333333327
B36_1,-3.1323333333333334
B36_2,-3.036433333333333
B60_1,-2.8986333333333327
B60_2,-2.2101333333333333
M9exp_1,0.37526666666666664
M9exp_2,-0.1099333333333341
M9exp_3,-0.26533333333333253
M9tran_1,-0.44193333333333307
M9tran_2,-0.30153333333333343
M9tran_3,-0.19663333333333277
M9stat_1,-2.789533333333333
M9stat_2,-3.342533333333334
M9stat_3,-3.5950333333333333
M+G_1,-0.5515333333333334
M+G_2,-0.19743333333333268
M+G_3,-0.49153333333333293
Glu_1,0.2390666666666661
Glu_2,-0.08853333333333246
Glu_3,0.2058666666666671
Fru_1,0.03616666666666646
Fru_2,0.10866666666666625
Fru_3,-0.3959333333333337
Mal_1,-1.8121333333333336
Mal_2,-0.5720333333333336
Mal_3,-0.5182333333333329
G+S_2,-0.9492333333333338
G+S_3,-0.7277333333333331
Pyr_1,-1.0607333333333333
Pyr_2,-0.6307333333333336
Pyr_3,-0.9150333333333336
Gly_1,-2.564633333333333
Gly_2,-2.1049333333333333
Gly_3,-3.394633333333333
Glucon_1,-0.933933333333334
Glucon_2,-0.574133333333334
Glucon_3,-1.6082333333333327
aero_1,0.5148666666666664
aero_2,-0.6909333333333336
aero_3,0.05396666666666583
nit_1,-0.11763333333333392
nit_2,0.2747666666666664
nit_3,-0.10643333333333338
ferm_1,-0.2134333333333327
ferm_2,-0.4490333333333343
ferm_3,0.3059666666666665
T-5.40H_1,0.679966666666667
T-4.40H_1,0.5431666666666661
T-3.40H_1,0.2697666666666674
T-2.40H_1,-0.027933333333333366
T-1.40H_1,-0.13483333333333292
T-1.10H_1,-0.17153333333333265
T-0.40H_1,-0.06783333333333275
T0.0H_1,-0.3834333333333326
T0.30H_1,-2.3252333333333333
T1.0H_1,-1.6780333333333335
T1.30H_1,-2.244933333333334
T2.0H_1,-1.9286333333333339
T2.30H_1,-1.0267333333333326
