,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.854866666666666,0.30180883574430584,3.0,0.0,14.1472,1.0,13.873,2.0,13.5444,,,,,,,,,,
1,LB__LBtran,12.643099999999999,0.2245934326733529,3.0,3.0,12.8075,4.0,12.7346,5.0,12.3872,,,,,,,,,,
2,LB__LBstat,11.750533333333331,0.6412034492525229,3.0,6.0,12.4353,7.0,11.652,8.0,11.1643,,,,,,,,,,
3,LB__LBGexp,13.748633333333332,0.17778471062870807,3.0,9.0,13.8902,10.0,13.5491,11.0,13.8066,,,,,,,,,,
4,LB__LBGtran,13.4875,0.8605489527040286,2.0,12.0,12.879,13.0,14.096,,,,,,,,,,,,
5,LB__LBGstat,11.533266666666668,0.6962678890580359,3.0,14.0,11.2758,15.0,11.0024,16.0,12.3216,,,,,,,,,,
6,Life Cycle__S0,12.656800000000002,0.021923275302746216,3.0,17.0,12.6819,18.0,12.6414,19.0,12.6471,,,,,,,,,,
7,Life Cycle__S1,13.838099999999999,0.08410873914166142,3.0,20.0,13.8395,21.0,13.7533,22.0,13.9215,,,,,,,,,,
8,Life Cycle__S2,12.526299999999999,0.5565784401142395,3.0,23.0,13.1279,24.0,12.4213,25.0,12.0297,,,,,,,,,,
9,Life Cycle__S3,13.1552,0.01018233764908642,2.0,26.0,13.1624,27.0,13.148,,,,,,,,,,,,
10,Life Cycle__S4,12.651333333333334,0.6398114592075806,3.0,28.0,13.3084,29.0,12.6153,30.0,12.0303,,,,,,,,,,
11,Life Cycle__S5,12.470466666666667,0.16191375276156564,3.0,31.0,12.2846,32.0,12.5809,33.0,12.5459,,,,,,,,,,
12,Life Cycle__S6,10.5128375,1.3104859948425893,8.0,34.0,11.0379,35.0,8.3147,36.0,11.4428,37.0,10.8315,38.0,8.544,39.0,10.985,40.0,11.4339,41.0,11.5129
13,Life Cycle__S7,11.177066666666667,0.22786448458093056,3.0,42.0,11.2951,43.0,10.9144,44.0,11.3217,,,,,,,,,,
14,Life Cycle__S8,10.2919,0.7041369327055634,2.0,45.0,10.7898,46.0,9.794,,,,,,,,,,,,
15,Life Cycle__G135,13.1844,1.3938488870749222,2.0,47.0,14.17,48.0,12.1988,,,,,,,,,,,,
16,Life Cycle__G150,14.2124,0.2611074682961023,3.0,49.0,13.9109,50.0,14.3625,51.0,14.3638,,,,,,,,,,
17,Life Cycle__G180,13.879366666666664,0.6501017945932261,3.0,52.0,14.1272,53.0,14.3691,54.0,13.1418,,,,,,,,,,
18,Stress Time Course__C30,12.81,0.06264966081312781,2.0,55.0,12.7657,56.0,12.8543,,,,,,,,,,,,
19,Stress Time Course__C90,13.51135,0.17373613613753427,2.0,57.0,13.3885,58.0,13.6342,,,,,,,,,,,,
20,Biofilm__BI,12.8916,0.0011313708498983514,2.0,59.0,12.8908,60.0,12.8924,,,,,,,,,,,,
21,Biofilm__BC,12.229949999999999,0.4732016448266711,4.0,61.0,12.624,62.0,11.798,63.0,12.6546,64.0,11.8432,,,,,,,,
22,Biofilm__Sw,11.55235,0.41528381259085995,2.0,65.0,11.2587,66.0,11.846,,,,,,,,,,,,
23,Life Cycle__BT,10.2243,0.3521391770309002,2.0,67.0,10.4733,68.0,9.9753,,,,,,,,,,,,
24,Life Cycle__B36,10.66685,0.06781154031579013,2.0,69.0,10.6189,70.0,10.7148,,,,,,,,,,,,
25,Life Cycle__B60,11.196850000000001,0.4868430188469376,2.0,71.0,10.8526,72.0,11.5411,,,,,,,,,,,,
26,M9__M9exp,13.751233333333333,0.3341498067234713,3.0,73.0,14.1265,74.0,13.6413,75.0,13.4859,,,,,,,,,,
27,M9__M9tran,13.437866666666666,0.1230773875792518,3.0,76.0,13.3093,77.0,13.4497,78.0,13.5546,,,,,,,,,,
28,M9__M9stat,10.508866666666668,0.4119861445890305,3.0,79.0,10.9617,80.0,10.4087,81.0,10.1562,,,,,,,,,,
29,Supplement__M+G,13.337733333333334,0.1895088476386616,3.0,82.0,13.1997,83.0,13.5538,84.0,13.2597,,,,,,,,,,
30,Supplement__Glu,13.870033333333334,0.1803216385610255,3.0,85.0,13.9903,86.0,13.662700000000001,87.0,13.9571,,,,,,,,,,
31,Supplement__Fru,13.667533333333333,0.27282100969927764,3.0,88.0,13.7874,89.0,13.8599,90.0,13.3553,,,,,,,,,,
32,Supplement__Mal,12.783766666666665,0.7319972290475788,3.0,91.0,11.9391,92.0,13.1792,93.0,13.233,,,,,,,,,,
33,Supplement__G+S,12.912749999999999,0.15662415203282076,2.0,94.0,12.802,95.0,13.0235,,,,,,,,,,,,
34,Supplement__Pyr,12.882399999999999,0.21869117494768722,3.0,96.0,12.6905,97.0,13.1205,98.0,12.8362,,,,,,,,,,
35,Supplement__Gly,11.063166666666667,0.6536500312348599,3.0,99.0,11.1866,100.0,11.6463,101.0,10.3566,,,,,,,,,,
36,Supplement__Glucon,12.712466666666666,0.5249602111906507,3.0,102.0,12.8173,103.0,13.1771,104.0,12.143,,,,,,,,,,
37,Stressors__aero,13.710533333333332,0.6084486365613233,3.0,105.0,14.2661,106.0,13.0603,107.0,13.8052,,,,,,,,,,
38,Stressors__nit,13.768133333333333,0.22338928652317538,3.0,108.0,13.6336,109.0,14.026,110.0,13.6448,,,,,,,,,,
39,Stressors__ferm,13.632399999999999,0.3862876130553505,3.0,111.0,13.5378,112.0,13.3022,113.0,14.0572,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.4312,,1.0,114.0,14.4312,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.2944,,1.0,115.0,14.2944,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.021,,1.0,116.0,14.021,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.7233,,1.0,117.0,13.7233,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.6164,,1.0,118.0,13.6164,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.5797,,1.0,119.0,13.5797,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.6834,,1.0,120.0,13.6834,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.3678,,1.0,121.0,13.3678,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.426,,1.0,122.0,11.426,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.0732,,1.0,123.0,12.0732,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.5063,,1.0,124.0,11.5063,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.8226,,1.0,125.0,11.8226,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.7245,,1.0,126.0,12.7245,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.4506,,1.0,127.0,12.4506,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.804,,1.0,128.0,12.804,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.8571,,1.0,129.0,12.8571,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.2263,,1.0,130.0,12.2263,,,,,,,,,,,,,,
57,Stressors__HPh,13.7139,0.1553359263016766,3.0,131.0,13.8924,132.0,13.6094,133.0,13.6399,,,,,,,,,,
58,Stressors__LPh,14.083766666666667,0.25657229650399416,3.0,134.0,13.8932,135.0,14.3755,136.0,13.9826,,,,,,,,,,
59,Stressors__LPhT,11.844066666666668,0.16940644419068968,3.0,137.0,11.850999999999999,138.0,11.6713,139.0,12.0099,,,,,,,,,,
60,Stressors__SMMPr,13.3301,0.06389866978271061,3.0,140.0,13.3769,141.0,13.2573,142.0,13.3561,,,,,,,,,,
61,Stressors__HiTm,12.667866666666669,1.2328877050783396,3.0,143.0,11.2486,144.0,13.2812,145.0,13.4738,,,,,,,,,,
62,Stressors__LoTm,13.129866666666667,0.1800391161201735,3.0,146.0,13.3362,147.0,13.0047,148.0,13.0487,,,,,,,,,,
63,Stressors__HiOs,13.558,0.13364501487148683,3.0,149.0,13.6777,150.0,13.4138,151.0,13.5825,,,,,,,,,,
64,Stressors__BMM,13.822933333333333,0.1241016250229362,3.0,152.0,13.7782,153.0,13.7274,154.0,13.9632,,,,,,,,,,
65,Stressors__Heat,14.0296,0.23054645952605748,3.0,155.0,14.2958,156.0,13.8987,157.0,13.8943,,,,,,,,,,
66,Stressors__Cold,13.555000000000001,0.3167786135458014,3.0,158.0,13.8443,159.0,13.6042,160.0,13.2165,,,,,,,,,,
67,Stressors__Etha,12.9065,0.21527134040554494,3.0,161.0,12.715,162.0,12.865,163.0,13.1395,,,,,,,,,,
68,Stress Time Course__SMM,13.607666666666667,0.010856488075493425,3.0,164.0,13.6171,165.0,13.6101,166.0,13.5958,,,,,,,,,,
69,Stress Time Course__Salt,13.545866666666667,0.07940184716575151,3.0,167.0,13.5524,168.0,13.4634,169.0,13.6218,,,,,,,,,,
70,Stress Time Course__Mt0,14.08185,0.17741309139970454,2.0,170.0,13.9564,171.0,14.2073,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.516300000000001,0.18288687760470995,3.0,172.0,13.3059,173.0,13.6058,174.0,13.6372,,,,,,,,,,
72,Stress Time Course__M0t90,12.549833333333334,0.6114512599818026,3.0,175.0,11.9391,176.0,13.162,177.0,12.5484,,,,,,,,,,
73,Stress Time Course__M40t45,13.118433333333334,0.6894135357920765,3.0,178.0,12.9123,179.0,12.5556,180.0,13.8874,,,,,,,,,,
74,Stress Time Course__M40t90,12.1304,0.5435696551501014,3.0,181.0,11.5141,182.0,12.5415,183.0,12.3356,,,,,,,,,,
75,Stress Time Course__dia0,13.877533333333334,0.22233264117833287,3.0,184.0,13.6509,185.0,13.8864,186.0,14.0953,,,,,,,,,,
76,Stress Time Course__dia5,13.44913333333333,0.3735577643863574,3.0,187.0,13.02,188.0,13.6259,189.0,13.7015,,,,,,,,,,
77,Stress Time Course__dia15,14.198733333333331,0.7613788172344527,3.0,190.0,14.5511,191.0,14.7201,192.0,13.325,,,,,,,,,,
78,Stressors__Diami,13.099266666666667,0.3760878798011629,3.0,193.0,12.665,194.0,13.3152,195.0,13.3176,,,,,,,,,,
79,Stressors__Paraq,13.804400000000001,0.7208941392465329,3.0,196.0,14.0748,197.0,14.351,198.0,12.987400000000001,,,,,,,,,,
