,PSPTO_1347
SRX1828913,-0.08455649450000001
SRX1828914,0.37050973540000004
SRX1828915,-0.0065247249
SRX1828916,-0.2128065435
SRX1828917,0.0910812193
SRX1828918,-0.1755881803
SRX3983989,0.8019277538
SRX3983990,-0.1532289148
SRX3983993,0.0226574656
SRX3983994,-0.0666784419
SRX3983995,0.4310371308
SRX3983996,0.4789533963
SRX3983997,0.19760485930000002
SRX3983998,0.26525357
SRX3983999,0.4095994323
SRX3984000,0.8205860585
SRX3984001,0.1267651293
SRX3984002,-0.0365359128
SRX3984003,0.500531743
SRX3984004,0.6145020042
SRX3984005,0.6905748014
SRX3984006,0.7769129008000001
SRX3984007,0.0026916029000000003
SRX3984008,0.5317693719000001
SRX3984009,0.18224084340000002
SRX3984010,0.21566055110000001
SRX3984011,0.23659717830000002
SRX3984012,0.3537588285
SRX3984013,0.0462000117
SRX3984014,0.5532539515
SRX3984015,0.6210965723
SRX3984016,0.5538653139
SRX3984017,0.24035388430000001
SRX3984019,-0.0928546486
SRX3984020,0.0487684466
SRX3984021,0.3435460912
SRX3984022,0.3475672571
SRX3984023,0.0763938062
SRX3984024,0.3934694661
SRX3984025,0.4623415886
SRX3984026,0.3663049225
SRX3984027,0.6203644719
SRX3984028,0.5022828316
SRX3984029,0.860083707
SRX3984031,0.4479204386
SRX3984032,0.20435579
SRX3984034,-0.019884574000000002
SRX3984035,-0.9579724817
SRX3984036,0.9988781605
SRX3984037,2.0151517683
SRX3984038,0.3382074034
SRX3984039,1.3923585295
SRX3984040,0.730253279
SRX3984041,0.6341836115
SRX3984042,-0.0191780457
SRX3984043,-0.5752661831
SRX3984045,0.2675843509
SRX3984046,-0.18587815300000002
SRX3984047,0.44969238370000003
SRX3984048,0.7276308114000001
SRX3984049,0.7509602182
SRX3984050,0.2031172057
SRX3984051,0.1901810343
SRX3984052,0.35451188710000003
SRX3984056,0.0653924805
SRX3984057,-0.0364217379
SRX3984058,0.0720972731
SRX3984059,0.2968631497
SRX3984061,0.2759102929
SRX3984062,0.372085879
SRX3984063,0.1622445779
SRX3984064,0.3616780853
SRX3984065,0.6237390030000001
SRX3984066,0.4370372316
SRX3984067,0.3497824236
SRX3984068,0.5369429599000001
SRX3984069,-0.1208219282
SRX3984070,0.1102233534
SRX3984071,0.0874587609
SRX3984073,0.5084128520000001
SRX3984074,0.6051105999999999
SRX3984077,-0.0132584829
SRX3984078,0.0124996359
SRX3984079,1.1194057057
SRX3984080,0.1293689208
SRX3984082,0.2165208144
SRX3984084,0.0225146658
SRX6997963,0.2624893041
SRX6997964,-0.7324138649
SRX6997965,-0.07692007000000001
SRX6997967,0.3031582975
SRX6997968,0.08738129800000001
SRX6997969,-0.48819404190000004
SRX6997971,-0.5656476015
SRX6997972,0.13981001170000001
SRX6997973,-0.3304939847
SRX3159100,-0.1870147534
SRX3159101,-0.1067547724
SRX3159102,0.21410702820000002
SRX3159103,0.0796624977
SRX3159000,-0.6488631277
SRX3159001,-0.7137250158
SRX3159002,0.0500808108
SRX3159003,-0.043810000700000004
SRX3159004,-0.13750697350000002
SRX3159005,-0.42247628070000004
SRX3159006,-0.9901712481
SRX3159007,-0.35439897270000004
SRX3159008,-0.6783715679
SRX3159009,-0.1269647442
SRX3159010,0.2067396662
SRX3159012,-0.2210200725
SRX3159013,-0.3537249911
SRX3159014,-1.048379848
SRX3159015,-0.21287179690000002
SRX3159016,-0.7741970047000001
SRX3159017,-0.3723937928
SRX3159018,0.3759734945
SRX3159019,-0.09070689550000001
SRX3159020,-0.2125009737
SRX3159021,-0.1727707203
SRX3159022,-1.3874013188
SRX3159023,-0.5641353782
SRX3159024,-0.8533647626
SRX3159025,-0.36848754510000004
SRX3159026,0.1314131922
SRX3159027,-0.3362267127
SRX3159028,-1.2860326925
SRX3159029,-0.5644479606
SRX3159030,-0.9831528932
SRX3159034,-0.3027854537
SRX3159036,0.2867313338
SRX3159037,-0.1458699829
SRX3159041,-1.0630161539
SRX3159042,0.1418905574
SRX3159043,-0.042060097500000004
SRX3159045,-0.7256664542
SRX3159047,-0.6897132718
SRX3159048,-0.5043879662
SRX3159049,-0.2549971774
SRX3159050,-0.21325385630000002
SRX3159051,-0.2471475212
SRX3159052,-1.2273565446
SRX3159053,-0.8464466955000001
SRX3159054,-0.1283701575
SRX3159055,-1.9042515755
SRX3159056,-0.5939141225
SRX3159057,-1.5351643782000002
SRX3159058,-0.3738814239
SRX3159060,-0.0394656693
SRX3159061,-0.6800284402
SRX3159062,-0.0882269495
SRX3159063,0.07434239050000001
SRX3159066,0.0625236001
SRX3159069,-1.2741032570000002
SRX3159070,-0.0185361265
SRX3159071,-0.0031422686
SRX3159073,-0.20069859880000002
SRX3159074,-0.7948068626
SRX3159075,-0.22864465490000002
SRX3159076,-1.3597641306
SRX3159080,-0.4662513687
SRX3159082,0.0114165129
SRX3159083,-0.4585246189
SRX3159086,0.318503203
SRX3159087,-0.27853906170000003
SRX3159088,-0.41095190670000004
SRX3159089,-0.6902196788
SRX3159090,-0.40508260030000004
SRX3159091,-0.3882905392
SRX3159092,-0.9044542709000001
SRX3159093,-0.4644082684
SRX3159094,-2.0782897505
SRX3159095,-1.2759842149
SRX3159096,0.1147381212
SRX3159097,-0.0234213165
SRX3159098,-1.7220853778
SRX3159099,-1.9330932437000001
SRX3158988,-0.2559653176
SRX3158989,0.1310664736
SRX3158990,-0.21071071460000002
SRX3158991,0.2044835029
SRX3158992,0.1366997878
SRX3158996,0.1192655297
SRX3644656,-0.11863736400000001
SRX3644657,-0.0018761835
SRX3644658,0.1205135475
SRX3644659,-0.24004187700000001
SRX3644660,-0.3239340868
SRX3644661,-0.3717007567
SRX3644662,-0.34705563300000003
SRX3644663,0.0498041563
SRX3644664,0.1093571574
SRX3644665,-0.21351694400000001
SRX3644666,-0.025218958000000003
SRX3644667,-0.1555067798
SRX3644668,-0.2315361517
SRX3644669,0.0665775125
SRX3644670,-0.041050436600000004
SRX3644671,-0.2782837433
SRX3644672,-0.1042402032
SRX3644673,0.1296784748
