,0
gene_id,new_2798008_2799197
name,S1038
operon,<i> Not Available </i>
product,independent transcript
cog,No COG category
regulator(s),
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2798008_2799197"">SubtiWiki</a>"
