,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.2149,0.1152262122956406,3.0,0.0,7.1311,1.0,7.1673,2.0,7.3463,,,,,,,,,,
1,LB__LBtran,7.1738,0.048301242220050375,3.0,3.0,7.1334,4.0,7.1607,5.0,7.2273,,,,,,,,,,
2,LB__LBstat,7.431933333333333,0.11172628756623636,3.0,6.0,7.3179,7.0,7.5412,8.0,7.4367,,,,,,,,,,
3,LB__LBGexp,7.213533333333333,0.1452346492175104,3.0,9.0,7.2535,10.0,7.0525,11.0,7.3346,,,,,,,,,,
4,LB__LBGtran,7.37645,0.1338553136786136,2.0,12.0,7.4711,13.0,7.2818,,,,,,,,,,,,
5,LB__LBGstat,7.2670666666666675,0.23169623072750511,3.0,14.0,7.1425,15.0,7.1243,16.0,7.5344,,,,,,,,,,
6,Life Cycle__S0,7.091866666666667,0.2450366163113857,3.0,17.0,7.0068,18.0,6.9007000000000005,19.0,7.3681,,,,,,,,,,
7,Life Cycle__S1,6.868166666666667,0.2965227197590992,3.0,20.0,6.9985,21.0,7.0772,22.0,6.5288,,,,,,,,,,
8,Life Cycle__S2,7.182100000000001,0.34557978818212165,3.0,23.0,7.5614,24.0,7.0998,25.0,6.8850999999999996,,,,,,,,,,
9,Life Cycle__S3,7.17825,0.3058236828631819,2.0,26.0,7.3945,27.0,6.962,,,,,,,,,,,,
10,Life Cycle__S4,7.535466666666667,0.3056004635685836,3.0,28.0,7.8877,29.0,7.3778,30.0,7.3409,,,,,,,,,,
11,Life Cycle__S5,8.8339,0.08891855824292194,3.0,31.0,8.7598,32.0,8.8094,33.0,8.9325,,,,,,,,,,
12,Life Cycle__S6,10.31995,0.538180230034512,8.0,34.0,10.7544,35.0,10.9532,36.0,10.4425,37.0,10.6962,38.0,10.56,39.0,9.436,40.0,9.9496,41.0,9.7677
13,Life Cycle__S7,9.860166666666666,0.04406056437828907,3.0,42.0,9.8815,43.0,9.8095,44.0,9.8895,,,,,,,,,,
14,Life Cycle__S8,9.622150000000001,0.010253048327204908,2.0,45.0,9.6149,46.0,9.6294,,,,,,,,,,,,
15,Life Cycle__G135,7.8078,0.05826559876977138,2.0,47.0,7.849,48.0,7.7666,,,,,,,,,,,,
16,Life Cycle__G150,7.403566666666666,0.38081182142015135,3.0,49.0,7.4644,50.0,6.996,51.0,7.7503,,,,,,,,,,
17,Life Cycle__G180,7.3977,0.25228212382172494,3.0,52.0,7.4346,53.0,7.129,54.0,7.6295,,,,,,,,,,
18,Stress Time Course__C30,10.24225,0.928926178444768,2.0,55.0,9.5854,56.0,10.8991,,,,,,,,,,,,
19,Stress Time Course__C90,9.21395,1.4551550450037962,2.0,57.0,10.2429,58.0,8.185,,,,,,,,,,,,
20,Biofilm__BI,7.06595,0.15662415203282076,2.0,59.0,6.9552,60.0,7.1767,,,,,,,,,,,,
21,Biofilm__BC,7.8191250000000005,1.1077844326251687,4.0,61.0,6.7988,62.0,8.4117,63.0,9.0813,64.0,6.9847,,,,,,,,
22,Biofilm__Sw,7.36815,0.7562507024790124,2.0,65.0,7.9029,66.0,6.8334,,,,,,,,,,,,
23,Life Cycle__BT,8.196349999999999,0.2754180912721602,2.0,67.0,8.3911,68.0,8.0016,,,,,,,,,,,,
24,Life Cycle__B36,7.79765,0.11561195872400114,2.0,69.0,7.7158999999999995,70.0,7.8794,,,,,,,,,,,,
25,Life Cycle__B60,7.330550000000001,0.3775243104754978,2.0,71.0,7.0636,72.0,7.5975,,,,,,,,,,,,
26,M9__M9exp,6.871566666666666,0.10305407965400169,3.0,73.0,6.9428,74.0,6.9185,75.0,6.7534,,,,,,,,,,
27,M9__M9tran,7.0925666666666665,0.13471248395502666,3.0,76.0,7.1421,77.0,7.1955,78.0,6.9401,,,,,,,,,,
28,M9__M9stat,7.621300000000001,0.15581386331132427,3.0,79.0,7.6743,80.0,7.7437000000000005,81.0,7.4459,,,,,,,,,,
29,Supplement__M+G,8.195866666666666,0.7827820407580477,3.0,82.0,9.0989,83.0,7.7782,84.0,7.7105,,,,,,,,,,
30,Supplement__Glu,7.6175,0.299862185011715,3.0,85.0,7.8684,86.0,7.2854,87.0,7.6987,,,,,,,,,,
31,Supplement__Fru,8.5338,1.0038651104605631,3.0,88.0,9.1444,89.0,9.0818,90.0,7.3752,,,,,,,,,,
32,Supplement__Mal,7.887733333333333,0.692195357780832,3.0,91.0,7.595,92.0,8.6782,93.0,7.39,,,,,,,,,,
33,Supplement__G+S,8.206,0.19643426381362356,2.0,94.0,8.3449,95.0,8.0671,,,,,,,,,,,,
34,Supplement__Pyr,8.612066666666665,0.23732783935588642,3.0,96.0,8.477,97.0,8.4731,98.0,8.8861,,,,,,,,,,
35,Supplement__Gly,8.498333333333333,0.45083767958471843,3.0,99.0,7.9874,100.0,8.8402,101.0,8.6674,,,,,,,,,,
36,Supplement__Glucon,8.377166666666668,0.35277428099754327,3.0,102.0,8.780100000000001,103.0,8.1239,104.0,8.2275,,,,,,,,,,
37,Stressors__aero,7.086033333333333,0.15710647132862912,3.0,105.0,7.1697,106.0,7.1836,107.0,6.9048,,,,,,,,,,
38,Stressors__nit,7.1517333333333335,0.2778548961838411,3.0,108.0,7.4723,109.0,7.0029,110.0,6.98,,,,,,,,,,
