,STM3013
SRX3136375,-0.0414101523
SRX3136376,-0.0090780418
SRX3136377,0.061634699
SRX3136378,-0.0111465049
SRX3136379,0.098254541
SRX3136380,-0.3563820264
SRX3136381,-0.5018150393
SRX3136382,-0.0020258699
SRX8914620,0.0727524679
SRX8914621,-0.0453072854
SRX8914622,-0.0274451826
SRX8914623,-0.5194317736
SRX8914625,-0.5587965718
ERX3503512,-0.0354537927
ERX3503513,-0.0564339441
ERX3503514,0.09188773680000001
ERX3503515,0.6007907610000001
ERX3503516,0.8434496396000001
ERX3503517,0.9471542015000001
ERX3503518,-0.1491471237
ERX3503519,-0.0374057134
ERX3503520,0.39183425600000005
SRX2195704,0.7956263367
SRX2195705,-0.7956263367
SRX2195706,1.3826260709
SRX2195707,1.5534689507000001
SRX2195708,-0.5541626642
SRX2195709,-0.6914369147
SRX2195710,0.8921676150000001
SRX2195711,0.0296245487
ERX3467881,0.7332941394
ERX3467883,-0.7332941394
SRX3798491,-2.1618431843
SRX3798492,0.7901726648
SRX3798499,-3.3087314079
SRX3798500,-1.5747163727
SRX3798501,-2.5625265034
SRX3798502,-2.3592898382
SRX3798503,-3.2862821463
SRX3798504,-3.3221951799
SRX3798506,-3.3392082347
SRX3798507,-1.6799422544
SRX3798508,-1.5821830021999999
SRX3798509,0.22013038240000002
SRX3798510,-0.4497630529
SRX3798517,0.1612389394
SRX3798518,0.2296326705
SRX4341761,-1.3167823723
SRX4341762,-1.2219692902000001
SRX4341763,-1.3173145191
SRX4341764,-0.8374234540000001
SRX4341765,-1.1262607263
SRX4341766,-0.7041481414
SRX4341767,-0.24024210610000002
SRX4341768,0.013635219
SRX4341769,0.22660688710000002
SRX1258665,2.3553626866
SRX1258666,2.1249283235
SRX1258667,2.2161309767
SRX1258669,0.0008450370000000001
SRX1258670,-0.0008450370000000001
ERX2079594,-0.8016643259
ERX2079595,-1.0068281189
ERX2079596,-0.7669923214000001
ERX2079597,-0.0292353892
ERX2079598,0.012478037800000001
ERX2079599,0.016757351400000002
SRX2804001,-0.25511911060000003
SRX2804004,0.9376478148
SRX2804005,0.9986896435
SRX2804006,0.4688603101
SRX2804007,0.7375299147000001
SRX2804008,1.3206651564
SRX2804009,0.47826127890000003
SRX2804010,-0.1951868213
SRX2804011,0.08104075470000001
SRX2804012,0.15163088800000002
SRX2804013,1.2041360304
SRX2804014,1.1465326485
SRX2804015,0.8856954093
SRX2804016,0.14343233960000001
SRX2804017,1.9990856392
SRX2804019,1.6918729851
SRX2804020,-0.453680601
SRX2804021,0.6238293746
SRX2804022,0.0821515284
SRX2804023,0.7981022554
SRX2804024,-0.1749567414
SRX2804027,-0.3071850131
SRX2804028,-0.1208169126
SRX2804029,0.4280019256
SRX2804030,0.8674948214
SRX2804031,1.0154098453
SRX2804032,0.9296787215000001
SRX2804033,-0.1317441786
SRX2804034,1.5691625406
SRX2804035,0.8587018258
SRX2804036,0.7761304717
SRX2804037,0.4098290672
SRX2804038,0.4230461726
SRX2804039,0.5345952558
SRX2804040,-0.3376183627
SRX2804041,1.0105258563
SRX2804042,0.8090264570000001
SRX2804043,0.4153136962
SRX2804044,0.9765491203000001
SRX2804045,0.1321969017
SRX2804046,-0.2575989006
SRX2804047,2.0338507645
SRX2804048,0.0340437823
SRX2804049,0.8300483378
SRX2804050,1.1980015227
SRX2804051,1.7451696121
SRX2804052,-0.1830332824
SRX2804053,0.14193606350000001
SRX2804054,-0.0017751152000000001
SRX2804055,0.3752487514
SRX2804056,0.4967629921
SRX2804057,0.8437332536000001
SRX2804058,0.2969841561
SRX2804059,0.069602748
SRX2070419,1.9637410364
SRX2070420,1.1723006738
SRX2070421,0.7838994876000001
SRX2070422,-0.1210771924
SRX2070423,-0.31713074350000003
SRX2070424,-0.168102145
SRX2070425,0.2437432028
SRX2070426,-0.18008720350000001
SRX2070427,-0.0636559993
SRX1470895,0.2942366236
SRX1470896,-0.2942366236
SRX2409106,0.030151583500000002
SRX2409107,-0.0731422178
SRX2409108,0.042990634300000004
SRX2409109,0.2888742311
SRX2409110,1.2039357858
SRX2409111,1.3102254501
SRX7973255,0.192835573
SRX7973256,-0.0914303801
SRX7973257,-0.10140519290000001
SRX7973258,0.6018263226
SRX7973259,1.0189195767
SRX7973260,0.9739674198
SRX7973261,1.2635380207
SRX7973262,1.3081511334
SRX7973264,0.9356543603
SRX7973265,0.8094088577
SRX7973266,1.451150181
ERX3475890,3.5805285892
ERX3475891,6.1236504115
ERX3475892,0.3893241323
ERX3475894,-0.548364753
ERX3475895,0.2541292714
ERX3475896,-0.5694692211
ERX3475897,0.6270551363
ERX3475899,-0.057585915200000004
ERX3475900,0.5622448462
ERX3475901,1.2305330647
SRX8524961,0.4475504343
SRX8524962,-1.4181808617
SRX8524963,-1.0168147618
SRX8524964,-1.2527624774000001
SRX8524965,0.26616076250000004
SRX8524966,-0.26616076250000004
SRX8524967,0.33592709930000003
SRX8524968,0.5469752671
SRX8524969,-0.9761588347000001
SRX8524970,-1.0644023878
SRX8524971,-1.4111259103
SRX8524972,-0.6113808062
SRX3266937,0.38584893000000003
SRX3266939,-0.38584893000000003
SRX4401053,-0.0492877444
SRX4401054,0.0492877444
SRX4401055,0.33736375150000003
SRX4401056,0.3427674732
SRX4401057,0.5891672197
SRX4401058,0.1183420896
SRX4401081,1.2870458261
SRX4401082,1.4391515512
SRX4401083,1.8193919782
SRX4401084,1.1234685588
SRX4401085,1.4647455071
SRX4401086,1.1077746757
SRX4401087,1.9758645234
SRX4401088,2.1594596264
SRX4401089,1.7423451495000002
SRX4401090,0.5296359505
SRX4401091,0.9285060430000001
SRX4401092,0.8206190111
SRX4401093,0.9424337466
SRX4401094,0.4484526251
SRX4401095,-0.0488863386
SRX4401096,0.9376303787
SRX4401097,1.3263775341000001
SRX4401098,1.3741131563
SRX4401099,-0.031725291
SRX4401100,0.3434196827
SRX4401101,-0.3116943917
SRX4401102,0.9591208614000001
SRX4401103,0.9048531294000001
SRX4401104,1.3356986694000001
SRX8757611,1.3092778569
SRX8757612,-0.0523509678
SRX8757613,-0.7487115341
SRX8757614,-0.2834113556
SRX8757615,-1.0112309104
SRX8757616,0.2473686064
SRX8757617,2.2876754654
SRX8757618,-0.5868101840000001
SRX8757619,-0.8503025576000001
SRX8757620,0.07833692810000001
SRX8757621,-0.8118720325000001
SRX8757622,-1.1266389037
SRX8757623,-0.7192418035
SRX8757625,1.3678948727
SRX8757626,1.1528848495
SRX8757628,-0.0259859603
SRX8757630,-0.3017474522
SRX8757631,-1.0480553429
SRX8757632,0.724631302
SRX8757633,-0.1546807316
SRX8757634,0.8084593337
SRX6054568,-0.0570858033
SRX6054569,0.0570858033
ERX540771,0.0126056944
ERX540772,-0.0126056944
ERX540773,-0.2059676846
ERX540774,-0.6385083077
SRX4702827,-0.162579903
SRX4702828,-0.0298509453
SRX4702829,0.1924308483
SRX4702830,0.29278307600000003
