,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.4912979925000002,0.49778090574857636,2.0,0.0,0.8432822465000003,1.0,0.1393137385000002
1,RichMedia__BHIN_Growth_Mid,-0.7391753455000001,0.23798138905926464,2.0,2.0,-0.9074535995000002,3.0,-0.5708970915
2,RichMedia__BHIN_Growth_Stat,-0.36644335799999966,0.25868722711590364,2.0,4.0,-0.5493628504999997,5.0,-0.1835238654999997
3,RichMedia__LBv2_Growth_Late,-0.7840807270000001,0.30169087212263695,2.0,6.0,-0.5707530654999999,7.0,-0.9974083885000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.2272867292126844,2.0,8.0,-0.1607159874999997,9.0,0.1607159874999997
5,RichMedia__LBv2_Growth_Stat,-2.3104126684999997,0.21958024039800297,2.0,10.0,-2.1551459914999995,11.0,-2.4656793455
6,RichMedia__MHB_Rich_Mid,0.2856325435000002,0.052090436663883376,2.0,12.0,0.3224660445000005,13.0,0.2487990424999999
7,RichMedia__NBO_Rich_Mid,-0.37094585550000003,0.0271691299124055,2.0,14.0,-0.3517343794999998,15.0,-0.3901573315000002
8,Carbon__M9Na_Arabinose_Mid,-0.7073806940000007,0.09617968715542294,2.0,16.0,-0.7753900030000009,17.0,-0.6393713850000005
9,Carbon__M9Na_Galactose_Mid,0.2024546389999999,0.12422456174525913,2.0,18.0,0.1146146090000002,19.0,0.2902946689999996
10,Carbon__M9Na_GlcNAcGrowth_Late,0.5453329479999995,0.23736557683459786,2.0,20.0,0.3774901389999989,21.0,0.7131757570000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.46787617949999927,0.18476142780128882,2.0,22.0,0.3372301209999992,23.0,0.5985222379999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.664293588000001,0.08127500757886014,2.0,24.0,-1.721763697000001,25.0,-1.6068234790000009
13,Carbon__M9Na_GlcNAc_Mid,-0.2709718580000002,0.3661026720258598,2.0,26.0,-0.5298455400000002,27.0,-0.0120981760000002
14,Carbon__M9Na_Gluconate_Mid,-0.27421137850000044,0.19616796527850755,2.0,28.0,-0.4129230770000003,29.0,-0.1354996800000005
15,Carbon__M9Na_Glucosamine_Mid,-0.9618026680000007,0.1258571044258188,2.0,30.0,-0.8728082560000008,31.0,-1.0507970800000006
16,Carbon__M9Na_Glycerol_Mid,0.1252828284999987,0.31343293459595556,2.0,32.0,-0.0963477250000011,33.0,0.3469133819999985
17,Carbon__M9Na_Maltose_Mid,-0.5967823280000002,0.11349085192668878,2.0,34.0,-0.6770324790000002,35.0,-0.5165321770000002
