,PA3716
SRX7442752,0.18122757
SRX7442753,-0.18122757
SRX7442754,-0.84500911
SRX7442755,-0.9500296880000001
SRX7442756,-1.6222022680000001
SRX7442757,-1.9268909230000002
SRX7442758,-1.6379039510000002
SRX7442759,-1.4568444440000001
SRX7442761,-1.695736552
SRX7874204,-0.09365190300000001
SRX7874205,0.09365190300000001
SRX7874206,-0.321339172
SRX7874207,-0.076475343
SRX8639787,-0.11175544500000001
SRX8639788,0.11175544500000001
SRX8639789,-0.47449037800000005
SRX8639790,-0.170149928
SRX8639791,-0.227241676
SRX8639792,-0.19059315300000002
SRX8639793,-3.090471729
SRX8639794,-3.069534248
SRX8639795,-3.038164373
SRX8639796,-3.121601766
SRX8639797,-0.172567568
SRX8639798,0.154808626
SRX8639800,-0.063552725
SRX1156127,0.081690552
SRX1156135,-0.081690552
SRX1156136,0.257861284
SRX1156137,0.105546022
SRX1156138,-0.46262297100000005
SRX1156140,-0.457871833
ERX2195929,-0.039461673
ERX2195930,0.039461673
ERX2195931,-0.451473271
ERX2195932,-0.41140193900000005
ERX2195933,-0.512636581
ERX2195934,-0.570943705
SRX4579961,0.07283331700000001
SRX4579962,0.032372142
SRX4579963,-0.105205459
SRX4579964,0.35465143
SRX4579965,0.145526564
SRX4579966,0.181158124
SRX5630349,0.10329109
SRX5630350,-0.10329109
SRX5630351,0.025391333000000002
SRX5630352,-0.220303131
SRX1411278,-0.018164125
SRX1411287,-0.000480018
SRX1411289,0.128526408
SRX1411279,0.12452892700000001
SRX1411280,-0.10636480100000001
SRX1411281,-0.112681551
SRX1411282,0.067969234
SRX1411283,-0.26636078500000004
SRX1411284,0.033593815
SRX1411285,0.021176881
SRX1411286,-0.02461274
SRX1411288,0.201196969
SRX2711962,-0.009325339
SRX2711963,0.009325339
SRX2711964,0.045071976
SRX2711965,0.022778915
SRX2711966,-0.325646029
SRX2711967,-0.523048782
ERX3558798,1.470912446
ERX3558799,0.7985982850000001
ERX3558800,0.6638175590000001
ERX3558801,0.473998093
ERX3558802,-0.06601978900000001
ERX3558803,-0.002244447
ERX3558804,0.100518298
ERX3558805,-0.032254061
ERX3593017,-1.049084113
