,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.458633333333333,0.5337015020901972,3.0,0.0,15.5239,1.0,15.9567,2.0,14.8953,,,,,,,,,,
1,LB__LBtran,14.093133333333334,0.42683200832802254,3.0,3.0,13.6332,4.0,14.1697,5.0,14.4765,,,,,,,,,,
2,LB__LBstat,13.892233333333332,0.23199138633434904,3.0,6.0,13.963,7.0,14.0806,8.0,13.6331,,,,,,,,,,
3,LB__LBGexp,15.812833333333336,0.474514555449392,3.0,9.0,15.7404,10.0,15.3787,11.0,16.3194,,,,,,,,,,
4,LB__LBGtran,12.5655,1.1544225309651575,2.0,12.0,11.7492,13.0,13.3818,,,,,,,,,,,,
5,LB__LBGstat,9.5677,0.3275552319838598,3.0,14.0,9.1984,15.0,9.6816,16.0,9.8231,,,,,,,,,,
6,Life Cycle__S0,15.3947,0.17269791544775553,3.0,17.0,15.5515,18.0,15.2096,19.0,15.423,,,,,,,,,,
7,Life Cycle__S1,12.999433333333334,0.1295371117994115,3.0,20.0,12.9534,21.0,12.8992,22.0,13.1457,,,,,,,,,,
8,Life Cycle__S2,10.2821,0.1607944961744646,3.0,23.0,10.1074,24.0,10.4239,25.0,10.315,,,,,,,,,,
9,Life Cycle__S3,10.64115,0.16242242763854825,2.0,26.0,10.5263,27.0,10.755999999999998,,,,,,,,,,,,
10,Life Cycle__S4,10.100566666666666,0.3116164522828243,3.0,28.0,10.4585,29.0,9.8897,30.0,9.9535,,,,,,,,,,
11,Life Cycle__S5,10.221633333333335,0.29093718107751937,3.0,31.0,9.8954,32.0,10.3153,33.0,10.4542,,,,,,,,,,
12,Life Cycle__S6,9.613087499999999,0.5897587459231592,8.0,34.0,10.1408,35.0,9.2115,36.0,9.7836,37.0,10.0536,38.0,8.325,39.0,9.7368,40.0,9.8819,41.0,9.7715
13,Life Cycle__S7,10.4547,0.29132519630131504,3.0,42.0,10.32,43.0,10.2551,44.0,10.789,,,,,,,,,,
14,Life Cycle__S8,10.158249999999999,0.16355379848844787,2.0,45.0,10.0426,46.0,10.2739,,,,,,,,,,,,
15,Life Cycle__G135,11.7081,1.089934392520944,2.0,47.0,12.4788,48.0,10.9374,,,,,,,,,,,,
16,Life Cycle__G150,13.735633333333334,0.7874419110850863,3.0,49.0,12.8816,50.0,13.8924,51.0,14.4329,,,,,,,,,,
17,Life Cycle__G180,13.341233333333333,1.2322981470948227,3.0,52.0,13.9337,53.0,14.1654,54.0,11.9246,,,,,,,,,,
