,PP_4252
SRX8894563,-3.904192432999999
SRX8894564,-4.151153650999999
SRX8894565,-3.1248753649999985
SRX8894566,-2.3537125319999985
SRX8894567,-0.4561420479999984
SRX8894568,-1.1796711799999997
SRX8245718,0.1391055250000015
SRX8245719,0.1303794150000001
SRX8245720,-0.1163255149999997
SRX8245721,-0.1531594249999983
SRX8245722,-1.6867491149999996
SRX8245723,0.2515878550000003
SRX8245724,0.2892837350000015
SRX8245725,0.1627281850000006
SBRG_IL__IL3__1,0.4761315350000004
SBRG_IL__IL3__2,0.1270472750000006
SRX8245728,0.1872562950000009
SRX8245729,0.2405007550000011
SRX8245730,0.204688045000001
SRX8245731,0.066296255000001
SRX8245732,-0.1210066649999994
SRX8245733,-0.2036330479999986
SBRG_IL__wt__1,-5.203944591999999
SBRG_IL__wt__2,-5.158634541999999
SRX8245726,-0.1875506759999989
SRX8245727,-0.3352559299999988
SRX8894553,-4.215170482999999
SRX8894554,-3.803522223999999
SRX8894555,-5.826375888999999
SRX8894556,-5.531492398999999
SRX8894557,-6.369043318999999
SRX8894558,-6.038709963999999
SRX8894559,-4.997947760999999
SRX8894560,-5.366765002999999
SBRG_UNeb__coum__1,-1.7433683993333338
SBRG_UNeb__coum__2,-1.1004785623333335
SBRG_UNeb__coum__3,-0.8259624473333336
SBRG_UNeb__coumferul__1,-0.881805062333334
SBRG_UNeb__coumferul__2,-1.086296064333334
SBRG_UNeb__coumferul__3,-1.0307019833333335
SBRG_UNeb__ferulate__1,-2.9071225673333334
SBRG_UNeb__ferulate__2,-2.619834725333334
SBRG_UNeb__ferulate__3,-2.6294967353333334
SBRG_UNeb__glc__1,-0.1884119883333337
SBRG_UNeb__glc__2,-0.0210325663333339
SBRG_UNeb__glc__3,0.2094445546666659
SRX5659920,0.2842292180000001
SRX5659925,-0.2842292180000001
SRX5704140,-0.898623111333333
SRX5704141,-0.190750748333333
SRX5704142,-0.3975424703333332
SRX5704143,-0.2334089283333331
SRX5704144,-0.3463923083333329
SRX5704145,0.0018374536666669
SRX5704146,-0.1028520823333329
SRX5704147,-0.0356255513333332
SRX5704148,-0.2705410733333329
SRX5704149,-0.281434372333333
SRX5704150,0.3588711896666665
SRX5704151,0.5801283976666674
SRX5704152,0.6867550046666673
SRX5704153,-0.3826860423333329
SRX5704154,-0.7702695193333331
SRX5704155,0.091605960666667
SRX5704156,-0.370567642333333
SRX5704157,-0.0131531773333328
SRX5704158,0.4322312946666673
SRX5704159,0.3412701816666668
SRX5704160,0.4814325496666671
SRX5704161,0.3387527066666673
SRX5704162,0.1381089696666668
SRX5704163,0.6083061816666668
SRX5704164,0.211868106666667
SRX5704165,-0.9924793643333332
SRX5704166,-0.5153926543333331
SRX5704167,-0.071299868333333
SRX5704168,-1.3731251333333332
SRX5704169,-0.6677356093333331
SRX5704170,-0.0745162093333329
SRX5704171,0.5732527216666665
SRX5704172,0.2600290096666668
SRX5704173,0.3462100496666669
SRX5704174,0.4833276336666672
SRX5704175,0.0820802816666668
SRX4552613,0.7540062294999998
SRX4552614,0.8811695934999999
SRX4552615,1.1018316795
SRX4552616,0.8043870174999999
SRX4552617,0.9554610835
SRX4552618,2.9317170595
SRX4552619,0.5509574095
SRX4552621,-0.5509574095
SRX4552622,0.9910263055
SRX4552623,-0.5509574095
SRX4552624,-0.5509574095
SRX7195897,0.060680309666667
SRX7195898,0.1800535646666663
SRX7195899,-0.2407338743333333
SRX7195900,-1.0159501893333331
SRX7195901,-0.8659223983333337
SRX7195902,-0.540390926333334
SRX801088,0.2431783450000004
SRX801089,-0.2431783449999986
SRX801090,-0.314387374999999
SRX801091,-0.8953637350000001
SRX801092,-0.848135684999999
SRX801093,-0.1660131849999988
SRX3921725,-0.1201753763333322
SRX3921834,0.0420626766666671
SRX3921973,0.0781126996666667
SRX3922005,0.5358989136666672
SRX3922933,0.5910710696666666
SRX3923031,0.7472426476666669
SRX5739419,0.0979791076666671
SRX5739420,0.5427091586666677
SRX5739421,0.2701438016666664
SRX5739422,0.8805567866666664
SRX5739423,0.8559659636666677
SRX5739424,0.078113819666667
SRX5739425,0.8989131346666674
SRX5739426,-0.120175782333332
SRX5739427,0.0420619626666667
SBRG_Stress3__butanol__1,-0.1360846369999997
SBRG_Stress3__butanol__2,0.1763457439999989
SBRG_Stress3__glc__1,-0.1843832519999999
SBRG_Stress3__glc__2,0.1843832519999999
SBRG_Stress3__isopentanol__1,-4.100962423
SBRG_Stress3__isopentanol__2,-4.325312478000001
SRX3141766,1.833057985
SRX3141767,0.8244228910000002
SRX3141769,2.264599914
SRX3141770,-0.824422891
SRX7584765,-0.236377032
SRX7584767,-1.9859063700000013
SRX7584769,0.9551095249999992
SRX7584771,-1.0526321210000005
SRX7584773,-1.003010360000001
SRX7584774,-2.887441517000001
SRX7584775,-0.9717054250000016
SRX7584776,-2.3005466670000008
SRX7584777,-1.821121467000001
SRX7584778,-0.4708973820000004
SRX7584779,-1.004563097
SRX7584780,-0.1540319850000013
SRX7584781,0.5456397049999993
SRX7584783,-0.3154514230000007
SRX7584785,-2.1099724130000004
SRX7584787,0.236377032
SRX7584789,-5.066251577000001
SRX7584791,-4.703165320000001
DRX086758,0.10797751625
DRX086759,-0.2028077857500001
DRX086760,-0.3422531517500005
DRX086761,0.4370834212499996
DRX086762,-3.1413323017500003
DRX086763,-2.7601613677500003
DRX086764,-3.52075221775
DRX086765,-2.40083649175
DRX086766,-0.1379201187500003
DRX086767,0.06430742625
DRX086768,-0.40083589375
DRX086769,-0.6119262447500002
DRX086770,-2.61436146675
DRX086771,-2.9402577147500004
DRX086772,-1.5878233947500004
DRX086773,-2.6987575337500003
DRX086775,-1.8717974497500005
DRX086776,-2.8030204327500003
DRX086742,1.40682832825
DRX086745,1.5916306742499997
DRX086746,-2.52287834275
DRX086747,0.6828763392499999
DRX086748,0.69929874425
DRX086749,1.14070325925
CJ522_f_1,-6.4215879016666655
CJ522_f_2,-7.6545310346666655
CJ522_f_3,-5.617884314666666
CJ522_fg_1,-6.430976095666665
CJ522_fg_2,-5.240093378666666
CJ522_fg_3,-5.629980846666665
CJ522_gfg_1,-5.495763174666665
CJ522_gfg_2,-5.3953383216666655
CJ522_gfg_3,-4.439075167666665
CJ522_gg_1,-4.944295821666666
CJ522_gg_2,-3.8228539876666656
CJ522_gg_3,-4.0875604706666655
CJ522_glc_1,-1.249985038666665
CJ522_glc_2,-3.491563341666666
CJ522_glc_3,-1.703128061666665
CJ522_glu_1,-3.7364282916666656
CJ522_glu_2,-4.141925598666665
CJ522_glu_3,-2.5630990786666654
GB032_f_1,-6.164083002666666
GB032_f_2,-5.252752860666666
GB032_f_3,-4.940799070666666
GB032_fg_1,-3.7538469176666656
GB032_fg_2,-4.186443441666666
GB032_fg_3,-4.913149594666665
GB032_gfg_1,-5.181968461666665
GB032_gfg_2,-5.490286781666665
GB032_gfg_3,-5.766947529666665
GB032_gg_1,-4.162885931666665
GB032_gg_2,-0.1684166626666652
GB032_gg_3,-3.9376631566666656
GB032_glc_1,-3.383205394666666
GB032_glc_2,-1.7159025846666651
GB032_glc_3,-3.136873914666665
GB032_glu_1,-6.367160264666666
GB032_glu_2,-0.1134805136666656
GB032_glu_3,-4.791285780666666
GB045_f_1,-5.790881121666666
GB045_f_2,-4.213155161666665
GB045_f_3,-4.216200067666666
GB045_fg_1,1.2723859153333352
GB045_fg_2,1.523436093333335
GB045_gfg_1,1.0954008433333344
GB045_gfg_2,-2.4670227396666657
GB045_gfg_3,0.8724003613333347
GB045_gg_1,-1.6633175776666658
GB045_gg_2,-1.9442197446666656
GB045_gg_3,-2.371649536666665
GB045_glc_1,0.5762661903333344
GB045_glc_2,-0.0386991736666653
GB045_glc_3,0.5838224203333349
GB045_glu_1,0.2166338893333348
GB045_glu_2,0.3025236353333342
GB045_glu_3,-2.4417518466666657
GB062_f_1,-5.218876736666665
GB062_f_2,-7.6545310346666655
GB062_f_3,-5.384598585666666
GB062_fg_1,-3.5750865386666657
GB062_fg_2,-7.6545310346666655
GB062_fg_3,-4.727054780666665
GB062_gfg_1,-6.473171184666666
GB062_gfg_2,-5.843726979666665
GB062_gfg_3,-4.744936695666666
GB062_gg_1,-4.521465960666665
GB062_gg_2,-3.6378958506666654
GB062_gg_3,-4.061551620666665
GB062_glc_1,-3.026656164666665
GB062_glc_2,-3.897605112666665
GB062_glc_3,-5.010732438666666
GB062_glu_1,-2.9962638586666657
GB062_glu_2,-3.4250035076666654
GB062_glu_3,-4.269451461666666
KT2440_f_1,-2.948316208666665
KT2440_f_2,-2.232119125666665
KT2440_f_3,0.7836155953333348
KT2440_fg_1,0.6623060783333345
KT2440_fg_2,0.7300275333333337
KT2440_fg_3,0.3502904973333338
KT2440_gfg_1,0.1848590153333349
KT2440_gfg_2,0.3088992193333348
KT2440_gfg_3,-0.1937112906666653
KT2440_gg_1,-0.5126134476666655
KT2440_gg_2,-0.8464247576666653
KT2440_gg_3,-0.4131117046666652
KT2440_glc_1,0.1183293573333346
KT2440_glc_2,-0.9333043886666657
KT2440_glc_3,-0.0069754876666658
KT2440_glu_1,0.3455473473333343
KT2440_glu_2,-0.4905066546666656
KT2440_glu_3,0.1449593073333348
SRX2012748,-1.220681884
SRX2012749,0.958588661
SRX2012750,0.2620932229999999
SRX2012751,1.1179768200000002
SRX2012752,0.329460812
SRX2012753,0.069711102
SRX2012754,0.2670746610000001
SRX2012755,-0.2310116799999999
SRX2012756,0.2738002500000001
SRX2012757,2.283659633
SRX2012758,-1.220681884
SRX2012759,-0.418303139
SRX2012760,-1.220681884
SRX2012761,1.1931128670000002
SRX2012762,-1.220681884
SRX2012763,1.816578011
SRX2012764,0.649723217
SRX2012765,-1.220681884
SRX2012766,1.07798498
SRX2012767,1.755228903
SRX2012768,1.112952761
SRX4364709,-0.2176085376666665
SRX4364710,0.4573779033333331
SRX4364711,-0.2397693656666666
SRX4364712,1.0692787013333334
SRX4364713,0.0480481303333335
SRX4364714,0.6303877143333332
SRX2020724,-2.9352343405
SRX2020727,0.1811596785000002
SRX2021818,0.2201501444999998
SRX2021819,-0.2201501444999998
SRX2021820,-0.9647937854999996
SRX2021821,-1.8452051495
SRX2021822,1.2994027115
SRX2021823,2.0102270825
SBRG_relA__LB_control__1,-1.623633429999999
SBRG_relA__LB_control__2,0.8813038150000008
SBRG_relA__LB_control__3,0.7423296150000009
SBRG_relA__relA_control__1,0.4738631360000003
SBRG_relA__relA_control__2,1.0949483450000006
SBRG_relA__relA_control__3,-0.8074861249999987
SBRG_relA__relA_lignin__1,0.7329854540000014
SBRG_relA__relA_lignin__2,1.2273841490000006
SBRG_relA__relA_lignin__3,0.0305618150000004
SRX7747531,-2.221886786333334
SRX7747532,-2.574201464333334
SRX7747533,-2.7888560253333337
SRX7747534,-0.1105638563333339
SRX7747535,-0.0259745873333336
SRX7747536,0.1365384436666668
ERX1035001,0.3529478415000007
ERX1035002,-0.3529478414999998
ERX1035005,0.3923227305000001
ERX1035006,0.6342560065000002
