,USA300HOU_RS05575
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.0380139764
USA300_LAC_U01-Set001_CAMHB_Control_1,8.8992684773
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.9886748084
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1371940997
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.855374546
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.230765362
USA300_LAC_U01-Set001_CAMHB_Control_2,8.8178721704
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.0347565954
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.0226960941
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0706949936
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.7323000461
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9257840825
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.309420244
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.3881666554
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5402941851
USA300_LAC_U01-Set001_R10LB_Control_1,8.4590031701
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.6552722292
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.703633704
USA300_LAC_U01-Set001_R10LB_Control_2,8.593376964600001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.7013984856
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.7921802425
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5586361645
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3988152938
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4902540075
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9902355817
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.4623330986
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.4625682113
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.1357276788
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.035391931
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2421967557
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.9060488816
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8175189181
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.4182307512
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.1580829347
USA300_LAC_U01-Set004_CAMHB_Control_1,9.613086946
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.6226233505
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.4604685304
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.6763573657
USA300_LAC_U01-Set004_CAMHB_Control_2,9.7178575255
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.5564623942
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.4886688011
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.5639213356
USA300_LAC_U01-Set004_R10LB_Control_1,9.5997012482
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.4366244903
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.5741179475
USA300_LAC_U01-Set004_R10LB_Control_2,9.5975370974
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.3266376565
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.5529795547
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1678523348
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.1925681831
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2715701644
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.2963335948
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.5909292583
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.4023623502
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.9332406131
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.4367289849
USA300_LAC_ICA-Set001_R10LB_Control_1,8.2071240353
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2324728908
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.4199010197
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.3232676106
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.38526714
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.409111384100001
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.7232952108
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.856369173400001
USA300_TCH1516_BK-Set001_THB_Control_1,6.3403906928
USA300_TCH1516_BK-Set001_THB_Control_2,7.299956298
