,SACI_RS09270
SRX5495523,-0.2103602829543316
SRX5495524,0.7179179304078231
SRX5495525,-1.8899228732702833
SRX5495526,-0.7632421673372911
SRX6762909,-0.6113298903275513
SRX6762910,0.6113298903275513
SRX6762911,-0.2386316834459272
SRX6762912,-0.8916016047220796
SRX3467357,0.5710966153233286
SRX3467358,-0.5710966153233281
SRX3467359,-3.0118338406701577
SRX3467360,-0.1489409185672379
SRX3565164,0.057063749312622924
SRX3565165,-2.363181558381837
SRX3565166,-1.2898850333389658
SRX3565167,-1.6283931580478432
SRX3565168,-2.3851251885761746
SRX3565169,-2.2025471887409065
SRX3565170,-1.7358814224664254
SRX3565171,-1.1834989053456828
SRX3565172,-1.6208453003628214
SRX3565173,-0.6552929589658443
SRX3565174,-0.16807200078512086
SRX3565176,-0.028592841845814117
SRX3565177,-1.9747623035463504
SRX3565178,-1.9661747210954843
SRX3565179,-1.1365835427462423
SRX3565180,0.08769429575267651
SRX3565181,-2.2987696662059354
SRX3565182,-2.2463276642896335
SRX3565183,-1.2508951571461346
SRX3565184,-2.5645291007699047
SRX3565185,-3.3773189417958305
SRX3565186,-3.0187979539256844
SRX3565187,-0.965984966019461
SRX3565188,-1.1583751112322402
SRX3565191,-1.7565212621167916
SRX3565192,-0.4786779394410043
SRX3565193,-1.947192417137176
SRX3565194,-1.858339394443808
SRX3565195,0.4127425948594672
SRX3565197,-0.998627841473604
SRX3565198,-1.5128808475673612
SRX3565199,0.10502232467184404
SRX3565200,0.20716832579770994
SRX3565201,-2.326725468434419
SRX3565202,1.3175832541581496
SRX3565203,0.6599686853112168
SRX3565204,-0.12474803510266952
SRX3565205,0.7013585629793989
SRX3565206,-0.14475804506529855
SRX3565208,-0.7772466774476983
SRX3565209,-1.2655480051155994
SRX3565210,-1.1771477280316305
SRX3565211,-0.3495362271251574
SRX4001511,-0.26955328182420324
SRX4001513,0.26955328182420324
SRX4001514,-0.938166056464102
SRX4001515,-1.403138127492069
SRX4001516,-0.8407762628323519
SRX4001517,-0.4812566519357313
SRX4001518,-2.076813236301931
SRX4001519,-1.1630907132856958
SRX4001520,-0.9297974824304758
SRX4001521,-1.8170207659742528
SRX4001522,-0.8016396979891804
SRX4001523,-1.1642175814540705
SRX4001524,-0.8848814381997627
SRX4001525,-0.8844752870208388
SRX4001526,-1.928221699704221
SRX4001528,-1.7447436265018106
SRX3823521,0.2147935807966244
SRX3823522,0.027338884933365115
SRX3823523,-0.2421324657299877
SRX3823524,-0.2238883272093828
SRX3823525,0.2449844028099797
SRX3823526,-0.35639896646848435
SRX3823527,0.5393722728109243
SRX3823528,0.2804285477796169
SRX3823529,-0.10727724241753656
SRX3823530,0.08971059008600779
SRX3823531,-0.1920517214120201
SRX3823532,0.11076905623064537
SRX3823533,-0.061991789301989016
SRX3823534,0.2365260979083317
SRX3823536,-0.11771828270658348
SRX3823537,0.2621705062334509
SRX3823538,0.39743884242558014
SRX3823539,0.4669869377523179
SRX5653264,0.28825459380646645
SRX5653265,0.09993994422294383
SRX5653266,0.3109092743455277
SRX5653267,-0.15955980823311403
SRX5653268,0.20057270189831836
SRX5653269,-0.04101289366520566
