sample,BSU36180
LBexp_1,12.1188
LBexp_2,12.0016
LBexp_3,11.7459
LBtran_1,11.8776
LBtran_2,11.7235
LBtran_3,11.7788
LBstat_1,11.9822
LBstat_2,12.1229
LBstat_3,11.7096
LBGexp_1,11.9662
LBGexp_2,12.2806
LBGexp_3,12.1176
LBGtran_2,11.1519
LBGtran_3,12.0543
LBGstat_1,11.0045
LBGstat_2,11.1263
LBGstat_3,10.8439
S0_1,12.7049
S0_2,13.2511
S0_3,12.6683
S1_1,14.0171
S1_2,13.9945
S1_3,13.7842
S2_1,14.4266
S2_2,14.4784
S2_3,13.8516
S3_1,14.1361
S3_2,14.1633
S4_1,14.5285
S4_2,14.177
S4_3,14.0774
S5_1,14.1438
S5_2,14.1705
S5_3,14.2722
S6_1,13.9011
S6_2,12.9638
S6_3,13.7336
S6/t_1,13.6001
S6/t_2,11.71
S6_4,13.0065
S6_5,13.612
S6_6,13.6356
S7_4,13.0724
S7_5,12.9299
S7_6,13.055
S8_4,12.3005
S8_5,12.5706
G135_1,12.406
G135_3,10.3673
G150_1,12.4172
G150_2,12.9972
G150_3,12.7704
G180_1,12.326
G180_2,12.5894
G180_3,11.5246
C30_1,10.6824
C30_2,10.9074
C90_1,11.4904
C90_2,11.6359
BI_1,14.3859
BI_2,14.5145
BC_2,14.1045
BC/t_1,13.5674
BC/t_2,13.8967
BC_1,13.8562
Sw_1,13.7179
Sw_2,14.2922
BT_1,13.6145
BT_2,13.004
B36_1,12.5726
B36_2,12.6164
B60_1,12.0566
B60_2,11.9403
M9exp_1,13.6863
M9exp_2,13.2615
M9exp_3,13.1553
M9tran_1,13.7727
M9tran_2,13.7604
M9tran_3,13.9166
M9stat_1,11.2868
M9stat_2,11.7406
M9stat_3,11.3031
M+G_1,13.0262
M+G_2,12.7328
M+G_3,12.425
Glu_1,12.7247
Glu_2,12.5884
Glu_3,13.0367
Fru_1,12.4508
Fru_2,12.8385
Fru_3,12.3831
Mal_1,12.591
Mal_2,12.3588
Mal_3,12.689
G+S_2,12.8323
G+S_3,12.9929
Pyr_1,11.9428
Pyr_2,12.5133
Pyr_3,12.2422
Gly_1,11.2183
Gly_2,12.2056
Gly_3,10.4808
Glucon_1,11.2458
Glucon_2,11.634
Glucon_3,10.5153
aero_1,12.6387
aero_2,12.1339
aero_3,12.7749
nit_1,13.1801
nit_2,13.7668
nit_3,13.5645
ferm_1,13.5907
ferm_2,13.4827
ferm_3,13.539
T-5.40H_1,14.191
T-4.40H_1,13.8626
T-3.40H_1,14.0334
T-2.40H_1,13.7818
T-1.40H_1,13.859000000000002
T-1.10H_1,13.9007
T-0.40H_1,13.883
T0.0H_1,13.6502
T0.30H_1,12.8416
T1.0H_1,12.9513
T1.30H_1,12.8793
T2.0H_1,12.7925
T2.30H_1,13.8317
T3.0H_1,13.7186
T3.30H_1,14.2412
T4.0H_1,14.1491
T5.0H_1,13.672
HPh_1,12.9873
HPh_2,12.6828
HPh_3,13.07
LPh_1,12.9392
LPh_2,13.2677
LPh_3,12.8571
LPhT_1,13.245
LPhT_2,13.1153
LPhT_3,13.127
SMMPr_1,12.904000000000002
SMMPr_2,13.0643
SMMPr_3,13.0038
HiTm_1,13.9897
HiTm_2,13.7324
HiTm_3,13.8925
LoTm_1,11.8419
LoTm_2,11.7906
LoTm_3,11.8539
HiOs_1,14.3585
HiOs_2,13.8575
HiOs_3,14.2869
BMM_1,12.6724
BMM_2,12.3325
BMM_3,12.5791
Heat_1,13.3268
Heat_2,12.8691
Heat_3,12.6563
Cold_1,12.0533
Cold_2,11.4902
Cold_3,10.8382
Etha_1,11.4383
Etha_2,11.4839
Etha_3,11.5879
SMM_1,12.1437
SMM_2,12.0255
SMM_3,12.0721
Salt_1,12.5149
Salt_2,12.2375
Salt_3,12.5913
Mt0_1,11.916
Mt0_3,12.8689
M0t45_1,11.9675
M0t45_2,12.0959
M0t45_3,13.0224
M0t90_1,11.1097
M0t90_2,12.5316
M0t90_3,11.9113
M40t45_1,11.9453
M40t45_2,12.6269
M40t45_3,13.0482
M40t90_1,11.6678
M40t90_2,12.5528
M40t90_3,12.8609
dia0_1,11.5402
dia0_2,12.1099
dia0_3,12.2071
dia5_1,12.5943
dia5_2,13.2242
dia5_3,13.0552
dia15_1,14.3921
dia15_2,13.4665
dia15_3,11.9295
Diami_1,12.3492
Diami_2,13.1197
Diami_3,12.943
Paraq_1,11.4026
Paraq_2,12.2472
Paraq_3,10.3718
H2O2_1,12.2542
H2O2_2,12.7281
H2O2_3,12.6532
Oxctl_1,11.223
Oxctl_2,11.1524
Oxctl_3,11.8102
GM-0.1_1,12.3568
GM-0.2_1,12.4302
GM+5_1,12.2953
GM+15_1,12.3981
GM+25_1,12.8311
GM+45_1,12.4929
GM+60_1,12.4622
GM+90_1,12.5683
GM+120_1,11.9946
GM+150_1,12.8654
GM-0.1_2,12.6267
GM-0.2_2,13.0074
GM+5_2,12.0339
GM+10_2,11.889
GM+15_2,11.5651
GM+25_2,12.1789
GM+45_2,10.7863
GM+60_2,10.9958
GM+90_2,12.2739
GM+150_2,12.8659
GM-0.1_3,12.408
GM-0.2_3,12.3018
GM+5_3,12.2034
GM+10_3,11.0089
GM+15_3,11.9821
GM+25_3,11.6362
GM+45_3,10.6818
GM+60_3,11.1592
GM+90_3,12.201
GM+120_3,12.0505
GM+150_3,12.3532
MG-0.1_1,12.5278
MG+5_1,12.7724
MG+10_1,12.9548
MG+15_1,12.2563
MG+25_1,12.7872
MG+45_1,13.0645
MG+120_1,11.7574
MG+150_1,13.3775
MG-0.1_2,11.7457
MG-0.2_2,12.2219
MG+5_2,12.4382
MG+10_2,12.7059
MG+15_2,13.7087
MG+25_2,12.5444
MG+45_2,12.0698
MG+60_2,12.5246
MG+90_2,11.8785
MG+120_2,13.751
MG-0.1_3,13.3641
MG-0.2_3,13.0007
MG+5_3,12.7002
MG+10_3,12.1259
MG+15_3,13.1823
MG+25_3,13.3809
MG+45_3,13.4643
MG+60_3,12.5042
MG+90_3,13.0452
MG+120_3,13.1063
MG+150_3,13.5216
