,ABUW_0055
SRX3737100,0.6304908256
SRX3737101,0.0778169858
SRX3737103,1.2231462448000001
SRX3737104,0.0021413026
SRX3737105,0.034134204200000004
SRX3737106,0.0375731443
SRX3737107,-0.07384865110000001
SRX3737108,-1.2216740326
SRX3737109,-1.2643469336
SRX3737110,-0.34266997790000003
SRX3737111,-1.1433915573
Abaum_0017,0.0023794519
Abaum_0018,-0.9423767934
Abaum_0019,-0.9656543429000001
Abaum_0020,-4.2487690863
Abaum_0021,-1.0152747633
Abaum_0022,-0.0804364057
Abaum_0023,-0.0023794519
Abaum_0024,-4.2977747252
Abaum_0025,-1.279057991
Abaum_0026,0.19311275930000002
SRX3141471,-0.5971101091000001
SRX3141472,-0.8330621717000001
SRX3141473,0.18872079300000003
SRX3141474,0.6443413787000001
SRX3141475,-0.5869842939000001
SRX3141476,-0.8463991385
SRX3141477,-0.1658236752
SRX3141478,-0.33192680350000003
SRX3141479,-0.35736255850000004
SRX8944518,-0.1193691989
SRX8944519,-0.13234701000000001
SRX8944520,-0.26433888580000003
SRX8944521,-0.8431067508000001
SRX8944522,0.3837080848
SRX8944523,0.42179180520000004
SRX5930997,-0.5169459897
SRX5930998,1.4013197255
SRX5930999,-0.8843737358
SRX5931001,-0.4235755666
SRX5931002,-0.5561619004
SRX4488546,0.7095787957
SRX4488547,-0.1397980502
SRX4488548,-0.50727904
SRX4488549,-0.5697807455
SRX4488550,-0.0335526788
SRX4488551,0.0723016238
SRX4488552,-0.1502516321
SRX4488553,0.4409669751
SRX4488554,-1.2589022896
SRX4488555,0.5971783171
SRX4488556,-0.6108277632
SRX4488557,-0.5945868534000001
SRX2568047,0.4473389098
SRX2568048,0.1422613251
SRX2568049,0.46795344510000003
SRX2568050,-0.42959563970000003
SRX2568051,-0.3692755598
SRX2568052,0.0039781545
SRX2568053,0.9954721106000001
SRX2568054,0.08980244200000001
SRX2568055,0.3411944988
SRX2568056,-0.2927265946
SRX2568057,-0.9231966902000001
SRX2568058,-0.3292829156
SRX2568059,0.28472648230000003
SRX2568060,0.20866782960000002
SRX2568061,0.1647842851
SRX2568062,-0.6007078318
SRX2568063,0.3335117247
SRX2568064,0.2671961071
Abaum_0001,1.3707855117
Abaum_0002,2.0331290747
Abaum_0003,0.7231482166000001
Abaum_0004,1.2950536307
Abaum_0005,0.8231070048
Abaum_0006,1.5976140391
Abaum_0007,1.809986979
Abaum_0008,0.8099655478000001
Abaum_0009,0.6139225107
Abaum_0010,0.15340552740000002
Abaum_0011,-0.024762068
Abaum_0012,0.024762068
Abaum_0013,0.4472171936
Abaum_0014,1.2300252467
Abaum_0015,1.1709370698
Abaum_0016,1.5123581373000001
ERX1221046,0.2629987863
ERX1221048,0.0559252555
ERX1221049,-0.3189240417
ERX1221050,0.31424029810000004
ERX1221052,0.7346218854000001
ERX1221053,0.7265364047
ABNM035,-0.898724752
ABNM036,0.898724752
ABNM037,0.591664971
ABNM038,-0.634526566
ABNM041,0.7266003160000001
ABNM042,1.458876783
ABNM019,0.028733144500000002
ABNM020,-0.028733144500000002
ABNM021,-0.3666927105
ABNM022,-0.027965191400000002
ABNM023,-0.6021179667000001
ABNM024,-0.2132728649
ABNM025,0.8979419688
ABNM026,0.5611454154000001
ABNM027,0.4316578609
ABNM028,-0.4316578609
ABNM029,0.4145885617
ABNM030,-0.5856954585
ABNM031,-0.3477138302
ABNM032,-0.9783901473000001
ABNM033,-0.23440150810000002
ABNM034,0.3554657943
ABNM001,0.2978001454
ABNM002,-0.2978001454
ABNM003,1.0237725337
ABNM004,0.9995284243
ABNM005,0.3442852474
ABNM006,0.7973586489000001
ABNM007,0.5754401074000001
ABNM008,0.5157200698000001
ABNM009,0.6286954878000001
ABNM010,0.3933619366
ABNM043,0.2743479815
ABNM044,-0.2743479815
ABNM045,-0.46815740450000004
ABNM046,-0.5329307875
ABNM047,-1.1053103775
ABNM048,-1.0783188065
ABNM011,-0.0947389617
ABNM012,0.0947389617
ABNM013,-0.11314549830000001
ABNM014,-0.8191777009000001
ABNM015,-0.7061386631000001
ABNM016,-1.0834858719
ABNM017,-1.1712543303
ABNM018,-0.6392959882
