,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.500633333333333,0.485534286465264,3.0,0.0,10.9829,1.0,11.9458,2.0,11.5732,,,,,,,,,,
1,LB__LBtran,9.279233333333332,0.07318704347993128,3.0,3.0,9.2114,4.0,9.3568,5.0,9.2695,,,,,,,,,,
2,LB__LBstat,9.544866666666666,0.06038098486554632,3.0,6.0,9.4913,7.0,9.6103,8.0,9.533,,,,,,,,,,
3,LB__LBGexp,8.759866666666667,0.19293015143655798,3.0,9.0,8.6447,10.0,8.6523,11.0,8.9826,,,,,,,,,,
4,LB__LBGtran,8.46995,0.15224008998946434,2.0,12.0,8.3623,13.0,8.5776,,,,,,,,,,,,
5,LB__LBGstat,7.862100000000001,0.3733863816477511,3.0,14.0,7.6044,15.0,7.6916,16.0,8.2903,,,,,,,,,,
6,Life Cycle__S0,9.221366666666666,0.13522560161941752,3.0,17.0,9.1121,18.0,9.1794,19.0,9.3726,,,,,,,,,,
7,Life Cycle__S1,10.480233333333333,0.10161910909535318,3.0,20.0,10.3754,21.0,10.5783,22.0,10.487,,,,,,,,,,
8,Life Cycle__S2,10.0486,0.09979994989978738,3.0,23.0,10.1605,24.0,10.0165,25.0,9.9688,,,,,,,,,,
9,Life Cycle__S3,10.53315,0.20230325009747077,2.0,26.0,10.6762,27.0,10.3901,,,,,,,,,,,,
10,Life Cycle__S4,10.5389,0.4084569622371489,3.0,28.0,10.8026,29.0,10.7457,30.0,10.0684,,,,,,,,,,
11,Life Cycle__S5,10.518600000000001,0.19329927573583924,3.0,31.0,10.3366,32.0,10.7215,33.0,10.4977,,,,,,,,,,
12,Life Cycle__S6,9.2647125,0.9820004836156796,8.0,34.0,9.7137,35.0,7.7501,36.0,10.0,37.0,9.5498,38.0,7.6734,39.0,9.4384,40.0,9.9846,41.0,10.0077
13,Life Cycle__S7,9.912766666666668,0.17053496220228073,3.0,42.0,9.792300000000001,43.0,9.8381,44.0,10.1079,,,,,,,,,,
14,Life Cycle__S8,9.4122,0.15853334034202377,2.0,45.0,9.5243,46.0,9.3001,,,,,,,,,,,,
15,Life Cycle__G135,8.87725,0.9235521669077502,2.0,47.0,9.5303,48.0,8.2242,,,,,,,,,,,,
16,Life Cycle__G150,10.0991,0.364807579416876,3.0,49.0,10.0208,50.0,9.7798,51.0,10.4967,,,,,,,,,,
17,Life Cycle__G180,9.146966666666668,0.37302432002931624,3.0,52.0,9.1338,53.0,9.5264,54.0,8.7807,,,,,,,,,,
18,Stress Time Course__C30,9.07385,0.0317490944752761,2.0,55.0,9.0963,56.0,9.0514,,,,,,,,,,,,
19,Stress Time Course__C90,9.55495,0.10005560953789691,2.0,57.0,9.4842,58.0,9.6257,,,,,,,,,,,,
20,Biofilm__BI,9.64465,0.11448058787410152,2.0,59.0,9.5637,60.0,9.7256,,,,,,,,,,,,
21,Biofilm__BC,9.7502,0.27404208922475115,4.0,61.0,9.96,62.0,9.4234,63.0,9.9926,64.0,9.6248,,,,,,,,
22,Biofilm__Sw,9.0617,0.1887975105768078,2.0,65.0,8.9282,66.0,9.1952,,,,,,,,,,,,
