,SACI_RS02315
SRX5495523,-0.4822857263371496
SRX5495524,0.023029629072584438
SRX5495525,-0.15769590759427565
SRX5495526,0.7113670049554894
SRX6762909,-0.13858458947763186
SRX6762910,0.13858458947763186
SRX6762911,-0.3222032984830676
SRX6762912,-0.1860596101052856
SRX3467357,-0.13670069280589292
SRX3467358,0.13670069280589292
SRX3467359,0.3541660747688313
SRX3467360,-0.3285074853784815
SRX3565164,0.2443347539742691
SRX3565165,0.4846334860492058
SRX3565166,0.152701577405832
SRX3565167,-0.4805697476568636
SRX3565168,0.3028619636117442
SRX3565169,0.7926451406886761
SRX3565170,0.292926975546048
SRX3565171,0.3517961343330631
SRX3565172,0.4088765043277176
SRX3565173,-0.6945717908127493
SRX3565174,-0.06429752283595214
SRX3565176,0.13175800483023806
SRX3565177,-0.027032008185056355
SRX3565178,0.21524938385893844
SRX3565179,0.18406210594924396
SRX3565180,0.2343306158789007
SRX3565181,-0.4309369689137803
SRX3565182,0.23690976132836195
SRX3565183,0.716963228089619
SRX3565184,0.23601366309033175
SRX3565185,-0.12791974028848152
SRX3565186,0.2535110427500049
SRX3565187,0.017373155524071926
SRX3565188,0.452932341533848
SRX3565191,0.39781163508830186
SRX3565192,-0.20611055292087155
SRX3565193,-0.11500222720656872
SRX3565194,-0.06861978279373826
SRX3565195,-0.7251570328473633
SRX3565197,0.5976649196123249
SRX3565198,-0.1260618515102676
SRX3565199,-0.7227552055920459
SRX3565200,0.2503922513081802
SRX3565201,0.5464710492638689
SRX3565202,-0.5225631119275684
SRX3565203,0.10556090568023446
SRX3565204,-0.3136910225675775
SRX3565205,0.017544099715343542
SRX3565206,-0.4786653698531698
SRX3565208,-0.3981781555782229
SRX3565209,-0.1323160399499992
SRX3565210,-0.17747737921478013
SRX3565211,-0.16721422832594968
SRX4001511,-0.05415327109494061
SRX4001513,0.0541532710949415
SRX4001514,0.6385223821098114
SRX4001515,-0.2266558761279356
SRX4001516,0.7524761482338079
SRX4001517,1.6605384072844132
SRX4001518,0.2587460769122325
SRX4001519,1.183229770956725
SRX4001520,1.8894864291597884
SRX4001521,0.9631264701160696
SRX4001522,1.3964454283180157
SRX4001523,1.6968916145151702
SRX4001524,0.7851751270666405
SRX4001525,1.984634464765831
SRX4001526,2.930993027535772
SRX4001528,3.364464362209864
SRX3823521,0.16404807494174545
SRX3823522,-0.34125978198685303
SRX3823523,0.17721170704510758
SRX3823524,-0.11649874913659275
SRX3823525,0.3419973085999759
SRX3823526,0.4539179633146828
SRX3823527,0.6945293313255574
SRX3823528,0.9686373964325776
SRX3823529,1.123777296738763
SRX3823530,0.13294786908276454
SRX3823531,0.019351683269155373
SRX3823532,0.14715378727396544
SRX3823533,0.8049782752657171
SRX3823534,0.8759262157746788
SRX3823536,0.9059932042884968
SRX3823537,1.6148113020668609
SRX3823538,1.3889919333551068
SRX3823539,1.8140719892999817
SRX5653264,0.037140978774484516
SRX5653265,0.036860568094393635
SRX5653266,0.15704351833401375
SRX5653267,0.14813728497562018
SRX5653268,-0.3794342889375608
SRX5653269,0.2312970039619433
