,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.510281037539698e-16,0.14073919406204233,2.0,0.0,0.09951763850000006,1.0,-0.09951763849999916,,,,,,,,
1,fur__wt_dpd,-0.37312187450000023,0.08194430818888415,2.0,2.0,-0.43106525050000055,3.0,-0.3151784984999999,,,,,,,,
2,fur__wt_fe,-0.3077425500000004,0.0102224878792287,2.0,4.0,-0.3149709405000003,5.0,-0.3005141595000005,,,,,,,,
3,fur__delfur_dpd,-0.16053591099999975,0.050160663769171394,2.0,6.0,-0.1960048564999992,7.0,-0.1250669655000003,,,,,,,,
4,fur__delfur_fe2,-0.11914415500000029,0.04489860703460617,2.0,8.0,-0.15089226450000034,9.0,-0.08739604550000024,,,,,,,,
5,acid__wt_ph5,-0.3405340350000001,0.09180728176735356,2.0,10.0,-0.27561648350000034,11.0,-0.4054515864999999,,,,,,,,
6,acid__delgadx_ph5,-0.3956261295000001,,1.0,12.0,-0.3956261295000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.3717135505,0.06159006695837436,2.0,13.0,-0.4152643045,14.0,-0.32816279649999996,,,,,,,,
8,acid__delgade_ph5,-0.3418310735000003,0.147218327938134,2.0,15.0,-0.4459301514999998,16.0,-0.2377319955000008,,,,,,,,
9,oxidative__wt_pq,-0.06315007449999978,0.11908344572611991,2.0,17.0,-0.14735478649999936,18.0,0.02105463749999981,,,,,,,,
10,oxidative__deloxyr_pq,0.2269193784999994,0.04362822394127402,2.0,19.0,0.19606956549999927,20.0,0.25776919149999955,,,,,,,,
11,oxidative__delsoxr_pq,0.16687968000000009,0.03859856562851922,2.0,21.0,0.1941729875,22.0,0.13958637250000014,,,,,,,,
12,oxidative__delsoxs_pq,0.1398067355000001,0.016595818781865015,2.0,23.0,0.15154175149999993,24.0,0.1280717195000003,,,,,,,,
13,nac_ntrc__wt_csn,-0.07996341799999973,0.15121472505266675,2.0,25.0,-0.1868883754999997,26.0,0.026961539500000242,,,,,,,,
14,nac_ntrc__wt_cytd,-0.07448524800000067,0.07644408728381186,2.0,27.0,-0.020431115500000985,28.0,-0.12853938050000036,,,,,,,,
15,nac_ntrc__wt_gln,0.0021673404999997814,0.08580663715059607,2.0,29.0,-0.058507114500000235,30.0,0.0628417954999998,,,,,,,,
