,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.18446251057982732,3.0,0.0,-0.1212590764,6.0,0.21228241520000002,12.0,-0.0910233388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06863817550000001,0.13184817056997433,3.0,1.0,0.0512385382,7.0,-0.0472984897,13.0,-0.20985457500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.06518495743333333,0.2761105426128531,3.0,2.0,-0.0521679823,8.0,0.3805874435,14.0,-0.1328645889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.11476202036666668,0.29922561155388067,3.0,3.0,0.23263646610000002,9.0,0.3370990016,15.0,-0.2254494066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.061511682600000006,0.1273353482686959,3.0,4.0,0.0314490334,10.0,0.20118837920000002,16.0,-0.0481023648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2233283113,0.13721945639016214,3.0,5.0,-0.3817086266,11.0,-0.1401461609,17.0,-0.1481301464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.997443047,0.4952980378894194,2.0,18.0,0.6472144457,71.0,1.3476716483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6307317479666666,0.24058315787610357,3.0,19.0,0.8970923841,70.0,0.5658834465,205.0,0.4292194133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.14136454788749997,0.5275840545927706,8.0,20.0,-0.4982903172,32.0,-1.0831119093,55.0,-0.3963119591,67.0,-0.0125930082,126.0,-0.208435383,147.0,0.1041599646,203.0,0.40760806120000004,210.0,0.5560581679000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3091915756333334,0.5880407430951706,3.0,21.0,0.3179528333,34.0,-0.2831808438,61.0,0.8928027374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1034939310375,0.7166035740903621,8.0,22.0,0.9442901675,104.0,2.1373910835,111.0,0.3351642186,133.0,0.1023064862,165.0,0.8254716040000001,238.0,1.9139177151000002,265.0,1.0524437254,270.0,1.516966448,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.5610140749571428,1.0560176918763318,7.0,23.0,-3.0472655113,56.0,-1.5453098065000002,82.0,-1.4836715592,118.0,0.2336526767,134.0,-2.3106632143,137.0,-1.9492588356,227.0,-0.8245822745,,,,,,,,,,,,,,,,,,,,,,
