,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.12516235949533216,0.20216393079487135,2.0,0.0,0.017789126881049278,1.0,-0.2681138458717136,,
1,Chrom__sac_sta,0.4489080324234167,0.2507920207030772,2.0,2.0,0.6262447709300396,3.0,0.2715712939167938,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.22981753522734433,2.0,4.0,0.16250553759483388,5.0,-0.162505537594833,,
3,Chrom__sac_fadR,-0.07298810970918312,0.14488780834368364,2.0,6.0,0.029463042081892432,7.0,-0.17543926150025868,,
4,FadR__wt_p,0.0,0.247940171511901,2.0,8.0,-0.17532017660462085,9.0,0.17532017660462085,,
5,FadR__ko_p,0.02730237332103337,0.24593387190671465,2.0,10.0,-0.14659913522766832,11.0,0.20120388186973506,,
6,GDGT__75_2.4_log,-5.93275428784068e-16,0.02769493882119008,3.0,12.0,0.0016878546295480135,27.0,-0.028500264678417157,50.0,0.026812410048867363
7,GDGT__80_3.5_stat,-0.11192436349863932,0.04200250389543838,3.0,13.0,-0.06343081743599832,20.0,-0.13546947693357225,42.0,-0.1368727961263474
8,GDGT__80_2.4_log,0.4429915421688406,0.14164611033636818,3.0,14.0,0.5706327958022115,37.0,0.2906022789643305,41.0,0.4677395517399798
9,GDGT__75_3.5_stat,-0.23342147052389528,0.13898772058747588,3.0,15.0,-0.0845180403587733,24.0,-0.2560232787801393,28.0,-0.35972309243277323
10,GDGT__80_1.6_stat,-0.17740276029381205,0.06841312415355681,3.0,16.0,-0.11756883420214236,17.0,-0.1626511491202649,33.0,-0.25198829755902885
11,GDGT__75_2.4_stat,-0.006081518723737147,0.11862729033824126,3.0,18.0,0.117401996603979,26.0,-0.11916818942409435,31.0,-0.01647836335109609
12,GDGT__80_2.4_stat,-0.09746348199019621,0.30902299882166495,3.0,19.0,-0.23605311219970204,29.0,-0.3129315499996741,30.0,0.25659421622878753
13,GDGT__80_1.6_log,-0.18085418245072218,0.12084573067006872,2.0,21.0,-0.09540334681647344,39.0,-0.2663050180849709,,
14,GDGT__65_3.5_stat,-0.4124572141811802,0.24336279468599842,3.0,22.0,-0.3342948017672267,23.0,-0.2177790830311164,34.0,-0.6852977577451975
15,GDGT__75_1.6_stat,0.04547910413153685,0.08900546240509723,3.0,25.0,0.09512647204391378,32.0,0.0985869701565658,38.0,-0.05727612980586905
16,GDGT__75_1.6_log,-0.3101533248949946,0.07421328763470587,2.0,35.0,-0.2576766059543463,36.0,-0.3626300438356429,,
17,GDGT__65_2.4_stat,0.3971281418368034,0.38894990826309156,3.0,40.0,0.06885060321728352,46.0,0.8267050854288236,49.0,0.2958287368643031
18,GDGT__65_2.4_log,-0.118610089358769,0.10767349377794856,3.0,43.0,-0.21655081587398506,44.0,-0.1359668836582557,47.0,-0.003312568544066252
19,GDGT__80_3.5_log,0.21086712733064059,0.34170489134962917,3.0,45.0,-0.17267544451544306,51.0,0.32242897204798204,52.0,0.4828478544593828
20,GDGT__65_1.6_log,-0.6490363527801118,0.06888799245183656,3.0,48.0,-0.6044706173560277,53.0,-0.6142580522283758,54.0,-0.7283803887559319
21,NutLim__t0,0.0,0.39450734347120725,2.0,55.0,-0.2789588177963811,56.0,0.2789588177963811,,
22,NutLim__t05,-1.0320955431657648,0.16315540716846474,3.0,57.0,-0.8969406096133872,58.0,-1.2133371856555302,59.0,-0.986008834228377
23,NutLim__t1,-1.0724269301026308,0.25289130032895,3.0,60.0,-0.8592722391101502,61.0,-1.0061522635683708,62.0,-1.3518562876293716
24,NutLim__t15,-1.2201099217385192,0.20771546251490525,3.0,63.0,-1.0832483429058382,64.0,-1.1179611269504468,65.0,-1.4591202953592726
25,NutLim__t2,-1.2604274800639181,0.13940467474458337,3.0,66.0,-1.393707729079253,67.0,-1.1156148235680208,68.0,-1.2719598875444804
26,NutLim__t4,-1.561161279500198,0.31057301296178685,2.0,69.0,-1.7807695630190148,70.0,-1.3415529959813808,,
27,UV_irr__wt0,8.881784197001252e-16,0.08982361444863629,3.0,71.0,0.10367847461279656,72.0,-0.05436156541554027,73.0,-0.04931690919725362
28,UV_irr__wt1,0.19984575817159586,0.07147700044670699,3.0,74.0,0.20362738786985798,75.0,0.2693568764228891,76.0,0.12655301022204046
29,UV_irr__wt2,0.21475199742938353,0.160099345872948,3.0,77.0,0.38901575597621374,78.0,0.18106080856875106,79.0,0.07417942774318577
30,UV_irr__mut0,-0.06565108323501227,0.13516866931807742,3.0,80.0,-0.03724194979386919,81.0,-0.2127663719386588,82.0,0.053055072027491164
31,UV_irr__mut1,0.415158570225907,0.12518952045196646,3.0,83.0,0.27518434873950515,84.0,0.4538754232079363,85.0,0.5164159387302796
32,UV_irr__mut2,0.5153695523417371,0.1434608749263174,3.0,86.0,0.35674293041229355,87.0,0.6360255621306106,88.0,0.5533401644823073
33,YtrA__overexpr,0.28806080682150714,0.014632188270925784,3.0,89.0,0.2754599075721371,90.0,0.304108765726836,91.0,0.2846137471655483
34,YtrA__wt,-9.066821367772111e-16,0.21770996531930042,3.0,92.0,-0.11268243526949727,93.0,0.2509552731025701,94.0,-0.13827283783307553
