,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.2689214050784552,3.0,0.0,-0.1444227508,6.0,0.31027706780000003,12.0,-0.165854317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.13304807006666666,0.18886799889356198,3.0,1.0,-0.036251502000000005,7.0,-0.0122011494,13.0,-0.3506915588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.05015990153333333,0.03964646938015615,3.0,2.0,-0.07311724500000001,8.0,-0.0729822913,14.0,-0.0043801683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.08668219376666668,0.20381792943872895,3.0,3.0,0.1051851892,9.0,-0.06458229310000001,15.0,-0.30064947740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.37852815633333337,0.1914320004097229,3.0,4.0,-0.2745920383,10.0,-0.26154600580000004,16.0,-0.5994464249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5532098311333334,0.17798056664351938,3.0,5.0,-0.712348195,11.0,-0.3610204114,17.0,-0.586260887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.36880334055,0.5124588542934678,2.0,18.0,-0.0064402096,71.0,-0.7311664715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-5.4111797167999995,0.21302857743220865,3.0,19.0,-5.4552866496,70.0,-5.5987022716,205.0,-5.1795502292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.22211883500000001,0.273993579375699,8.0,20.0,0.5542395821,32.0,-0.1196253599,55.0,-0.0742221165,67.0,0.5725742094,126.0,0.22210631660000002,147.0,0.0483249503,203.0,0.1299141859,210.0,0.4436389121,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.0641586476,0.1623160784868888,3.0,21.0,-0.1507601204,34.0,-0.1648080693,61.0,0.12309224690000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.628094746825,0.594287423237588,8.0,22.0,-2.2326674287,104.0,-0.9604985450000001,111.0,-2.0353833738,133.0,-1.6380578416,165.0,-0.754504481,238.0,-2.0479643947,265.0,-1.1531187234,270.0,-2.2025631864,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.687183530314286,0.389310190089251,7.0,23.0,-2.0283547526,56.0,-2.0455268629,82.0,-1.4563516313,118.0,-1.1266405610999999,134.0,-2.1525325297,137.0,-1.5738504305,227.0,-1.4270279441,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.15065114905000004,0.6410974527652579,4.0,24.0,-1.0227719792,101.0,-0.22379483420000001,139.0,0.2212076279,149.0,0.42275458930000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.064559937,0.34716573858087557,4.0,25.0,-0.8763132060000001,123.0,-0.8687125378,155.0,-0.9294870209,191.0,-1.5837269833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.1766894259666667,0.3129629879658086,3.0,26.0,0.1286204035,59.0,-0.4967816808,159.0,-0.16190700060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-4.58605921224,0.8662964076426002,5.0,27.0,-5.4568909248,76.0,-4.8262177096,146.0,-4.028302472,162.0,-3.3816149959,262.0,-5.2372699589,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.195646109825,0.6369851202154267,4.0,28.0,0.7482746489000001,94.0,-0.4861969346,186.0,-0.40317190950000004,231.0,-0.6414902441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.1311428538,0.5196086425261098,3.0,29.0,-2.4092866387000003,49.0,-1.5316687811,260.0,-2.4524731416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.0324803264000002,1.2108400229299812,5.0,30.0,-1.6862283628,77.0,-1.7781273545,172.0,0.1165981405,259.0,-2.2357511255,280.0,0.4211070703,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.116115039,0.14343240869367338,4.0,31.0,0.2565027466,40.0,0.2165822608,138.0,0.033836283200000004,192.0,-0.0424611346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5571553651,0.47190835135985415,7.0,33.0,-0.3175009189,39.0,1.2554926732,58.0,0.5834869195,122.0,0.6614078768,170.0,0.6697350623,244.0,0.6925762471,261.0,0.3548896957,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.05118263627142857,0.3784072838055227,7.0,35.0,0.047912347,79.0,0.1571901987,92.0,0.1773614474,208.0,-0.010065521400000001,251.0,-0.7876992986,263.0,0.3422239218,299.0,-0.28520154880000004,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5595479308,0.6652251339821192,3.0,36.0,0.6193692326,234.0,1.1928420279,275.0,-0.1335674681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.4272811338333333,0.06198226417806023,3.0,37.0,0.4960917883,214.0,0.37582818370000004,307.0,0.4099234295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-3.4526071121,1.679342878531652,4.0,38.0,-3.0139742979,102.0,-5.9312207601,248.0,-2.2844744525,269.0,-2.5807589378999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-3.3865064542249996,1.3439404771859298,4.0,41.0,-3.4967587097,178.0,-5.1285395649,249.0,-3.0331693932,309.0,-1.8875581491000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.5676446974,0.3031199756567654,2.0,42.0,0.7819828877,294.0,0.3533065071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.28029428465,1.1244543017640058,8.0,43.0,-2.7738650271000003,142.0,-0.9406013295000001,166.0,-1.5780579198,177.0,-0.3401228741,221.0,-3.1059028239,256.0,-0.28629880820000003,282.0,-0.2155337316,305.0,-1.001971763,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.44499756295000004,0.7409686588930819,2.0,44.0,-0.0789464004,154.0,0.9689415263000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.013187037511111123,0.7405969738540553,18.0,45.0,-1.3844698302,54.0,-0.3128714636,106.0,0.0416590417,108.0,-0.0802799892,135.0,0.8526387758,143.0,0.8956494412,150.0,0.8825505401,183.0,-1.0220281166,204.0,0.7945700771,226.0,-0.5935461702,253.0,0.298938707,255.0,-0.1103060433,257.0,-0.5709905469000001,264.0,0.1995285253,268.0,0.694887464,284.0,-1.1087368389,300.0,0.8799880038000001,306.0,-0.1198149019
30,abx_mega__dmso-10,0.5920060275666666,0.12110122826909589,3.0,46.0,0.46127149570000003,57.0,0.6143980783,66.0,0.7003485087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.93973587904,0.6032225348003905,5.0,47.0,-3.5117799037,72.0,-3.6455675073,112.0,-2.3684788275,156.0,-2.7508764332,212.0,-2.4219767235000003,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.8801084672333334,0.23030205898391395,3.0,48.0,-0.7793860715,184.0,-0.717325846,266.0,-1.1436134842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.24095792436666666,0.31180186939599314,3.0,50.0,-0.3585068104,245.0,0.1125318055,258.0,-0.47689876820000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.0625876655,0.29701744498970906,4.0,51.0,0.17665751170000002,119.0,-0.4133457284,120.0,-0.20453182020000002,278.0,0.1908693749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.5603854901,0.6195506324587551,2.0,52.0,-0.9984739436000001,182.0,-0.1222970366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.27008118446,0.22600015565565676,5.0,53.0,0.4953146091,90.0,0.21508966200000001,100.0,0.2107084935,216.0,0.4800509975,293.0,-0.0507578398,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.5987082806500004,0.6070369344071653,2.0,60.0,-3.0279482134,78.0,-2.1694683479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
