,USA300HOU_RS12830
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9137681555
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6093587083
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.5550864411
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6995751434
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9623156570999996
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8123591429
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2677520892
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.3586903489
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.2494816784000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.5398578817
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.3911345387
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5120982205
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.4613517833
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.552919067
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.1749324438
USA300_LAC_U01-Set001_R10LB_Control_1,4.3165957101
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.6555535607
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.0070216468
USA300_LAC_U01-Set001_R10LB_Control_2,4.2601277943
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.8069252452
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.2052944184
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.3014950121
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.6495114879
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.0126610008
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.8372902956
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.6407280103
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.2128132659
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.7436937591
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.9280865222
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0097893916
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.9545554091
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.9578431789
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.7146761961
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.7661560746
USA300_LAC_U01-Set004_CAMHB_Control_1,4.0334104629
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.516630973
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.7232710582
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.3804974842
USA300_LAC_U01-Set004_CAMHB_Control_2,4.4961307773
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.6457935152
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.0163475572
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.5328480435
USA300_LAC_U01-Set004_R10LB_Control_1,4.1790062039
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.1823837646
