,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.06421386657303321,2.0,0.0,-0.0454060605000004,1.0,0.04540606049999951,,,,,,,,
1,fur__wt_dpd,0.02702304249999976,0.0154299467778988,2.0,2.0,0.03793366249999952,3.0,0.0161124225,,,,,,,,
2,fur__wt_fe,-0.2151259880000005,0.0037718355571766506,2.0,4.0,-0.21779307850000065,5.0,-0.21245889750000035,,,,,,,,
3,fur__delfur_dpd,0.185602893,0.05135950533391757,2.0,6.0,0.14928623850000022,7.0,0.22191954749999976,,,,,,,,
4,fur__delfur_fe2,0.05047363399999982,0.07493709706910667,2.0,8.0,-0.0025148955000000588,9.0,0.1034621634999997,,,,,,,,
5,acid__wt_ph5,0.11878363299999961,0.07988895312983427,2.0,10.0,0.17527365349999968,11.0,0.06229361249999954,,,,,,,,
6,acid__delgadx_ph5,0.22350447949999985,,1.0,12.0,0.22350447949999985,,,,,,,,,,
7,acid__delgadw_ph5,-0.022091118500000125,0.0593939559305683,2.0,13.0,-0.06408898749999993,14.0,0.01990675049999968,,,,,,,,
8,acid__delgade_ph5,0.10136417050000013,0.04730329971361947,2.0,15.0,0.13481265450000013,16.0,0.06791568650000013,,,,,,,,
9,oxidative__wt_pq,-1.1961638605,0.23692564893646792,2.0,17.0,-1.3636955935,18.0,-1.0286321275000003,,,,,,,,
10,oxidative__deloxyr_pq,-1.0649076050000004,0.1327149576228465,2.0,19.0,-0.9710639585000004,20.0,-1.1587512515000005,,,,,,,,
11,oxidative__delsoxr_pq,-1.1703097020000004,0.011869746866118252,2.0,21.0,-1.1619165235000004,22.0,-1.1787028805000004,,,,,,,,
12,oxidative__delsoxs_pq,-1.1183002840000005,0.058935006152918926,2.0,23.0,-1.1599736265000002,24.0,-1.0766269415000005,,,,,,,,
13,nac_ntrc__wt_csn,0.08094429349999999,0.03746984289351693,2.0,25.0,0.10743947350000037,26.0,0.05444911349999959,,,,,,,,
14,nac_ntrc__wt_cytd,0.06255663449999993,0.11796238732151938,2.0,27.0,0.1459686385000003,28.0,-0.02085536950000044,,,,,,,,
15,nac_ntrc__wt_gln,0.2838632969999999,0.030674813305569853,2.0,29.0,0.3055536654999997,30.0,0.2621729285000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.2792427809999998,0.050869193249202825,2.0,31.0,0.2432728294999995,32.0,0.31521273250000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3194626695,0.014083447175105806,2.0,33.0,0.3095041685000002,34.0,0.32942117049999986,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4735270309999997,0.07225605079654969,2.0,35.0,0.4224342874999998,36.0,0.5246197744999996,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.012321475000000248,0.07627976132471832,2.0,37.0,-0.06625941149999992,38.0,0.041616461499999424,,,,,,,,
20,misc__wt_no_te,0.05844692249999949,0.03028232025164363,2.0,39.0,0.03703408849999956,40.0,0.07985975649999942,,,,,,,,
21,misc__bw_delcbl,-0.09872609000000043,0.05647138248765473,2.0,41.0,-0.13865738750000034,42.0,-0.058794792500000526,,,,,,,,
22,misc__bw_delfabr,-0.20900594300000064,0.02590244640175204,2.0,43.0,-0.19069014750000068,44.0,-0.2273217385000006,,,,,,,,
23,misc__bw_delfadr,0.03745822549999999,0.06716683712225682,2.0,45.0,0.08495235150000012,46.0,-0.01003590050000014,,,,,,,,
24,misc__nitr_031,0.21264755350000009,,1.0,47.0,0.21264755350000009,,,,,,,,,,
25,omics__wt_glu,0.24329633299999953,0.024363270100580578,2.0,48.0,0.22606889949999956,49.0,0.26052376649999953,,,,,,,,
26,omics__wt_gly,0.3850150854999992,0.051005162105049906,2.0,50.0,0.3489489894999993,51.0,0.4210811814999991,,,,,,,,
27,omics__wt_thr,0.32412619949999977,0.006229900656033568,2.0,52.0,0.3197209944999999,53.0,0.3285314044999996,,,,,,,,
28,omics__bw_ac,-0.2670631084999999,0.06920875078850262,2.0,54.0,-0.31600108549999995,55.0,-0.2181251314999999,,,,,,,,
29,omics__bw_fum,0.23426599700000006,0.04650617470365409,2.0,56.0,0.26715082850000016,57.0,0.2013811655,,,,,,,,
30,omics__bw_glc,0.47198936149999987,0.05522565620778219,2.0,58.0,0.5110397974999996,59.0,0.4329389255000001,,,,,,,,
31,omics__bw_pyr,0.3206420919999995,0.07271150393116646,2.0,60.0,0.3720568894999996,61.0,0.2692272944999994,,,,,,,,
32,ompr__wt_nacl,-0.0131715425000003,0.011105007346731617,2.0,62.0,-0.021023968500000656,63.0,-0.005319116499999943,,,,,,,,
33,ompr__bw_delompr_nacl,0.10921891550000007,0.09175309688181829,2.0,64.0,0.17409815250000005,65.0,0.04433967850000009,,,,,,,,
34,minspan__wt_ade,-0.4399704925000005,,1.0,66.0,-0.4399704925000005,,,,,,,,,,
35,minspan__wt_glc,-0.32717176550000043,0.1798532287376257,3.0,67.0,-0.2798489125000003,68.0,-0.5259548485000005,69.0,-0.17571153550000052,,,,,,
36,minspan__wt_glc_anaero,0.005950028499999593,0.2602896647252547,2.0,70.0,-0.1781025585000009,71.0,0.19000261550000008,,,,,,,,
37,minspan__wt_trp,-0.6201576075000004,,1.0,72.0,-0.6201576075000004,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.3544078715000003,,1.0,73.0,-0.3544078715000003,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.27886434350000044,,1.0,74.0,-0.27886434350000044,,,,,,,,,,
40,minspan__bw_delmntr,-0.3453289885000004,,1.0,75.0,-0.3453289885000004,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.6603275455000004,,1.0,76.0,-0.6603275455000004,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.28440608749999985,,1.0,77.0,-0.28440608749999985,,,,,,,,,,
43,cra_crp__wt_ac,0.06164213099999971,0.026521460405924582,2.0,78.0,0.08039563549999951,79.0,0.042888626499999916,,,,,,,,
44,cra_crp__wt_fru,0.18863305949999987,0.05303989156639911,2.0,80.0,0.22613792649999984,81.0,0.15112819249999987,,,,,,,,
45,cra_crp__delcra_ac,-0.2918069940000003,0.0762001099884592,2.0,82.0,-0.3456886085000006,83.0,-0.23792537950000006,,,,,,,,
46,cra_crp__delcra_fru,0.07056227349999933,0.11980718365880086,2.0,84.0,0.15527874549999954,85.0,-0.01415419850000088,,,,,,,,
47,cra_crp__delcra_glc,0.016185573999999647,0.07403546804084309,2.0,86.0,-0.03616540750000041,87.0,0.06853655549999971,,,,,,,,
48,rpoB__wt_031,-0.10630592850000033,,1.0,88.0,-0.10630592850000033,,,,,,,,,,
49,rpoB__wt_044,-0.01595066350000085,,1.0,89.0,-0.01595066350000085,,,,,,,,,,
50,rpoB__wt_lb,0.4927221985000001,0.026495845462776293,2.0,90.0,0.4739868065000002,91.0,0.5114575905000001,,,,,,,,
51,rpoB__rpoBE546V_031,0.12832125250000015,,1.0,92.0,0.12832125250000015,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.01859940850000008,,1.0,93.0,0.01859940850000008,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.5465022304999998,0.10552531807825305,2.0,94.0,0.4718845624999997,95.0,0.6211198984999999,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.013076800500000374,,1.0,96.0,-0.013076800500000374,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.16237896449999978,0.05076551230319754,2.0,97.0,-0.1264823264999997,98.0,-0.19827560249999987,,,,,,,,
56,rpoB__rpoBE672K_lb,0.07020002549999971,0.17902868331650545,2.0,99.0,0.19679242149999965,100.0,-0.056392370500000226,,,,,,,,
57,crp__wt_fru,-0.03406067850000038,,1.0,101.0,-0.03406067850000038,,,,,,,,,,
58,crp__wt_glyc,-0.20214269650000063,0.08820769176522063,2.0,102.0,-0.2645149535000009,103.0,-0.13977043950000034,,,,,,,,
59,crp__delar1_glyc,-0.17158361350000018,0.30033462646707887,2.0,104.0,0.04078503750000007,105.0,-0.3839522645000004,,,,,,,,
60,crp__delar1ar2_glyc,0.5651659084999997,0.07043787682002917,3.0,106.0,0.5476851714999995,107.0,0.6426980814999999,108.0,0.5051144724999999,,,,,,
61,crp__delar2_glyc,0.2768448481666663,0.16270155447579107,3.0,109.0,0.09668477049999956,110.0,0.3207886144999996,111.0,0.4130611594999998,,,,,,
62,crp__delcrp_fru,0.2165361938333327,0.06755051082483457,3.0,112.0,0.2477824374999997,113.0,0.2628067364999991,114.0,0.1390194074999993,,,,,,
63,crp__delcrp_glc,0.5645946104999998,0.1277371214189642,3.0,115.0,0.6957768474999995,116.0,0.5574003044999998,117.0,0.4406066795000001,,,,,,
64,crp__delcrp_glyc,0.23917182683333316,0.009268197731280488,3.0,118.0,0.2456869364999994,119.0,0.2432671285000003,120.0,0.2285614154999997,,,,,,
65,glu__glu_ale3,-0.6741368274999999,,1.0,121.0,-0.6741368274999999,,,,,,,,,,
66,glu__glu_ale4,0.0880983724999993,,1.0,122.0,0.0880983724999993,,,,,,,,,,
67,glu__glu_ale5,0.11195181849999968,,1.0,123.0,0.11195181849999968,,,,,,,,,,
68,glu__glu_ale6,-0.2130603735000003,,1.0,124.0,-0.2130603735000003,,,,,,,,,,
