,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.4749575866757163,3.0,0.0,0.1480206075,1.0,0.3833212324,2.0,-0.5313418399000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,1.5673588727666665,0.06929073546863315,3.0,3.0,1.6251419607000002,4.0,1.4905398619,5.0,1.5863947957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,1.2691325466,0.24753810108808064,3.0,6.0,1.0954949906,7.0,1.1593232217,8.0,1.5525794275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.229421046191072e-17,1.4301469170445316,21.0,9.0,1.8664052339000001,10.0,0.3681724751,11.0,0.7248090507,12.0,1.0412578507,13.0,0.4151926985,14.0,0.4848341169,15.0,-2.1579500642,16.0,-2.1117761373,17.0,-2.1000396679,18.0,0.7517651844000001,19.0,0.5989387073,20.0,-0.340973006,21.0,0.5864030274,22.0,1.0983845877,23.0,0.7517252806,24.0,1.2200210267,25.0,1.6862585299,26.0,1.26335993,27.0,-1.8392311156,28.0,-2.1561754604,29.0,-2.1513822484
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.6159484999285715,1.7547478847468705,21.0,30.0,1.6930046316,31.0,1.0132411643,32.0,1.0952846064,33.0,1.846377882,34.0,0.7231957219,35.0,1.5136547443000001,36.0,-1.4950307065000001,37.0,-2.143823555,38.0,-2.0208900925,39.0,1.4373684248,40.0,1.5160914059000001,41.0,1.1870354848,42.0,1.7637341019,43.0,1.5266213402000002,44.0,1.8766674786,45.0,2.0981655161,46.0,3.1823112002,47.0,2.2998088613,48.0,-1.9063586569000002,49.0,-2.1928846697,50.0,-2.0786563852
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.903127820947816e-18,0.18655866865633006,3.0,51.0,-0.18713170540000001,52.0,0.1859803022,53.0,0.0011514032000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-1.2395275860500001,0.4982804214583155,4.0,54.0,-0.5009434436,55.0,-1.5853343026,56.0,-1.3996929544,57.0,-1.4721396436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-8.673617379884035e-19,0.04599988513458521,4.0,58.0,-0.0655564168,59.0,0.0057194882,60.0,0.0405810849,61.0,0.0192558437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-1.1737388399,0.4845601683330827,4.0,62.0,-1.3413172556,63.0,-1.6231946159000001,64.0,-1.2420088546,65.0,-0.4884346335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-1.32384978185,0.3131873168353928,4.0,66.0,-0.8796298443,67.0,-1.4938555819000001,68.0,-1.3376100535,69.0,-1.5843036477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
