,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.221967009,0.07456126910780034,2.0,0.0,1.2746897880000008,1.0,1.1692442299999994,,,,
1,ALE__GalactoseA6,0.2067200124999999,0.13101775144136127,2.0,2.0,0.1140764719999998,3.0,0.299363553,,,,
2,ALE__GalactoseA8,0.34864405050000036,0.16118768696963023,2.0,4.0,0.4626209570000004,5.0,0.2346671440000003,,,,
3,ALE__IL_Control,2.7755575615628914e-17,0.21196258651986508,4.0,6.0,-0.1907683589999997,7.0,0.3028890039999998,8.0,-0.0425588560000003,9.0,-0.0695617889999997
4,ALE__IL_TEOH_OAc,0.3247679919999999,0.2117679903291653,2.0,10.0,0.4745105739999999,11.0,0.1750254099999999,,,,
5,ALE__IL_TEA_HS,-0.3540626575000001,0.060566936479006094,2.0,12.0,-0.3968899490000002,13.0,-0.311235366,,,,
6,ALE__IL_Mixed,0.25424851949999994,0.23223302034304397,2.0,14.0,0.0900349760000001,15.0,0.4184620629999998,,,,
7,ALE__IL_PP5350,-1.710170046,0.029797991704510234,2.0,16.0,-1.6890996840000003,17.0,-1.7312404079999997,,,,
8,ALE__IL_T8,-0.8487906064999997,0.26363556461328763,2.0,18.0,-0.6623721109999998,19.0,-1.0352091019999996,,,,
9,ALE__IL_T9,-1.0164035115000003,0.03345732091594586,2.0,20.0,-1.04006141,21.0,-0.9927456130000004,,,,
10,ALE__IL_Control2,-0.45166691499999967,0.23179739094703822,2.0,22.0,-0.6155724219999996,23.0,-0.2877614079999997,,,,
11,ALE__IL_Glc+Ace,0.01485709399999985,0.01607352001479643,2.0,24.0,0.0262227890000001,25.0,0.0034913989999996,,,,
12,ALE__XyloseA1,1.0930586495000005,0.17843979842517263,2.0,26.0,0.9668826580000004,27.0,1.2192346410000008,,,,
13,ALE__XyloseA2,1.2075328120000002,0.12780412860466994,2.0,28.0,1.1171616460000005,29.0,1.297903978,,,,
14,ALE__XyloseA3,1.2939700885,0.018388391747821243,2.0,30.0,1.280967532000001,31.0,1.3069726449999992,,,,
15,ALE__XyloseA4,0.8695373530000001,0.09241911510216438,2.0,32.0,0.9348875360000006,33.0,0.8041871699999996,,,,
