,b3739
ecoli_00001,0.0172360095
ecoli_00002,-0.0172360095
ecoli_00003,-1.7114097225
ecoli_00004,-1.6862823255000001
ecoli_00005,0.1451085875
ecoli_00006,0.2397827475
ecoli_00007,-1.5932602245
ecoli_00008,-1.2669610125
ecoli_00009,0.3032283475
ecoli_00010,0.3288710025
ecoli_00011,-0.0020773515
ecoli_00012,-0.059033154500000004
ecoli_00014,0.1505506825
ecoli_00015,0.1423080055
ecoli_00016,0.1147639465
ecoli_00017,-0.0267890965
ecoli_00018,0.0229228075
ecoli_00019,-1.3209497165
ecoli_00020,-1.1470540705
ecoli_00021,-0.6927362195
ecoli_00022,-0.7863064175000001
ecoli_00023,-1.0216964475
ecoli_00024,-1.0897741235
ecoli_00025,-1.1160949275
ecoli_00026,-1.1093132065
ecoli_00027,-0.6924839855
ecoli_00028,-0.6464093535000001
ecoli_00029,-0.36755816150000004
ecoli_00030,-0.2809161345
ecoli_00031,-0.6236366015
ecoli_00032,-0.6839232105
ecoli_00033,-1.3518345775
ecoli_00034,-1.9811952085
ecoli_00035,-0.37137666150000004
ecoli_00036,-0.5170639105
ecoli_00037,-0.5587469845
ecoli_00038,-0.3808533385
ecoli_00039,0.5462928295
ecoli_00040,0.4596924745
ecoli_00041,-0.3360611095
ecoli_00042,-0.3149238525
ecoli_00043,0.2129071425
ecoli_00044,0.2368861115
ecoli_00045,0.21138850950000002
ecoli_00046,0.1870046185
ecoli_00047,0.3513548915
ecoli_00048,0.24295773450000002
ecoli_00049,-0.5069074675
ecoli_00050,-0.2178728795
ecoli_00051,-0.0346026505
ecoli_00052,0.30754212950000004
ecoli_00053,0.2314621805
ecoli_00054,-0.5932838845
ecoli_00055,-0.5086345675
ecoli_00056,0.6949903945
ecoli_00057,0.6884940185
ecoli_00058,0.7671139665000001
ecoli_00059,0.8537261545
ecoli_00060,0.3020679975
ecoli_00061,0.3065849855
ecoli_00062,1.1213291105
ecoli_00063,1.1696897305
ecoli_00064,-1.4313146345
ecoli_00065,-1.4551810385000001
ecoli_00066,-1.2172659115
ecoli_00067,-1.2025335535
