,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.33333360913457e-11,0.2503221194956378,3.0,0.0,-0.2889616421,1.0,0.1505669174,2.0,0.13839472460000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.8921926800666669,0.4571106477920293,3.0,3.0,-2.1984964326,4.0,-2.1113090575,5.0,-1.3667725501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.128198432833333,0.1288626414785692,3.0,6.0,-2.2591178826,7.0,-2.1239812881,8.0,-2.0014961278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,3.304235192336775e-19,0.1808003546340394,21.0,9.0,0.1954195535,10.0,0.07898684,11.0,0.3120684131,12.0,-0.1871992248,13.0,0.0752701942,14.0,0.036505055200000004,15.0,0.1745867637,16.0,-0.18639908430000002,17.0,-0.07554148990000001,18.0,-0.18647117770000002,19.0,-0.40662127540000004,20.0,-0.2231565677,21.0,0.3103407429,22.0,0.056319175400000004,23.0,0.057524121600000006,24.0,-0.0931958234,25.0,0.1306824928,26.0,0.0830707648,27.0,0.0082763048,28.0,-0.09862825880000001,29.0,-0.06183752
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.3234945954428572,0.4750294384605753,21.0,30.0,-1.1471159147,31.0,-2.0691759242,32.0,-1.6958700000000002,33.0,-1.611959055,34.0,-1.0550025033,35.0,-1.3679885741,36.0,-0.8921609186,37.0,-1.5765878617,38.0,-1.1459448615,39.0,-1.4868789387,40.0,-1.7497356679,41.0,-2.040868151,42.0,-1.196972308,43.0,-1.3349613179,44.0,-1.6479124479,45.0,-1.5390220361,46.0,-1.0776845428,47.0,-1.4424874006000001,48.0,-0.3943203938,49.0,-0.0946479278,50.0,-1.2260897587
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.03449333893169476,3.0,51.0,-0.0207030268,52.0,-0.0191159083,53.0,0.0398189351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.34854413255000005,0.040437570753469994,4.0,54.0,-0.2944355892,55.0,-0.3727145575,56.0,-0.3852560298,57.0,-0.34177035370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,1.3552527156068805e-19,0.01871243401626113,4.0,58.0,0.0115049086,59.0,0.014291527600000001,60.0,-0.0267026887,61.0,0.0009062525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.11896226555,0.022902061160324956,4.0,62.0,-0.09504351920000001,63.0,-0.14997634840000001,64.0,-0.1180942945,65.0,-0.11273490010000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.034184476325000004,0.04523846658006828,4.0,66.0,0.0225003023,67.0,-0.023753613700000002,68.0,-0.05092958,69.0,-0.0845550139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.1344628156,0.026971643392228774,4.0,70.0,-0.1484656445,71.0,-0.1127571675,72.0,-0.1110605323,73.0,-0.16556791810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.4126909217203456,6.0,74.0,-0.2472047678,75.0,-0.3543030405,76.0,-0.3107699189,86.0,-0.11683400790000001,88.0,0.40238516490000004,90.0,0.6267265702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.9120024283166668,0.36887277067252117,6.0,77.0,-1.6370270244,78.0,-1.5807527896,79.0,-1.6749270699,87.0,-1.9930351294,89.0,-2.0269589301,91.0,-2.5593136265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.026667802833333327,0.2848612068870327,3.0,80.0,-0.0211197851,82.0,0.3324004994,84.0,-0.2312773058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.2522638779,0.10682529121586118,3.0,81.0,-4.2309642996,83.0,-4.1576929998,85.0,-4.3681343343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.08926703559463492,3.0,92.0,-0.0280244699,93.0,-0.0718922204,94.0,0.09991669040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.22060000096666665,0.0903517217329371,3.0,95.0,-0.1622454854,96.0,-0.1748806867,97.0,-0.3246738308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.008815957933333333,0.16968204390915137,3.0,98.0,-0.13078189510000002,99.0,0.19767926030000002,100.0,-0.0404494914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.1281896475,0.055456976671296954,3.0,101.0,-0.1747362849,102.0,-0.0668304499,103.0,-0.1430022077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.4544873541333334,0.05861987512291421,3.0,104.0,-1.4000720442,105.0,-1.5165593217,106.0,-1.4468306965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0547366613333333,0.0877052772866804,3.0,107.0,-0.9744078535,108.0,-1.0414906015,109.0,-1.1483115289999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9106817906666667,0.15032270690011693,3.0,110.0,-0.9118575082,111.0,-1.0604131904,112.0,-0.7597746734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.4566241734666667,0.2572106821662983,3.0,113.0,-1.1699853246,114.0,-1.5325940413999999,115.0,-1.6672931544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
