,SP5448_08965
SRX1726505,-0.2453271156
SRX1726506,0.0389380593
SRX1726507,0.2063890563
SRX1726508,0.6889210170000001
SRX1726509,0.4585209148
SRX1726510,0.5241014377000001
SRX1726511,1.3918102540000001
SRX1726512,2.5154432897
SRX1726513,0.7570375695
SRX1081650,0.5446066353
SRX1081651,-0.33259003400000003
SRX1081652,-0.4314473988
SRX1081653,0.35247079340000004
SRX1081654,-0.40334519280000003
SRX1081655,-0.34979178110000003
SRX1081656,-0.1393609231
SRX1081657,-0.2108963916
SRX1081658,0.0309659481
SRX1081659,0.385647153
SRX1081660,0.34024065130000003
SRX1081661,-0.3048564963
SRX1081662,0.27563752010000003
SRX1081663,-0.1430839358
SRX1081664,-0.2207068412
SRX1081665,-0.1609709657
SRX1081666,0.6633401672
SRX1081668,-0.23444085750000002
SRX1081669,0.1255114144
SRX1081670,0.34004295030000004
SRX1081671,-0.1269724152
SRX1081672,3.8714935492
SRX1081673,6.2513698154
SRX1081674,6.1987899003999996
SRX1081675,5.9130618802
SRX1081676,5.4721135751
SRX1081677,5.7180330037000004
SRX1081678,3.9808479008
SRX1081679,6.2921799079
SRX1081680,3.6676746773
SRX1081681,5.7545427346
SRX1081682,5.6275337152
SRX1081683,5.8048716246000005
SRX1081684,5.3827273774
SRX1081685,5.284883573
SRX1081686,5.8866880464
SRX1081687,5.0287297052
SRX1081688,3.8243307033000002
SRX1081689,5.1501137026
SRX1081690,2.5325220769
SRX1081691,2.758729249
SRX1081692,2.2911868407
SRX1962715,0.0303946728
SRX1962716,0.10977790850000001
SRX1962717,-0.14017258130000002
SRX1962718,2.6618309768
SRX1962719,2.1478744617
SRX1962720,2.2423784359
SRX1962721,2.2624709647
SRX4892146,-0.0502688575
SRX4892147,0.1336187228
SRX4892148,-0.23215157600000003
SRX4892149,0.1488017107
SRX4892150,0.0590792126
SRX4892151,0.3175104721
SRX4892152,0.36264197800000003
SRX4892153,0.8842856235000001
SRX4892154,0.2432571376
SRX4892155,-0.2484710148
SRX4892156,-0.2762487082
SRX4892157,0.4941314418
SRX4892158,-0.0374238381
SRX4892159,-0.5034567956
SRX4892160,-0.5212957729000001
SRX4892161,0.168399235
SRX7620814,0.16367121040000002
SRX7620815,0.3613458188
SRX7620816,0.37497697090000004
SRX7620817,0.9148342331
SRX7620818,1.145613602
SRX7620819,1.307820792
SRX7620856,-0.4330395032
SRX7620857,1.2063594556
SRX7620858,-0.2025371817
SRX7620859,1.0789826177
SRX7620860,-0.2929946397
SRX7620861,0.7135850914
SRX7620862,-0.2656022997
SRX7620863,-0.1861836584
SRX7620864,-0.3364001304
SRX7620865,-0.1540399808
SRX7620866,-0.29799157
SRX7620867,-0.23132733430000002
SRX2161502,0.0089482558
SRX2161503,-0.1182773513
SRX2161504,0.1093290955
SRX2161505,-0.3888220672
SRX2161506,-0.3888220672
SRX2161507,-0.1364291327
SRX2161508,0.0976031666
SRX2161509,0.3067191252
SRX2161510,-0.13369676560000002
SRX2161511,-0.2667548737
SRX2161512,-0.1484139927
SRX2161513,-0.2866115353
SRX2161514,2.0421994206
SRX2161515,2.1491838875
SRX2161516,1.4006536181
SRX2161517,0.7690672211
SRX2161518,0.6186971098
SRX2161519,0.8938583478000001
SRX2161520,0.9191129881000001
SRX2161521,0.6258694122
SRX2161522,0.7529431675
SRX2161523,0.8547391902
SRX2161524,0.5757578615
SRX2161525,0.6037624713
