,PN96_RS06620
SBRG_BHIN_Growth_Late_1,0.1441873685
SBRG_BHIN_Growth_Late_2,0.1900646995
SBRG_BHIN_Growth_Mid_1,0.4414776994999999
SBRG_BHIN_Growth_Mid_2,0.2996708904999999
SBRG_BHIN_Growth_Stat_1,1.7864908065000005
SBRG_BHIN_Growth_Stat_2,1.1709762215
SBRG_LBv2_Growth_Late_1,-0.4591945744999999
SBRG_LBv2_Growth_Late_2,-0.6642462975
SBRG_LBv2_Growth_Mid_1,0.1867145184999999
SBRG_LBv2_Growth_Mid_2,-0.1867145184999999
SBRG_LBv2_Growth_Stat_1,-0.7504912745
SBRG_LBv2_Growth_Stat_2,-0.6422675474999999
SBRG_MHB_Rich_Mid_1,0.1210854595
SBRG_MHB_Rich_Mid_2,0.2087453245
SBRG_NBO_Rich_Mid_1,-0.2709637895
SBRG_NBO_Rich_Mid_2,0.1621000065000001
SBRG_M9Na_Arabinose_Mid_1,-1.2507403905
SBRG_M9Na_Arabinose_Mid_2,-1.1274880575
SBRG_M9Na_Galactose_Mid_1,-0.8540990244999997
SBRG_M9Na_Galactose_Mid_2,-0.8956640004999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3861126624999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8709023764999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0245197214999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3909360474999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0893136915
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9008759285
SBRG_M9Na_GlcNAc_Mid_1,-0.9266156625
SBRG_M9Na_GlcNAc_Mid_2,-1.4901009294999998
SBRG_M9Na_Gluconate_Mid_1,-1.2830796125
SBRG_M9Na_Gluconate_Mid_2,-1.2939282074999998
SBRG_M9Na_Glucosamine_Mid_1,-1.6516743715
SBRG_M9Na_Glucosamine_Mid_2,-1.9051617505
SBRG_M9Na_Glycerol_Mid_1,-1.5395289474999998
SBRG_M9Na_Glycerol_Mid_2,-2.3455649645
SBRG_M9Na_Maltose_Mid_1,0.1849340084999999
SBRG_M9Na_Maltose_Mid_2,-0.4090064844999999
SBRG_M9Na_Mannitol_Mid_1,-1.1787996364999995
SBRG_M9Na_Mannitol_Mid_2,-0.7784217824999999
SBRG_M9Na_Trehalose_Mid_1,-1.0325187344999998
SBRG_M9Na_Trehalose_Mid_2,-1.1219380115
SBRG_M9Na_ethanol_Mid_1,-2.3455649645
SBRG_M9Na_ethanol_Mid_2,-1.5061454835
SBRG_M9Na_fructose_Mid_1,-1.3471662474999997
SBRG_M9Na_fructose_Mid_2,-2.3455649645
SBRG_M9Na_fumarate_Mid_1,-0.5100569344999999
SBRG_M9Na_fumarate_Mid_2,-0.0964631974999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.7081248614999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.1368634824999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0127694885
SBRG_M9Na_glucoseGrowth_Mid_2,0.0127694885
SBRG_M9Na_glucoseGrowth_Stat_1,-1.3836007665
SBRG_M9Na_glucoseGrowth_Stat_2,-2.2448874525
SBRG_M9Na_ribose_Mid_1,-0.2875855155
SBRG_M9Na_ribose_Mid_2,-0.4624913134999999
SBRG_M9Na_succinate_Mid_1,-1.2857930434999998
SBRG_M9Na_succinate_Mid_2,-2.3455649645
SBRG_M9Na_sucrose_Mid_1,-0.7495513715
SBRG_M9Na_sucrose_Mid_2,-1.1185703164999998
SBRG_LBv2_HapROver_Late_1,0.2688954364999999
SBRG_LBv2_HapROver_Late_2,0.0521087814999999
SBRG_LBv2_HapROver_Mid_1,0.0280729305
SBRG_LBv2_HapROver_Mid_2,0.4071376974999999
SBRG_LBv2_HapROver_Stat_1,0.1267093085
SBRG_LBv2_HapROver_Stat_2,0.2000978395
SBRG_LBv2_LuxOOver_Late_1,0.4557853575
SBRG_LBv2_LuxOOver_Late_2,0.3001466115000001
SBRG_LBv2_LuxOOver_Mid_1,0.4118209684999999
SBRG_LBv2_LuxOOver_Mid_2,0.3750672985
SBRG_LBv2_LuxOOver_Stat_1,0.8410315805
SBRG_LBv2_LuxOOver_Stat_2,1.2338836445
SBRG_LBv2_QstROver_Late_1,-0.4334619325
SBRG_LBv2_QstROver_Late_2,-0.4977952014999999
SBRG_LBv2_QstROver_Mid_1,0.8589896985
SBRG_LBv2_QstROver_Mid_2,0.6916012994999999
