,USA300HOU_RS08715
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.2758592398
USA300_LAC_U01-Set001_CAMHB_Control_1,9.4804222019
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.4879542158
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.2496555098
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.3549936045
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.0683761621
USA300_LAC_U01-Set001_CAMHB_Control_2,9.3279738019
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.3070626102
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.2016474116
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2107759655
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.375918588
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.5644555209
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.4562280091
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.8724981595
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.1131102062
USA300_LAC_U01-Set001_R10LB_Control_1,8.3021145157
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.5736228967
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.4297410935
USA300_LAC_U01-Set001_R10LB_Control_2,8.5946390271
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5121505813
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6558877759
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.9018838141
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.5854270976
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0951643833
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9288363435
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.6843747983
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.6933005423
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.8821419289
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.9424473913
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.09635729
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1332548213
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9565109352
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.3048887353
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3461914837
USA300_LAC_U01-Set004_CAMHB_Control_1,9.6161563611
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.485044857
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.4578714724
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1229699842
USA300_LAC_U01-Set004_CAMHB_Control_2,9.6486491778
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.2101131363
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.5599076334
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.1946295774
USA300_LAC_U01-Set004_R10LB_Control_1,8.9041218966
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.182952652200001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.2443120039
USA300_LAC_U01-Set004_R10LB_Control_2,9.1589742049
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.0265767863
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.3142246984
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.8954487527
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.7512635353
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.4240490433
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.3839760097
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.5768995994
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.5622465712
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2417397649
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.4488279669
USA300_LAC_ICA-Set001_R10LB_Control_1,8.2414086742
USA300_LAC_ICA-Set001_R10LB_Control_2,8.4100586833
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.366821714
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4290677918
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4710182918
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.4590019116
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.2431731094
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4080795913
USA300_TCH1516_BK-Set001_THB_Control_1,7.1804691219
USA300_TCH1516_BK-Set001_THB_Control_2,9.0017903408
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.2318910303
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.893944512600001
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.0099086863
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.9610877611
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.1733915158
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.1548678399
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.9327597682
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.8995497644
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.2546028224
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.1515036715
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.5247715146
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.5514844929
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.9028588997
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.0261435935
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.7868707467
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.8115305361
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.5175302238
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.4611742996
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.426815006
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.4774459012
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.4262543845
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.4131932519
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.488254489300001
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.3163637533
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.3973502268
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.4543273043
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.3133112527
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.3753938735
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.1915749557
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3083661112
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.9442943611
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.2722023224
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.0730732683
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.1425473793
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2763349689
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2612306046
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.0312483917
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.8701817714
USA300_TCH1516_ICA-Set003_Control_1,7.9057499437
USA300_TCH1516_ICA-Set003_Control_2,7.6960716104
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.3910905138
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.3186819422
