,PN96_RS23570
SBRG_BHIN_Growth_Late_1,0.3079877839999998
SBRG_BHIN_Growth_Late_2,0.29612608
SBRG_BHIN_Growth_Mid_1,-0.3830790880000001
SBRG_BHIN_Growth_Mid_2,-1.120190401
SBRG_BHIN_Growth_Stat_1,-0.8132558900000002
SBRG_BHIN_Growth_Stat_2,-1.162290478
SBRG_LBv2_Growth_Late_1,-1.380144343
SBRG_LBv2_Growth_Late_2,-0.682667973
SBRG_LBv2_Growth_Mid_1,-0.043488779
SBRG_LBv2_Growth_Mid_2,0.043488779
SBRG_LBv2_Growth_Stat_1,-2.690561021
SBRG_LBv2_Growth_Stat_2,-2.776204877
SBRG_MHB_Rich_Mid_1,0.2528987749999998
SBRG_MHB_Rich_Mid_2,-0.3594944500000001
SBRG_NBO_Rich_Mid_1,-0.2046394130000002
SBRG_NBO_Rich_Mid_2,-0.3747144649999998
SBRG_M9Na_Arabinose_Mid_1,-0.6682288959999996
SBRG_M9Na_Arabinose_Mid_2,0.0788687970000001
SBRG_M9Na_Galactose_Mid_1,-0.1923043999999998
SBRG_M9Na_Galactose_Mid_2,-1.323081807
SBRG_M9Na_GlcNAcGrowth_Late_1,0.6721147260000002
SBRG_M9Na_GlcNAcGrowth_Late_2,0.8677059030000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4779260949999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4536014079999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4929946529999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.834021282
SBRG_M9Na_GlcNAc_Mid_1,-0.2780968519999995
SBRG_M9Na_GlcNAc_Mid_2,0.2134835400000003
SBRG_M9Na_Gluconate_Mid_1,-0.2264243389999998
SBRG_M9Na_Gluconate_Mid_2,-1.5780857839999998
SBRG_M9Na_Glucosamine_Mid_1,-0.9013571749999998
SBRG_M9Na_Glucosamine_Mid_2,-1.1771873509999995
SBRG_M9Na_Glycerol_Mid_1,-1.0174701789999996
SBRG_M9Na_Glycerol_Mid_2,-0.8294813299999997
SBRG_M9Na_Maltose_Mid_1,-0.6783850319999996
SBRG_M9Na_Maltose_Mid_2,-0.6067009919999999
SBRG_M9Na_Mannitol_Mid_1,-0.8561159729999996
SBRG_M9Na_Mannitol_Mid_2,-1.2939924159999996
SBRG_M9Na_Trehalose_Mid_1,-0.1191324629999996
SBRG_M9Na_Trehalose_Mid_2,-0.7449807989999999
SBRG_M9Na_ethanol_Mid_1,-3.616890548
SBRG_M9Na_ethanol_Mid_2,-0.5960791359999997
SBRG_M9Na_fructose_Mid_1,-0.7415492129999999
SBRG_M9Na_fructose_Mid_2,-0.2938044579999999
SBRG_M9Na_fumarate_Mid_1,-0.754403274
SBRG_M9Na_fumarate_Mid_2,-0.6077837859999997
SBRG_M9Na_glucoseGrowth_Late_1,0.4289056560000004
SBRG_M9Na_glucoseGrowth_Late_2,0.4982934600000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.2856161670000001
