,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.21951015649999997,0.3192060428571295,2.0,0.0,-0.4452229139999999,1.0,0.006202601
1,RichMedia__BHIN_Growth_Mid,-0.3039747575000002,0.619903956746751,2.0,2.0,0.1343635339999997,3.0,-0.7423130490000001
2,RichMedia__BHIN_Growth_Stat,-0.4744464869999999,0.35326698689104924,2.0,4.0,-0.724243969,5.0,-0.2246490049999998
3,RichMedia__LBv2_Growth_Late,-0.6525202000000001,0.5633921150232903,2.0,6.0,-0.2541418150000001,7.0,-1.050898585
4,RichMedia__LBv2_Growth_Mid,-2.498001805406602e-16,0.08786108074900456,2.0,8.0,-0.0621271660000002,9.0,0.0621271659999997
5,RichMedia__LBv2_Growth_Stat,-1.5353506645000001,0.16327386127773766,2.0,10.0,-1.4198986100000002,11.0,-1.650802719
6,RichMedia__MHB_Rich_Mid,0.06002492000000005,0.4354360362424108,2.0,12.0,0.367924694,13.0,-0.2478748539999999
7,RichMedia__NBO_Rich_Mid,-0.30298406050000004,0.009623765011249282,2.0,14.0,-0.2961790309999998,15.0,-0.3097890900000002
8,Carbon__M9Na_Arabinose_Mid,-0.5515667000000006,0.11361472430683064,2.0,16.0,-0.6319044420000006,17.0,-0.4712289580000006
9,Carbon__M9Na_Galactose_Mid,-0.4897298610000005,0.10386333005711144,2.0,18.0,-0.5631723260000006,19.0,-0.4162873960000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.43252217000000037,0.11195572310473303,2.0,20.0,-0.3533575190000002,21.0,-0.5116868210000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2638660280000004,0.04605130634634571,2.0,22.0,-0.2964292190000006,23.0,-0.2313028370000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0564636650000003,0.2202691929196891,2.0,24.0,-1.9007098250000003,25.0,-2.2122175050000004
13,Carbon__M9Na_GlcNAc_Mid,-0.016691621500000545,0.1451316975461532,2.0,26.0,-0.1193152290000005,27.0,0.0859319859999994
14,Carbon__M9Na_Gluconate_Mid,-0.7310848785000004,0.5842914938627942,2.0,28.0,-0.3179284010000005,29.0,-1.1442413560000002
15,Carbon__M9Na_Glucosamine_Mid,-0.8009933465000003,0.030693117471708026,2.0,30.0,-0.8226966580000004,31.0,-0.7792900350000003
16,Carbon__M9Na_Glycerol_Mid,-0.5911162455000005,0.40475098261643544,2.0,32.0,-0.3049140810000006,33.0,-0.8773184100000004
17,Carbon__M9Na_Maltose_Mid,0.0213016354999995,0.029281108668278464,2.0,34.0,0.0005967649999996,35.0,0.0420065059999994
18,Carbon__M9Na_Mannitol_Mid,-0.10177944350000051,0.1260159778845227,2.0,36.0,-0.0126726910000005,37.0,-0.1908861960000005
19,Carbon__M9Na_Trehalose_Mid,-0.19854658400000047,0.7810506343514996,2.0,38.0,-0.7508327840000004,39.0,0.3537396159999995
