,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14304532234890494,3.0,0.0,0.0645184144,2.0,-0.1639406216,4.0,0.0994222072,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.7583536790999998,0.2465052538215602,3.0,1.0,2.0428198128,3.0,1.6247289944999999,5.0,1.60751223,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.2375527694,0.2190492310542905,4.0,6.0,-0.0722158068,20.0,-0.3030461507,40.0,-0.055809249400000004,63.0,-0.5191398707,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.70227016125,0.2406791810708256,4.0,7.0,-1.0089040777,33.0,-0.5412052809,81.0,-0.4824856805,82.0,-0.7764856059,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.573990525325,0.5070486305136559,4.0,8.0,-0.7355139354,51.0,0.16619849620000002,65.0,-0.7410564169,76.0,-0.9855902452,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4934864664,1.181361833782772,3.0,9.0,-1.2478544855,22.0,-1.1005851658,49.0,0.8679802521000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0937837041,0.1204016121258769,2.0,10.0,-0.0086469077,26.0,-0.1789205005,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8556718076333333,0.6177392533208712,3.0,11.0,-0.6770115212000001,54.0,-1.543050579,83.0,-0.3469533227,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.35400066512500006,0.5954274411733372,4.0,12.0,-0.9561794931,48.0,0.46218353040000004,64.0,-0.3837816468,78.0,-0.5382250510000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.049868034199999994,0.14034998785678535,4.0,13.0,-0.042695393400000003,38.0,-0.2499851224,67.0,0.060429557800000006,72.0,0.0327788212,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2267625637,0.3201240933343533,3.0,14.0,-0.48513585270000004,41.0,-0.3265123029,85.0,0.1313604645,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.10427892995,0.1312917228518506,4.0,15.0,-0.048948180800000005,52.0,-0.2727215878,71.0,0.0355866179,80.0,-0.1310325691,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.49002052733333334,0.37136437555082635,3.0,16.0,-0.618340342,53.0,-0.0715133069,77.0,-0.7802079331,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.38532770960000007,0.22714846502246805,3.0,17.0,-0.5788072390000001,50.0,-0.1352234153,66.0,-0.4419524745,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.20048384633333335,0.19821691907451847,3.0,18.0,-0.1443072869,25.0,-0.0364183006,62.0,-0.42072595150000003,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.114537408225,0.10973465030563248,4.0,19.0,0.1246473164,28.0,0.23047591750000002,56.0,-0.0340351216,73.0,0.13706152060000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.083621828375,0.2929285174841391,4.0,21.0,-0.1560805579,34.0,0.30902030070000003,45.0,-0.39659344080000003,58.0,-0.0908336155,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.14527554904999998,0.19633167746846145,4.0,23.0,-0.3071452725,42.0,-0.0081852696,70.0,-0.3204169181,79.0,0.054645264000000006,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.22539144492500002,0.06720305797430214,4.0,24.0,0.3168897661,29.0,0.2116099286,68.0,0.1551728037,74.0,0.21789328130000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.21897503017500003,0.10374819226869204,4.0,27.0,0.2886054188,31.0,0.2293291419,69.0,0.28883882990000004,75.0,0.0691267301,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.3641905552,0.18655433997237947,4.0,30.0,-0.6381175698,32.0,-0.2729023859,59.0,-0.3195592049,86.0,-0.2261830602,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2604300252,,1.0,35.0,-0.2604300252,,,,,,,,,,,,,,,,,,,,,,,,,,
